12167.8446,10621.41335,10736.60755,10752.17377,10716.32492,10223.12208,11280.05665,10089.8063,10916.72866,10560.09295,10792.5516,10456.61785,10677.46284,10655.70556,10804.78737,7011.07891,11140.86996,10739.21555,10284.83719,11307.9471,11227.13617,10877.30422,10914.23192,10274.23864,10947.17718,11013.58565,10972.24082,10276.30205,10564.46294,10409.09669,8954.00348,10685.02317,9451.0502,11023.79965,10716.50957,10542.00628,10568.97359,10674.70943,10855.69107,10719.00405,11027.47635,11782.27092,10861.41248,8259.62026,9638.01598,10689.25451,10922.14136,10686.89515,10312.66147,10398.40861,9672.37357,10992.44922,9276.63219,10885.97324,10390.57107,10682.99126,10702.04782,10509.87682,10749.10506,10779.4522,10354.99027,10985.5155,10705.22786,10588.26171,10903.19107,10912.75748,10736.21493,10512.82627,10068.88292,10900.5966,11104.99073,10836.55257,10616.36137,10723.32926,10664.40335,11113.91751,10685.04631,10719.72885,10028.49859,10666.28537,11113.34318,10474.1005,10224.92173,10609.10566,10838.8782,10605.13684,10149.5097,10501.64589,10619.83578,11343.52496,8660.48451,11018.94791,11318.30898,10441.03852,11731.33149,7500.44818,10721.65162,10631.75326,10308.61867,10481.94841
12194.48509,10629.31641,10689.68585,10738.88201,10731.71656,10293.39251,11289.96444,10086.50739,10945.30105,10560.26473,10827.86622,10486.49317,10697.17996,10620.547,10819.22405,7030.20347,11138.82459,10760.11773,10279.88483,11281.01228,11229.31752,10874.23504,10929.27475,10288.34891,10957.11462,10996.12937,10994.12323,10266.24997,10514.73165,10392.7483,9029.32184,10754.44121,9290.59602,11015.06972,10673.43676,10557.37762,10598.29513,10668.73265,10876.52651,10724.14701,11051.29369,11867.20111,10846.32303,8258.8439,9649.54206,10685.82216,10933.39724,10685.79284,10315.00906,10400.57188,9626.93814,10976.54035,9280.6752,10896.59554,10398.11344,10768.76364,10698.30748,10508.65481,10757.1553,10790.67309,10361.75205,10991.62759,10697.90267,10598.9363,10891.12739,10936.23013,10748.05624,10517.27723,10079.2903,10909.09243,11095.64543,10799.2439,10618.41493,10721.908,10659.29503,11078.11168,10781.07745,10729.39405,10071.26329,10681.47006,11085.3476,10463.17197,10237.0747,10640.38244,10819.00451,10604.17188,10181.2424,10537.39095,10640.27024,11359.5327,8647.50072,11009.23247,11321.17529,10412.11111,11784.3174,7372.58617,10731.64359,10648.43839,10391.18819,10491.39312
12174.93611,10659.98438,10772.84099,10769.67686,10768.59523,10271.89752,11255.93284,10113.50611,10963.09114,10542.52346,10816.12577,10466.26778,10703.10468,10630.23201,10824.30312,7030.67623,11128.7527,10795.7303,10286.57251,11334.26074,11245.69291,10889.66684,10925.21713,10267.32194,10976.10419,10999.23633,10995.93087,10284.70967,10526.70582,10436.41731,8946.2989,10721.66997,9340.54574,11037.90473,10641.68825,10536.83166,10566.63972,10607.51247,10848.24074,10675.31622,11010.27152,11875.65546,10832.7902,8228.95078,9627.27689,10684.71398,10935.69069,10672.48973,10302.07485,10437.95953,9577.02933,11007.22734,9308.50912,10895.10113,10428.90853,10795.05552,10732.38512,10505.38625,10725.18639,10795.41353,10373.22923,11012.44643,10737.22437,10605.62025,10920.52359,10932.91969,10768.91515,10552.32134,10080.00804,10940.27089,11106.62045,10833.38513,10670.43358,10732.08384,10680.53114,11094.87351,10732.26746,10759.47686,10024.39754,10684.81779,11125.18502,10508.1279,10239.30605,10675.45672,10839.55975,10638.95184,10215.00717,10551.92388,10684.82435,11307.05442,8673.6977,11010.36361,11329.28456,10336.90196,11702.34168,7477.83604,10727.3466,10631.06343,10350.02011,10483.91229
12128.93348,10694.35636,10766.43284,10772.48629,10788.98059,10332.80987,11228.47109,10093.81584,10952.17974,10601.47492,10885.6212,10497.84274,10723.46333,10605.17039,10847.80846,7056.96152,11177.91897,10798.04685,10299.58757,11376.70289,11270.32841,10927.72319,10954.1308,10347.85203,10962.54231,11045.81654,11028.68599,10295.05998,10618.28473,10449.87952,8960.21132,10633.42216,9274.57793,11018.18635,10651.70263,10498.86643,10591.70602,10625.63454,10807.21302,10698.36072,10986.66238,11812.68006,10818.726,8163.98698,9614.14032,10696.41611,10919.6513,10673.83895,10301.30999,10426.81011,9673.85212,11020.81941,9333.74428,10911.68137,10412.07896,10766.64349,10719.3125,10489.74269,10775.83199,10824.09483,10424.96874,11032.04917,10763.23719,10595.74906,10925.91652,10955.98613,10783.50191,10548.69415,10055.07157,10931.46974,11122.54265,10862.51205,10649.56163,10757.7094,10719.43041,11162.90671,10753.83183,10805.87478,9981.45037,10595.42242,11136.48668,10486.46204,10231.49611,10684.40797,10844.9114,10651.91673,10208.398,10535.65802,10693.26856,11259.61197,8637.73703,10996.24726,11340.54464,10455.69195,11681.88106,7468.6389,10741.88221,10644.35859,10361.74367,10534.77578
12150.2954,10735.17442,10806.10366,10757.12434,10755.49669,10324.96997,11241.37075,10064.70611,10968.34542,10616.16414,10872.68181,10521.81687,10763.09086,10629.01434,10852.68151,7045.35283,11150.89041,10817.55142,10290.98815,11344.76191,11241.17283,10918.06231,10960.49474,10345.0093,10938.29037,11066.88413,11049.87897,10291.89437,10606.99394,10453.24435,8977.96927,10643.3977,9389.40591,10977.12352,10618.03228,10511.06164,10534.68649,10631.78235,10807.73733,10684.41635,10969.78875,11800.02476,10863.77573,8263.326,9595.8397,10716.44376,10892.23183,10681.90032,10406.03397,10471.99105,9596.98646,10996.70816,9344.76563,10930.87145,10434.48791,10801.17403,10747.26444,10521.36885,10810.65229,10790.18536,10429.8701,11050.50631,10781.67667,10647.43998,10938.15169,10938.95516,10788.60186,10550.48728,10095.05714,10948.39199,11114.96663,10820.18774,10665.88972,10711.7795,10686.97248,11140.36214,10841.22545,10754.75316,9942.39287,10687.57148,11118.66148,10489.36807,10244.3254,10706.98363,10857.83118,10643.89296,10188.32473,10540.85119,10709.4998,11259.44877,8652.62697,11002.35432,11349.31938,10423.89495,11808.76541,7465.82952,10769.53945,10639.87589,10403.10906,10490.32748
12044.60513,10674.83222,10713.10238,10707.65782,10770.44797,10273.2272,11209.02831,10009.20415,10937.7305,10586.34633,10870.78665,10492.45015,10750.9025,10626.42967,10848.38627,7027.88014,11129.11524,10779.66492,10271.60908,11349.81371,11286.1342,10909.10205,10956.07169,10313.58138,10878.40287,11060.56627,11033.08645,10343.42174,10587.65929,10422.66456,8941.47161,10619.70689,9324.29323,10962.91855,10611.83163,10484.34942,10599.33299,10608.39654,10741.18848,10622.27344,10920.35427,11821.56155,10840.10663,8183.89252,9605.4971,10718.41494,10885.25059,10667.389,10282.32678,10411.66136,9609.74435,10975.23996,9308.55213,10921.87775,10420.40738,10843.96346,10713.85847,10452.94446,10754.01984,10758.44161,10407.08392,11037.34057,10778.42678,10630.42485,10959.93407,10956.51732,10746.51553,10536.2578,10045.18205,10949.68444,11116.88358,10841.63392,10638.26625,10723.73043,10637.25068,11077.18251,10812.32795,10764.82521,10022.04408,10665.02771,11100.12745,10442.97853,10226.99931,10641.37988,10848.19578,10594.76681,10215.24615,10556.2476,10685.74604,11223.82244,8655.11614,10953.06666,11330.71185,10375.23231,11663.50157,7437.73849,10760.44663,10632.03855,10388.6633,10476.37092
12105.76445,10651.55419,10729.81443,10673.72274,10771.46494,10221.47208,11171.86438,9958.97633,10927.50957,10536.26651,10815.25996,10475.87551,10754.32973,10659.90669,10856.89103,6959.76274,11119.45685,10766.64345,10282.67557,11353.98224,11291.98834,10878.8302,10938.31506,10298.64474,10911.24975,11021.41442,11039.99879,10306.41327,10581.37459,10474.9847,9082.63448,10689.55167,9291.22025,10962.2939,10610.70701,10491.57852,10563.51259,10607.12956,10733.83567,10624.42454,10870.45236,11839.13884,10823.15882,8214.42791,9623.39323,10710.49892,10887.22368,10663.0706,10286.58499,10415.29237,9637.8996,10938.79495,9254.74008,10905.01603,10394.41463,10690.27915,10687.30281,10476.09239,10737.16815,10811.81498,10426.66443,11023.963,10762.44643,10665.30838,10956.4504,10970.18036,10740.27477,10566.72569,10041.28492,10963.04213,11142.64116,10864.05314,10631.30207,10727.21247,10685.42917,11101.97417,10807.66833,10773.33121,9945.97993,10642.06058,11103.90034,10429.02885,10201.32616,10680.55025,10857.3946,10595.32969,10170.27489,10511.53809,10681.44283,11225.58528,8652.41294,10970.40665,11300.85009,10328.29847,11699.16328,7488.38564,10768.10672,10632.87893,10361.13166,10484.64733
12198.34598,10642.21767,10771.53849,10709.2824,10774.27716,10265.21955,11221.38473,9994.41689,10921.27342,10546.27789,10848.26147,10455.35333,10750.94565,10638.65731,10853.00086,7017.46087,11093.79751,10759.2276,10291.73418,11333.68644,11296.15122,10867.1578,10910.93962,10317.34879,10905.58321,11009.79044,11014.3854,10283.04977,10558.59707,10479.36397,8943.81669,10670.38837,9401.31396,10981.92167,10661.74557,10518.40013,10560.63089,10638.0409,10777.97475,10656.85934,10896.68689,11800.53428,10864.49608,8246.31074,9584.78669,10714.44229,10905.64336,10671.32966,10380.57198,10418.58488,9611.10675,10966.85318,9272.23538,10921.79214,10437.22985,10725.57652,10672.39657,10520.94737,10750.03798,10798.7446,10396.85301,11013.08985,10764.92815,10659.32049,10958.25001,10961.60989,10737.11276,10565.14156,10042.26397,10952.18124,11115.76173,10815.22227,10631.84402,10732.08456,10693.49393,11096.843,10809.59076,10727.47102,9912.24231,10679.88945,11083.01009,10423.92669,10232.06821,10634.48538,10838.84753,10586.76997,10155.63552,10544.43549,10682.99373,11274.38781,8635.73061,10995.2366,11277.50253,10390.23062,11706.48331,7486.55562,10775.31444,10640.24776,10414.24789,10461.07278
12128.88085,10654.95717,10720.66935,10734.79551,10749.35694,10340.08947,11236.40967,10023.82962,10946.40397,10540.15628,10837.95007,10476.11025,10738.95033,10615.8714,10825.22923,7050.28384,11128.37084,10763.07027,10302.65154,11322.79581,11259.56118,10896.74717,10930.59534,10256.14082,10963.09967,10999.23052,10993.25353,10296.43117,10550.29978,10431.05745,8927.31999,10686.0211,9378.52992,10993.72604,10671.61209,10535.72671,10577.63483,10631.47648,10766.40541,10672.65424,10919.23754,11792.44155,10856.6909,8286.16284,9590.70164,10696.27558,10926.85485,10642.70565,10400.51314,10411.6385,9680.12394,10998.98465,9312.9702,10929.08098,10433.62146,10764.65159,10681.53468,10525.70643,10762.59592,10819.39406,10373.14773,11002.64477,10759.91788,10644.37217,10940.30436,10947.43629,10759.32633,10534.00514,10050.58816,10947.40444,11123.69655,10825.35771,10634.96315,10678.24762,10663.36285,11091.38008,10716.56199,10725.34337,10053.2639,10676.03611,11083.82434,10408.67596,10229.5538,10607.00938,10812.59243,10609.81815,10156.68707,10491.45879,10667.55206,11274.81922,8640.24699,11008.78429,11257.11261,10471.79721,11699.24582,7443.9441,10737.41389,10645.93382,10402.70463,10476.05997
12199.59185,10646.77441,10737.90894,10764.5748,10771.17508,10262.75431,11255.995,10066.49029,10945.3898,10540.79058,10823.23726,10406.80979,10747.12377,10609.2731,10818.949,7064.91311,11134.54351,10746.25892,10283.98747,11310.07862,11264.66642,10906.09019,10937.76358,10289.78745,10927.09357,10983.82318,10980.92575,10244.3359,10558.56451,10404.07222,8852.03726,10701.96342,9303.75808,11034.83984,10689.45353,10521.22132,10534.09672,10632.95673,10773.61635,10676.73129,10944.6894,11882.58435,10866.63257,8254.38557,9611.45483,10675.23646,10920.98676,10669.24527,10292.79204,10397.53757,9593.78097,10974.69846,9303.93771,10939.0539,10447.30442,10822.53777,10703.83481,10507.18906,10746.08628,10768.80877,10341.09392,10966.36068,10755.82256,10619.22577,10924.63287,10935.51836,10748.44292,10528.00414,10047.81398,10946.43258,11116.31083,10808.96536,10661.6149,10687.2229,10676.31652,11089.10841,10734.40754,10725.15329,9996.21601,10626.90914,11072.68724,10417.37813,10255.34678,10633.90647,10804.67807,10618.9826,10162.56827,10497.65955,10685.09861,11253.32115,8621.2466,11013.59267,11269.56503,10484.9827,11699.18538,7442.11412,10732.00562,10616.47152,10364.90463,10524.28706
12172.4746,10649.38638,10719.08842,10753.16803,10738.70572,10297.87647,11269.01075,10085.73656,10947.15515,10553.21101,10823.0309,10459.11912,10719.36886,10604.18336,10809.48495,7070.26235,11129.39153,10779.4038,10276.874,11315.38516,11248.47218,10927.43176,10940.76477,10263.16703,10916.37979,11024.40342,10992.88329,10282.86787,10550.1168,10397.3105,8934.26125,10730.72567,9371.76458,11039.80533,10712.63293,10495.7813,10574.24233,10620.00692,10786.80973,10682.9879,10973.97909,11816.85749,10862.27602,8215.62017,9615.58624,10701.56154,10917.40163,10676.78969,10326.99464,10397.7678,9621.32619,10999.181,9316.32901,10937.61551,10418.80532,10655.5404,10745.69059,10483.97628,10750.78495,10759.93833,10376.1163,11015.3567,10736.90544,10633.81771,10905.37897,10943.84333,10742.08097,10532.83377,10054.08828,10923.83941,11132.98394,10826.68704,10651.78478,10687.12526,10662.85855,11131.36698,10719.5071,10749.59013,9916.53839,10600.63957,11061.26985,10407.87435,10270.95146,10687.15482,10775.24108,10612.74635,10145.42406,10528.00012,10649.5779,11252.84768,8656.7443,10990.8407,11266.2407,10501.9525,11806.40211,7390.66501,10737.91001,10610.32111,10381.40352,10459.31828
12121.09151,10686.76248,10750.98275,10774.8889,10761.51406,10265.008,11271.88432,10095.31401,10956.42199,10504.13531,10854.87996,10460.74109,10713.31036,10597.60435,10803.53715,7049.74838,11166.973,10794.1572,10281.15314,11292.65614,11245.81209,10908.0301,10933.09115,10261.93945,10889.04664,11047.49975,11009.93668,10282.31463,10574.17647,10398.94564,8962.12214,10682.03742,9335.48081,11042.90305,10715.29139,10503.78265,10600.0097,10633.81101,10791.93453,10687.09091,10983.83803,11770.15837,10907.90924,8296.39539,9649.71455,10728.18589,10935.59884,10670.5177,10286.91025,10389.64518,9623.87427,11024.08247,9332.73119,10925.21737,10435.5994,10798.74436,10741.70938,10496.05929,10713.31325,10791.67299,10404.17639,11029.3027,10741.77792,10615.8812,10921.7059,10922.06558,10750.07038,10533.58249,10093.16369,10905.19018,11104.02502,10834.75269,10646.49873,10713.23229,10656.47974,11063.21207,10753.93557,10726.7335,9933.9109,10581.73271,11055.12317,10422.76165,10324.59713,10673.8118,10786.22304,10626.46869,10163.0627,10527.5849,10649.11571,11249.93826,8634.85722,10994.20306,11257.55383,10462.31231,11784.42905,7440.44373,10749.50718,10615.01255,10366.09673,10420.80111
12176.07212,10697.13363,10762.67026,10744.48352,10765.86116,10331.14471,11252.53223,10062.83132,10951.11617,10551.66414,10864.82188,10514.20423,10740.62731,10638.00906,10833.55509,7033.97384,11178.12565,10811.12684,10291.48057,11337.98549,11259.66031,10932.17294,10925.854,10317.60823,10976.12884,11081.17709,11029.17746,10302.66553,10568.61032,10372.86674,8931.53532,10702.6106,9350.80389,11015.08944,10685.24347,10496.62023,10606.78839,10658.126,10778.84804,10674.32531,10964.21133,11812.55267,10923.63728,8257.86774,9627.71694,10716.10533,10928.43052,10671.39394,10306.10255,10450.2223,9621.11601,11027.95393,9325.82173,10958.89029,10459.62885,10847.30808,10759.8543,10486.29081,10746.86081,10768.42576,10407.46981,11037.02441,10756.63752,10631.2062,10933.75314,10948.55114,10738.43729,10524.50098,10072.54564,10903.48934,11138.37236,10863.13468,10646.91809,10762.72111,10678.70001,11093.70423,10710.09305,10768.16661,10058.36293,10629.28065,11076.72757,10405.94001,10259.97047,10684.27732,10822.09874,10615.6697,10189.29214,10563.17764,10691.2292,11244.42669,8646.2828,10988.88838,11317.40089,10413.87649,11762.85326,7474.93286,10747.36648,10613.11849,10386.85426,10476.52521
12122.40261,10690.30221,10740.37005,10700.52544,10778.91611,10306.25093,11239.61344,10039.89695,10947.32825,10591.28987,10836.66784,10506.84496,10727.52194,10614.85798,10842.6842,6994.45699,11141.95193,10806.08628,10290.37699,11332.9832,11266.92828,10918.97096,10937.21902,10327.11415,10938.81306,11051.97063,11042.77689,10314.54933,10602.43784,10401.3103,8995.66041,10658.1486,9399.11418,10980.72833,10668.43924,10523.49131,10598.69136,10625.63253,10793.40129,10696.16926,10975.12913,11871.36834,10895.46702,8177.11696,9639.29871,10736.37085,10912.14214,10663.45444,10365.89774,10425.73301,9638.25624,11039.87572,9272.88625,10949.86692,10425.52725,10810.6097,10754.66045,10493.50991,10783.56697,10782.0107,10408.88032,11029.34827,10766.80627,10619.84182,10913.80681,10941.299,10722.78027,10498.30547,10068.42362,10911.66492,11133.2621,10831.7223,10647.24932,10770.13899,10659.43841,11152.70475,10861.28122,10741.6144,10041.52933,10662.59501,11078.75616,10409.00633,10239.57823,10701.9713,10825.79275,10608.69741,10144.84611,10535.73433,10667.74507,11265.53155,8628.71585,11016.12521,11319.62209,10472.03598,11700.25284,7469.5378,10746.36294,10598.99138,10396.75345,10468.65975
12120.56358,10695.45824,10760.19048,10690.06834,10752.81428,10260.24635,11190.34246,9980.87553,10910.26903,10588.40709,10815.5428,10444.39663,10715.68641,10604.81611,10829.57087,6995.35185,11132.89549,10819.52514,10250.6831,11352.07672,11257.20594,10916.65936,10945.73148,10286.53555,10941.4887,11070.39067,11040.88598,10306.15512,10614.86012,10446.14767,8949.14311,10694.53403,9336.33243,10952.36272,10606.73692,10476.23181,10555.50597,10605.91892,10743.37779,10657.06166,10924.68533,11881.69254,10864.97199,8246.41481,9600.89156,10698.01507,10889.10244,10636.3287,10343.3496,10398.87369,9609.75786,11016.20223,9283.63279,10944.19866,10410.50315,10788.73079,10753.32463,10496.29199,10780.37982,10788.48062,10392.24932,11029.73652,10735.33675,10636.25396,10925.65161,10958.07654,10734.89908,10524.67849,10082.33488,10920.19383,11109.24768,10821.66555,10638.30662,10786.3502,10659.11634,11140.59109,10767.7857,10735.69389,10068.69327,10665.92678,11078.1666,10391.71756,10228.11774,10692.59115,10819.91207,10614.71537,10205.38316,10527.9648,10677.59251,11244.03078,8631.52317,10998.1997,11360.07909,10403.38613,11729.29494,7456.32869,10744.11155,10590.82058,10376.79459,10468.12917
12134.5452,10717.33671,10770.87153,10706.80239,10766.47169,10344.82525,11141.21668,10007.03221,10930.34637,10620.60488,10824.89341,10489.20076,10708.72029,10615.6422,10834.28625,7015.27436,11128.66454,10833.79096,10277.75313,11344.08425,11255.65174,10919.39466,10922.8846,10317.51459,10937.04492,11048.17533,11012.8604,10275.36616,10595.1573,10474.04572,8964.29743,10748.02995,9366.06486,10989.8049,10612.41704,10457.02924,10562.78449,10591.02487,10716.58312,10671.54764,10912.95532,11840.73913,10813.50444,8236.39484,9565.8736,10670.14564,10898.24506,10639.31811,10275.35814,10425.68656,9622.4692,11010.36566,9296.61667,10952.93169,10399.88865,10760.57509,10771.07852,10473.70037,10792.66824,10840.55782,10384.77712,11016.79761,10769.39738,10634.12619,10923.86183,10959.9446,10766.75116,10552.89062,10079.6061,10926.82256,11126.43636,10848.26748,10662.14798,10772.43894,10690.48529,11121.84637,10799.39632,10769.30429,10110.38099,10658.54608,11122.78121,10451.61335,10244.54692,10747.53474,10843.21844,10663.68441,10180.41401,10519.2489,10683.61246,11239.74073,8636.44091,10995.97224,11406.95648,10494.3275,11663.67008,7394.83911,10736.38605,10629.7377,10359.01685,10474.59702
12248.65478,10688.03964,10716.84554,10717.11611,10753.50881,10235.92053,11137.52137,10020.05309,10890.26703,10616.89325,10832.58325,10482.36753,10713.92097,10600.59817,10818.95798,7025.81895,11123.66274,10800.5736,10271.65972,11332.6763,11260.05521,10915.78809,10931.44431,10315.07622,10932.30468,11030.50124,10992.36369,10304.197,10592.92926,10443.16203,9009.51197,10705.77201,9372.79024,10996.97906,10637.70648,10441.40038,10587.72821,10600.23897,10720.26548,10675.04933,10895.83314,11837.76253,10839.12845,8241.04497,9609.57774,10651.02627,10906.31362,10654.8246,10213.12623,10394.03097,9659.84602,10980.67704,9300.7869,10916.43668,10407.83936,10750.64305,10752.73113,10481.50851,10798.82566,10817.04401,10343.11329,10982.57845,10774.20028,10581.36396,10895.22427,10936.80095,10751.88441,10523.18777,10099.89526,10906.85147,11102.57154,10846.85383,10643.85271,10763.35652,10674.35268,11109.94433,10771.04761,10764.49389,10071.85379,10682.09035,11114.6977,10456.1259,10297.80125,10730.49504,10840.53448,10666.04294,10232.22452,10548.88861,10672.26906,11235.59863,8647.32644,10999.13091,11387.21356,10357.3729,11756.01086,7431.5644,10758.29789,10615.15657,10336.36155,10462.47469
12154.3149,10719.46533,10794.20987,10748.22613,10793.87271,10292.60735,11159.33509,10052.00501,10942.68759,10607.0814,10840.63833,10483.95807,10722.90248,10638.48012,10821.26225,7023.55046,11117.57859,10814.61177,10279.53144,11317.54002,11251.98423,10902.96552,10931.8469,10323.31052,10977.17281,11007.1437,10996.13383,10277.2828,10559.27376,10432.38906,8884.38829,10721.2726,9371.64906,11029.84388,10641.77172,10486.6333,10557.42526,10616.94916,10733.35837,10690.81432,10926.80393,11849.0183,10838.38492,8224.84451,9573.58593,10653.54054,10926.4237,10677.36661,10305.08706,10408.93658,9638.23755,11061.72348,9348.28906,10965.35143,10432.52396,10857.74235,10787.34647,10534.75405,10804.21632,10766.44361,10354.14842,10993.31179,10757.37351,10608.34367,10894.32459,10953.62642,10803.00623,10526.66834,10066.78822,10928.25608,11124.18395,10862.38249,10640.36814,10726.79465,10698.70184,11127.43305,10732.48775,10759.48761,10016.2057,10696.2027,11137.13077,10486.52134,10262.56457,10743.64218,10838.84581,10686.55564,10147.70432,10549.58428,10692.68641,11273.20632,8652.42404,11019.41056,11388.3364,10457.89153,11754.96639,7437.60236,10754.94851,10656.83406,10434.23869,10463.49713
12127.28505,10740.24275,10831.06843,10758.15545,10825.54433,10383.93155,11204.94558,10057.87518,10965.94092,10621.46133,10847.20559,10483.28544,10723.30907,10628.85956,10823.08012,7049.53186,11130.32305,10820.133,10317.69808,11324.93481,11247.38704,10905.69612,10930.48165,10368.98576,10965.75112,11049.59368,10983.48054,10296.50908,10561.4899,10413.87416,9038.87671,10696.08193,9311.88488,11028.6851,10648.01469,10486.72871,10591.66247,10629.91866,10786.61075,10718.29708,10942.98229,11773.98252,10821.14672,8238.15896,9610.21299,10673.29125,10930.05007,10678.36227,10302.42719,10411.21475,9716.5468,11069.08586,9370.40145,10977.21774,10476.69984,10732.56309,10795.85316,10540.65759,10796.8771,10788.08142,10343.59532,10978.17891,10760.5819,10583.26141,10892.74591,10927.84758,10798.55594,10517.5248,10143.87515,10914.19038,11117.94414,10838.37889,10657.01527,10738.65987,10709.77866,11096.72951,10734.98637,10775.64285,10021.54093,10735.58526,11107.91325,10472.86903,10206.05742,10711.39336,10799.38839,10667.80792,10208.59061,10516.236,10692.98752,11267.70868,8649.8609,11055.04735,11377.56719,10405.9077,11717.72387,7507.47566,10739.58822,10649.65168,10441.80775,10452.11574
12148.40321,10753.90744,10832.63256,10761.18333,10860.98785,10310.35567,11232.01037,10067.21332,10966.44973,10589.56589,10912.04118,10475.85297,10713.57932,10627.19691,10813.43623,7050.53085,11144.2264,10817.71082,10286.71839,11339.71837,11239.60306,10933.02434,10936.02044,10345.70986,10949.75439,11076.06277,11008.01058,10341.4602,10573.23558,10440.54574,9041.00755,10704.32836,9359.60046,11020.2677,10655.74311,10504.58409,10572.41128,10626.72162,10786.97717,10711.51403,10951.76869,11745.76015,10894.60821,8282.71377,9626.18953,10697.22006,10950.54737,10668.07457,10392.21421,10415.54992,9681.12218,11091.82501,9356.49315,10972.79904,10547.34169,10843.69983,10808.1679,10535.05178,10789.53429,10840.72577,10440.83452,11024.85156,10791.04645,10620.70154,10929.28404,10917.28225,10814.54151,10552.10734,10125.58118,10939.23548,11115.52651,10891.5677,10682.96994,10748.73689,10730.13671,11175.40595,10741.79572,10775.56897,10076.02945,10678.44066,11109.39829,10457.72805,10267.90203,10713.59513,10792.56228,10668.68399,10166.19775,10538.92869,10736.37913,11258.1662,8623.92762,11030.61532,11392.93227,10367.93347,11678.14358,7334.95438,10735.0506,10643.54329,10421.08171,10478.10728
12244.14755,10749.85083,10896.74402,10811.45486,10899.27581,10382.97629,11274.44958,10091.94818,11012.57608,10575.16614,10804.49116,10490.09864,10752.31897,10635.40708,10842.59206,7065.11115,11168.89461,10835.02057,10305.70973,11369.60015,11260.08836,10934.5636,10967.30807,10328.39915,10902.64802,11088.38707,11034.10255,10298.81937,10612.87459,10386.51297,8904.47615,10682.06833,9384.03075,11040.16838,10685.19154,10551.08275,10584.98073,10649.37316,10823.41843,10721.7784,10972.52992,11820.77786,10891.23507,8250.27046,9645.23011,10717.21712,10957.21859,10691.51857,10432.06498,10458.3439,9685.16872,11112.87712,9433.42605,10984.79269,10575.66589,10901.10227,10827.76169,10558.46056,10783.75932,10790.61466,10424.58252,11033.39989,10801.50306,10628.21399,10909.37189,10929.11948,10855.1448,10539.50487,10121.08919,10958.52435,11122.68532,10861.70328,10673.48406,10799.63027,10709.3773,11154.13959,10800.42191,10774.83935,9987.80392,10671.43637,11108.19375,10510.93408,10272.84106,10720.66351,10808.7339,10684.9158,10159.67625,10559.31832,10732.11143,11274.5042,8638.02532,11023.32255,11372.55607,10560.03994,11686.74445,7422.71487,10738.04634,10630.76617,10450.83788,10502.67011
12181.19777,10708.74503,10828.35376,10797.01899,10883.12268,10347.23858,11274.70309,10090.96187,10992.68044,10549.23447,10863.65249,10478.51049,10728.38394,10637.07971,10847.10501,7029.59538,11144.72888,10811.37273,10299.43117,11366.77022,11248.34484,10905.68416,10956.4382,10310.23398,10958.58267,11045.36806,11036.39116,10319.95501,10619.88431,10377.59777,9078.20772,10685.02672,9328.62357,11022.23245,10664.07757,10564.869,10610.46382,10644.75074,10811.66985,10721.29924,10971.47485,11923.8123,10901.62697,8297.87668,9606.23822,10723.60787,10919.36152,10659.575,10362.996,10484.38144,9680.00308,11043.88233,9356.60121,10972.47929,10523.04857,10795.23654,10782.81394,10555.5341,10731.34084,10803.03251,10405.73095,11051.57062,10772.92521,10632.61935,10927.59619,10945.67225,10828.90694,10546.26222,10087.12568,10957.68702,11119.42114,10883.17248,10667.02821,10771.23474,10708.96147,11160.17547,10799.16703,10795.7061,9975.28035,10621.61395,11126.6058,10513.18728,10290.41232,10675.77963,10823.52454,10623.82113,10184.22173,10538.30642,10710.94251,11266.66379,8689.24267,11033.06749,11321.5635,10447.22904,11746.9141,7347.49074,10767.05249,10636.61881,10449.6926,10521.38
12119.75867,10672.56822,10743.21712,10774.90094,10849.25406,10398.47993,11243.32697,10036.70028,10950.71015,10534.05772,10836.51959,10470.09565,10726.19711,10627.2829,10821.79356,7040.96151,11124.48729,10799.45932,10277.86726,11377.57803,11236.1469,10872.53169,10941.40778,10318.27594,10928.51554,11031.03448,11006.76995,10296.82214,10575.87696,10464.79138,8983.99033,10697.9525,9384.23849,10966.83809,10652.78371,10490.89783,10623.12885,10647.2889,10803.42587,10720.57307,10946.9367,11822.35107,10895.62335,8238.78001,9619.41162,10712.4604,10903.37416,10633.05417,10311.96339,10420.68102,9649.22708,10994.80301,9318.13887,10959.93269,10466.68537,10796.01483,10757.85241,10484.11211,10723.421,10785.41936,10383.70255,11019.46624,10776.68888,10626.75426,10921.03331,10933.67544,10796.04423,10526.64293,10042.00374,10946.36845,11110.72352,10826.86255,10642.25803,10787.98684,10682.76166,11108.86649,10759.44218,10746.57814,10060.76792,10638.65061,11093.60481,10477.99191,10232.96474,10683.47311,10822.92198,10581.01615,10199.94062,10535.61504,10688.97115,11248.21537,8645.93352,11011.25838,11322.62794,10408.96405,11661.67934,7487.61231,10747.94976,10622.46635,10407.34424,10456.87628
