10297.25131,10779.70884,10918.71766,10854.21994,10907.29577,10893.56611,10597.14962,10917.49351,10939.64603,10534.95797,10900.81556,10906.09429,10916.7761,10811.68124,10626.52501,10793.10687,11408.32473,10577.76205,10697.55266,10841.99198,10977.53845,10760.04431,11065.42147,11145.89344,11302.42164,11071.53367,11060.65434,10396.29596,10900.3498,10828.18568,7545.06298,10336.12367,10853.65787,10815.53385,10778.22162,10654.85,10560.67307,10888.95699,11076.07987,10768.91105,11169.5235,10834.45581,10486.11884,10863.41108,9412.26664,10759.9166,10803.36419,10882.24353,10488.81392,10863.404,10900.52773,11136.25705,9332.71425,10831.40573,10625.75953,11146.38634,10953.00012,10798.83464,10970.22146,10760.57223,11002.69545,10789.02403,10751.10011,10699.71827,11031.39877,10652.64556,10700.90278,10874.67673,10836.90439,10817.20843,10980.26383,10966.11026,10783.97294,10548.24581,10458.41454,11124.05648,10960.69507,10652.64534,8378.35277,10959.57171,10910.90762,10944.85562,10909.71845,10865.15717,10836.33785,10690.57214,10466.6148,10537.49433,11001.77724,10898.11852,11452.37878,10784.74996,11087.06494,10472.16563,11031.55501,9744.22473,10924.68794,10854.37706,10653.12611,10766.7851
10284.47155,10691.72568,10953.3026,10788.23648,10851.16357,10819.95192,10617.50021,10869.30009,10906.13173,10511.14629,10908.27121,10934.9691,10928.12507,10744.05021,10647.62618,10757.6439,11449.47408,10547.37611,10702.67762,10807.38447,11003.50599,10708.04979,11046.02025,11143.21307,11317.58645,11088.24114,11056.38384,10370.90205,10895.4014,10831.44434,7628.01256,10358.7963,10831.74205,10796.8496,10760.69349,10576.30332,10499.52998,10857.50779,11084.93508,10750.67363,11090.35915,10880.27918,10445.98496,10831.68025,9383.09511,10737.22219,10750.18504,10842.56234,10497.32471,10845.68481,10906.1748,11067.65651,9303.80479,10801.90075,10592.45776,11236.20151,10887.46115,10792.79156,10957.74466,10795.5956,10987.48924,10796.31974,10781.9842,10675.81486,11052.56008,10655.65661,10701.74035,10840.01777,10754.64346,10803.86551,10985.37021,10965.97221,10783.2553,10504.94462,10522.02382,11127.64884,10905.32153,10655.57814,8386.1945,10974.55046,10903.82214,10890.49545,10892.36503,10884.72534,10818.39091,10654.20207,10509.82393,10536.52761,10925.515,10884.60704,11443.62723,10827.40972,11064.0925,10428.75786,11058.87931,9730.20593,10916.00305,10835.67354,10705.94121,10785.33067
10200.83667,10812.91215,11039.04991,10900.01291,10920.39889,10811.8294,10641.33533,10845.0538,10911.16669,10522.33632,10858.07347,10951.25732,10985.71607,10806.32241,10686.10985,10778.61234,11455.10653,10593.302,10708.06781,10870.54883,11022.28666,10753.80388,11056.02214,11177.92422,11322.16037,11065.22501,11100.45376,10416.28044,10904.8345,10888.58182,7622.55834,10295.47542,10783.94147,10812.43224,10761.61179,10503.67293,10536.67185,10855.42024,11072.97393,10758.72971,11076.75186,10812.87331,10373.69462,10810.70557,9482.26965,10716.10127,10689.10922,10774.10667,10472.79612,10833.6598,10950.90683,11118.55731,9343.71574,10821.87962,10668.4931,11049.22784,10984.39915,10784.84305,11000.62607,10777.57705,11070.98442,10844.61676,10831.54536,10728.67582,11068.55121,10717.28745,10748.28491,10874.87027,10826.77843,10846.74139,10970.42587,11010.15446,10786.10321,10516.3571,10554.84975,11127.64244,10978.68606,10703.99391,8367.14891,10986.97681,10963.47702,10894.93694,10864.36774,10812.59156,10870.09649,10640.16275,10550.44874,10541.1415,10965.01125,10962.65881,11455.78168,10814.13651,11090.83157,10413.53814,11009.65112,9701.75158,10874.15753,10841.84947,10640.60397,10741.5341
10309.41957,10801.6736,10958.13474,10929.70823,10926.47415,10780.17008,10600.31457,10809.7282,10905.93081,10501.40192,10872.53342,10938.79918,10974.07297,10818.79714,10695.24952,10757.70352,11428.49729,10602.28026,10727.80354,10855.68781,11020.06173,10745.4184,11070.7048,11150.93359,11274.27588,11102.15476,11095.28934,10391.27518,10884.73508,10907.57388,7565.70722,10349.10111,10793.82789,10772.90031,10739.93598,10485.00318,10411.03859,10834.86436,11070.51397,10759.22287,11085.607,10830.59655,10348.9198,10761.0547,9425.07233,10731.1891,10677.95755,10792.74048,10278.02714,10755.634,10877.88978,11129.74277,9350.1684,10834.62074,10674.54019,11274.19893,10995.52083,10734.00061,10960.06183,10822.81084,11032.92526,10801.40482,10805.16654,10681.16104,11040.87996,10725.82804,10748.7165,10854.62771,10836.04198,10865.17296,10979.81355,11010.11445,10840.40536,10514.14852,10546.27906,11117.14134,10976.26214,10700.09802,8436.55148,10952.61549,10956.16887,10858.49466,10842.438,10805.65871,10883.30295,10630.01592,10566.18362,10554.647,10963.93548,10935.36551,11448.37917,10823.24595,11065.51224,10373.61973,11015.9239,9719.66837,10852.72156,10854.79189,10624.69435,10666.68558
10273.11344,10825.65179,10932.04537,10951.51862,10932.41383,10810.21294,10582.49544,10778.00186,10878.25941,10493.40523,10828.5405,10951.77616,10951.99295,10871.11912,10681.37581,10719.61222,11422.70278,10601.97048,10711.28125,10878.75021,11012.82157,10759.12359,11096.99911,11147.30486,11284.42243,11078.11565,11067.46447,10399.31168,10890.10554,10922.63283,7614.54057,10284.40005,10763.69934,10759.48098,10739.43134,10439.23651,10445.57088,10839.4013,11031.39115,10756.60164,11043.86562,10774.91836,10324.02593,10707.28874,9446.91579,10700.59998,10651.4283,10761.65491,10342.43067,10775.22893,10866.2016,11095.12931,9352.84124,10848.07357,10663.2016,11147.11913,11021.84681,10725.66522,10947.38169,10779.32819,11037.92115,10804.47458,10818.42763,10709.72599,11041.52202,10709.44412,10734.64338,10853.95594,10892.36415,10877.6104,10977.5665,11041.3685,10862.26025,10473.20558,10599.39208,11048.29359,10993.44216,10685.36481,8394.44051,10944.8291,10950.04889,10827.82337,10806.92521,10800.88799,10883.08169,10626.55941,10449.89076,10487.79246,10961.66912,10908.52479,11442.55294,10785.06002,11008.32697,10303.62382,11020.80249,9668.70701,10828.84624,10829.10398,10625.36129,10647.51491
10312.72979,10825.75211,10966.47475,10954.20398,10952.41068,10866.81428,10601.10239,10754.04396,10865.44017,10463.14223,10909.36817,10949.27766,10929.58252,10837.0132,10665.02631,10736.27246,11397.15363,10610.57098,10696.40473,10875.0745,11025.54302,10785.07203,11072.0387,11151.90166,11297.08047,11082.97772,11064.89714,10376.10164,10865.80925,10906.39705,7581.92013,10322.3218,10746.48827,10722.91396,10708.29957,10443.2641,10433.56232,10825.75647,11030.60955,10711.99717,11043.55266,10786.26677,10367.02012,10750.25098,9407.3778,10709.16895,10622.67125,10758.64874,10328.97416,10775.00394,10921.93435,11102.59762,9395.56664,10884.64685,10658.12963,11144.87605,11049.81519,10685.67879,10928.37135,10802.66988,11037.82602,10822.70741,10803.88996,10710.94223,11055.18126,10716.26727,10757.6947,10877.35878,10881.66021,10895.10557,11014.81712,11046.99978,10862.61004,10423.01356,10569.28802,11046.87999,10981.04729,10708.05221,8392.81243,10941.11436,10928.13891,10818.69412,10862.18314,10838.50116,10862.19647,10655.54405,10458.82849,10526.38378,10932.67744,10889.15866,11450.03706,10781.39707,11005.09644,10312.98671,11030.47993,9689.68097,10851.48976,10811.8895,10563.99894,10622.63802
10307.54295,10840.59824,11045.51615,10978.85502,10916.24266,10762.19722,10612.06698,10763.54389,10838.101,10470.37499,10942.57119,10958.80897,10938.51284,10861.43104,10657.64199,10746.07348,11421.31172,10627.73638,10696.76911,10859.4755,11014.93383,10775.92866,11120.516,11191.41181,11250.69531,11082.69715,11065.32535,10369.66602,10901.36084,10904.70318,7505.89757,10315.07118,10750.52907,10719.1907,10751.81634,10409.57195,10444.8188,10794.62154,11028.19242,10713.1639,11071.7245,10772.86137,10344.63974,10744.96077,9390.94902,10701.92815,10631.57298,10758.45481,10292.35358,10774.80251,10890.59336,11126.9283,9378.58968,10883.22249,10640.20669,11144.78473,11070.78147,10619.69428,10925.11014,10738.36118,11002.43101,10797.3218,10789.09256,10692.05957,11054.37195,10694.26158,10781.03975,10901.76858,10884.94782,10887.70458,10984.56932,11056.00706,10842.59882,10400.93018,10586.65858,11050.69598,11002.55456,10676.29735,8365.10826,10912.78985,10933.32726,10804.64659,10842.77515,10831.19445,10878.68057,10677.8192,10403.98517,10505.25684,10931.25638,10881.76308,11457.84816,10782.39355,11016.94009,10318.32732,11037.25551,9675.29926,10828.6195,10813.22024,10541.23607,10575.28504
10244.23442,10822.82826,10939.79999,11016.12757,10929.25711,10750.68544,10604.9732,10813.05896,10870.458,10468.40261,10815.72712,10929.77417,10913.89476,10834.072,10636.81011,10779.80754,11406.66746,10656.51142,10719.17857,10866.59197,11004.57174,10809.6047,11119.73394,11188.98607,11263.89094,11062.29443,11069.28067,10369.08102,10819.90676,10885.72116,7572.88002,10385.15447,10772.3316,10717.83825,10756.22358,10461.2861,10418.0262,10811.44036,11023.21998,10736.74241,11106.99443,10891.23231,10399.79749,10774.00144,9364.43033,10720.99543,10679.09187,10802.24046,10356.25634,10720.70375,10903.7797,11105.60588,9380.92668,10890.26504,10638.49163,11114.46459,11114.47156,10663.83187,10932.08264,10738.58873,11004.53658,10804.15961,10772.3896,10690.03304,11052.14171,10720.51539,10781.69788,10892.63293,10965.23081,10930.50446,10984.90608,11042.32542,10861.56717,10454.59505,10535.52876,11113.30293,10958.50936,10670.59,8415.68378,10928.92228,10962.61402,10845.30673,10885.63235,10822.59339,10880.78465,10681.33312,10410.70416,10506.93045,10963.0963,10892.87895,11452.31158,10761.14948,11002.5071,10434.41153,11040.1488,9640.53704,10842.02315,10826.66401,10487.09836,10588.85727
10292.57758,10890.94737,10948.66723,11039.20602,10942.07028,10812.93197,10631.40502,10825.59186,10869.97836,10476.20013,10851.77943,10947.28793,11013.97818,10880.88638,10678.9042,10795.18784,11487.84455,10725.914,10751.20259,10865.52545,11028.92839,10832.28911,11121.22734,11231.53147,11302.07516,11066.55894,11077.2732,10378.68447,10861.85951,10880.10916,7559.20901,10410.07237,10806.6985,10756.45147,10777.54818,10477.40953,10386.81032,10852.8061,11067.5114,10725.93835,11104.07251,10843.22409,10460.09198,10827.32854,9430.616,10755.77364,10724.83355,10855.92021,10382.16233,10757.82427,10904.70689,11135.66889,9398.65743,10914.66096,10633.71846,11162.47786,11135.42215,10655.93636,10953.69492,10774.63778,11017.64998,10846.51364,10829.68751,10738.21032,11084.54882,10716.17343,10802.49061,10945.5649,10993.21709,10938.28719,10994.27179,11089.71619,10872.38142,10471.85783,10524.96399,11116.6583,10980.48989,10700.32151,8226.72798,10931.94098,10927.52324,10850.3721,10884.29377,10853.12684,10863.7826,10717.12974,10287.77816,10539.9164,10961.00777,10899.33877,11485.30246,10795.23404,11021.16624,10411.39773,11000.89413,9696.93476,10879.53007,10837.52452,10535.61738,10553.61887
10267.43125,10839.88515,10988.10026,11070.25754,10922.31382,10921.05336,10628.81985,10877.36475,10901.7957,10473.90015,10805.99311,10889.21867,10941.18946,10866.75922,10637.2325,10837.57266,11459.9805,10718.38349,10741.725,10857.85024,11019.65248,10819.48407,11120.16844,11214.62494,11261.73076,11079.50519,11071.4102,10395.14871,10836.02535,10883.59434,7466.13639,10267.61461,10811.27075,10769.02943,10767.19906,10516.8342,10337.86676,10851.74921,11027.54149,10705.08585,11139.68209,10847.26296,10492.15211,10803.31827,9416.68263,10748.39439,10756.36102,10845.57399,10388.75499,10771.05374,10900.54731,11165.90728,9399.16632,10920.93234,10624.1823,11241.37482,11176.77126,10680.49514,10964.85273,10835.49251,10986.13752,10835.86603,10794.27569,10710.15596,11066.12026,10712.23904,10797.86285,10955.93465,11008.94373,10970.8418,10979.54351,11060.17577,10833.57074,10518.70031,10540.64737,11152.6994,10981.80312,10689.44297,8347.49634,10962.01511,10949.30034,10889.62406,10940.39608,10837.61594,10895.80809,10725.49294,10318.54514,10515.26279,10967.46552,10923.2479,11514.1475,10818.03046,11070.91759,10577.08459,11036.87031,9703.78405,10887.68995,10857.4212,10474.04138,10574.03071
10320.69906,10818.29596,11017.4944,11029.87569,10890.3376,10825.22332,10600.97304,10917.03269,10901.39065,10440.91077,10888.30876,10887.35336,10909.29039,10840.57884,10649.8691,10801.09546,11451.19536,10690.19925,10712.90282,10846.9793,11011.52799,10781.82819,11112.28818,11202.38717,11247.24275,11021.96669,11064.2422,10396.77187,10822.38794,10856.08145,7522.95002,10421.90018,10818.37798,10799.33292,10787.81409,10540.3615,10445.30813,10884.80297,11059.6574,10747.16551,11132.7132,10916.53093,10495.86326,10833.89582,9377.19707,10756.08517,10814.98338,10871.62654,10405.63764,10715.03155,10855.12509,11073.85257,9357.65033,10893.5251,10618.47023,11188.7763,11144.26014,10673.61402,10941.95195,10734.00326,10939.10448,10789.22668,10775.65286,10700.5845,11057.35735,10700.13074,10790.93362,10950.45733,11020.77502,10922.52194,10984.32291,11053.8793,10865.2137,10486.34968,10517.0875,11085.55843,10946.50219,10634.53418,8225.18152,10908.47325,10893.16445,10869.2835,10923.4685,10793.4352,10824.69335,10714.3838,10333.18482,10463.579,10865.51762,10896.28716,11471.88385,10791.94947,11020.41109,10385.91989,11024.33355,9708.82266,10866.40881,10838.60593,10487.76726,10603.73117
10276.85419,10834.07591,10971.58455,11000.36765,10890.56953,10891.08338,10614.36154,10912.89651,10858.69483,10457.38184,10856.90294,10916.17185,10966.65703,10814.00696,10644.0731,10796.09714,11450.33123,10647.02197,10755.64092,10788.76011,11008.17205,10770.13786,11093.42847,11144.27405,11242.18802,11043.52029,11034.19289,10374.46148,10858.48411,10810.5187,7561.11382,10313.45112,10848.69499,10754.36994,10757.24743,10539.87606,10354.27864,10897.20108,11045.8962,10738.61212,11170.27749,10841.7166,10517.52267,10869.32978,9456.96019,10748.93463,10806.60715,10842.69078,10444.07027,10724.50959,10907.3657,11077.24159,9367.99129,10870.08783,10600.95998,11232.25866,11125.31181,10635.04568,10950.43854,10744.75723,10970.32124,10811.45088,10783.10922,10699.38138,11037.3478,10688.93367,10763.52052,10909.48375,10929.18844,10860.05579,10974.81032,10991.62951,10807.335,10484.54082,10511.36217,11104.8656,10928.08867,10605.0315,8328.40097,10928.69266,10853.34841,10860.02409,10925.31866,10806.6905,10802.13971,10683.2597,10286.755,10488.46906,10878.35005,10873.73085,11465.9387,10840.10797,11014.46864,10422.73749,11038.76862,9722.47653,10867.25811,10811.0159,10588.01562,10597.11447
10278.89155,10838.26806,11035.95708,11010.62243,10861.51097,10886.45372,10579.90675,10896.5756,10851.65728,10451.08618,10799.42326,10898.53687,10941.55732,10816.61302,10684.29068,10806.43405,11419.58515,10624.76903,10730.27948,10818.67547,11031.54141,10729.14386,11079.82132,11103.34979,11241.49806,11042.95956,11050.08297,10362.97702,10838.92196,10830.00966,7570.44323,10293.13312,10840.61365,10732.51832,10782.02414,10508.38273,10365.89941,10901.66365,11044.50826,10728.87998,11115.11039,10907.42352,10502.87998,10873.30868,9435.33497,10754.84068,10786.24517,10839.72294,10434.97194,10722.86399,10941.60021,11062.59934,9334.3022,10853.20739,10579.89811,11202.62747,11111.73253,10706.86434,10924.54379,10781.70654,10935.61066,10784.70684,10767.88576,10716.354,11075.9174,10709.40124,10776.64939,10892.36739,10902.93598,10875.63531,11030.062,11028.37143,10813.53964,10489.98198,10481.10591,11055.47617,10909.74504,10602.95241,8275.09529,10935.45714,10819.34934,10863.73429,10908.39764,10866.35541,10763.00961,10654.70316,10264.88547,10445.42462,10866.65062,10848.72489,11446.28663,10797.62786,11006.52279,10423.20537,11013.16323,9721.70316,10873.4797,10812.2369,10553.67883,10550.63144
