11797.60957,10710.58149,10639.66578,10873.68926,10676.58075,10682.03745,10610.46132,10879.95016,10716.67421,10333.21607,10617.00937,10475.63881,10775.50519,10698.71514,10774.90296,8873.54665,10795.41372,10611.28077,10665.40109,11057.03346,11027.83232,10576.95121,10764.34432,10668.35187,10810.13049,10942.83052,10646.75293,10340.6634,10813.42666,10698.04613,9608.04262,10227.37788,10793.09278,10517.23436,10740.62988,10413.34177,10315.41025,11625.15031,11622.50126,10744.99712,10887.73376,11504.0733,10877.81464,9722.36088,10363.97992,10619.16049,10420.50092,10493.05355,10656.09012,10694.06583,10687.09528,10643.98652,10178.33856,10926.12419,10573.20001,10414.01338,10746.12485,10608.79738,10464.3498,10552.11535,10071.08904,10888.88902,10566.59892,10818.93246,10916.13683,10826.02253,10415.9492,10708.79575,10298.83096,10876.9911,11227.60412,10783.43938,10570.62916,10490.79195,10737.27818,10842.46419,10773.99425,10760.57439,10486.51384,9868.31222,10742.28448,10908.2279,10690.20701,10589.97314,10681.98054,10293.01961,10601.20659,10396.8948,10796.26993,10674.47171,9946.94979,11143.83985,11008.36825,11411.59498,10455.13172,10320.65609,10682.78013,10913.17157,10313.36811,10587.54067
11799.38438,10775.0719,10747.50082,10883.76474,10743.31258,10746.58431,10601.88543,10908.84948,10709.22043,10352.64063,10679.16232,10476.23697,10795.57213,10710.69147,10769.73558,8862.87988,10825.29945,10636.37531,10701.35651,11062.29895,11036.67676,10594.36038,10752.02513,10703.52207,10838.94106,10966.12213,10656.35284,10322.79528,10816.13017,10694.69106,9623.78489,10213.18752,10754.5752,10519.61918,10746.58982,10415.64394,10336.78978,11616.76315,11614.33782,10750.55173,10871.794,11433.04365,10871.83412,9738.3954,10351.8366,10609.12462,10417.15213,10455.70401,10513.48451,10652.74228,10726.66176,10682.92983,10198.93127,10958.70321,10640.23138,10454.94009,10763.72619,10611.13833,10449.83213,10616.97694,10108.57472,10907.32541,10523.66126,10838.53284,10935.28008,10856.02795,10443.84472,10725.00058,10303.40278,10887.29458,11253.1958,10830.33242,10578.58885,10536.44477,10768.77844,10871.00663,10867.9788,10786.60182,10498.25404,9882.77761,10779.02477,10945.71765,10728.25918,10642.61953,10720.57152,10348.42003,10614.57527,10440.42319,10804.14812,10674.30742,9965.45744,11116.80683,11004.20924,11400.38582,10494.69248,10290.23207,10666.68281,10907.05524,10305.24884,10569.01588
11784.20401,10765.34152,10736.62423,10849.19672,10699.15575,10716.18981,10592.81894,10866.00429,10687.05919,10330.17262,10671.29452,10503.70559,10781.30121,10720.49952,10780.74361,8852.5087,10824.61592,10603.54415,10663.63798,11066.41849,11018.80589,10566.28622,10727.57534,10701.5388,10826.35931,10953.78725,10646.84709,10336.32118,10786.73847,10725.4061,9642.70031,10217.61068,10761.7616,10491.97988,10723.95518,10426.45786,10309.59084,11585.27041,11590.58741,10738.15449,10878.99157,11477.50444,10871.4762,9743.16921,10354.74189,10616.36956,10405.25936,10476.39139,10607.41425,10682.3712,10670.1647,10646.12099,10155.01866,10930.16158,10583.79747,10407.18955,10715.99113,10579.58433,10467.32754,10603.27325,10100.12912,10899.78535,10536.70995,10779.94599,10917.79835,10849.83878,10438.17978,10711.71121,10301.61085,10861.02014,11243.81041,10838.36956,10546.46149,10505.34962,10774.92742,10887.07267,10803.98266,10776.63864,10533.53107,9864.84185,10766.05087,10940.19332,10711.75987,10640.03187,10731.02034,10340.4036,10554.78367,10414.02002,10801.65674,10672.68641,9976.86466,11165.24266,11014.95786,11437.49884,10506.14679,10309.51521,10676.5089,10901.46103,10249.72786,10492.54802
11800.57026,10762.93493,10745.74326,10856.69303,10726.3634,10685.89737,10607.75107,10890.45611,10693.11533,10366.2947,10677.82827,10518.14578,10820.48267,10717.03403,10771.94504,8840.81923,10823.93618,10630.73982,10686.42763,11061.85663,11020.07034,10599.29599,10792.56991,10707.21472,10824.24038,10948.50434,10635.28664,10324.74216,10763.45872,10707.701,9641.54113,10225.3683,10748.78471,10514.17933,10746.84778,10411.02926,10330.54701,11584.01356,11589.30826,10720.50456,10867.40769,11420.48119,10880.28512,9782.41096,10355.1721,10625.84433,10398.84677,10475.10813,10658.29034,10673.68547,10736.24471,10667.83221,10163.47196,10941.91476,10602.79874,10413.4784,10735.83431,10583.83959,10483.69046,10594.50756,10109.22462,10950.30631,10564.86917,10816.09217,10933.27516,10817.0011,10444.83493,10692.96566,10313.55229,10883.51149,11211.93888,10841.5206,10572.20612,10520.21979,10766.22081,10895.33633,10804.72416,10781.90552,10528.9554,9868.01708,10759.45803,10920.54787,10719.0682,10628.42727,10740.60175,10346.24646,10592.5553,10411.78779,10801.53619,10640.70584,9963.1222,11145.03502,10976.31412,11391.38153,10506.04454,10329.56689,10678.724,10894.58994,10257.47699,10541.41001
11825.90828,10745.75074,10811.60122,10871.56821,10733.75455,10778.0069,10616.23263,10913.22244,10702.98091,10391.02087,10622.13335,10508.57754,10808.63468,10717.03026,10789.18238,8873.72122,10837.4424,10650.53186,10703.16757,11044.28714,11011.45462,10576.23907,10769.27316,10737.83698,10792.04093,10952.8897,10659.14015,10364.48834,10767.37208,10746.75638,9647.48897,10180.23222,10785.23095,10504.5353,10744.95618,10472.32941,10312.99245,11583.90001,11562.68532,10732.36017,10903.07416,11477.81624,10869.5944,9747.63292,10377.14373,10618.44291,10405.58174,10503.90297,10607.15419,10714.43667,10673.83571,10692.1277,10170.44362,10950.00878,10648.75075,10428.28768,10770.60021,10578.06696,10477.76134,10584.35122,10135.56456,10951.80381,10594.7437,10814.41584,10921.05493,10833.78464,10456.32636,10736.34502,10290.7798,10900.91405,11231.00934,10828.51692,10593.85143,10513.17791,10770.841,10885.26021,10796.28892,10779.06481,10540.74829,9876.29754,10802.58472,10938.2946,10729.26785,10643.93775,10738.48822,10355.77444,10525.47863,10385.45746,10843.83407,10658.21452,9984.56789,11146.25016,10985.37529,11412.40752,10546.00287,10302.90063,10671.54232,10901.92758,10217.19693,10572.29512
11833.73568,10803.67008,10723.38411,10878.84709,10719.40499,10738.55401,10619.98713,10914.89567,10692.72561,10375.55137,10634.21925,10534.7716,10842.54374,10714.76517,10793.7494,8876.34141,10836.78308,10639.88229,10720.26219,11075.82606,11031.59865,10604.70363,10763.83517,10710.2768,10832.7389,10955.08265,10651.15564,10322.54995,10846.80596,10766.51583,9581.23613,10187.65662,10809.29831,10512.42209,10741.60516,10454.14557,10273.44496,11596.91383,11585.14989,10710.26972,10898.63146,11408.24094,10856.38703,9693.68028,10367.37377,10638.71747,10440.79869,10490.25657,10694.19474,10708.10373,10694.52549,10689.16918,10201.14488,10951.65144,10656.0696,10397.26872,10772.65151,10578.95667,10475.67819,10599.46288,10117.77739,10939.02709,10562.17654,10834.52947,10924.19912,10829.64688,10469.48978,10735.84787,10327.04156,10888.4264,11226.81674,10816.50061,10568.20178,10457.21192,10783.82022,10874.02666,10799.22622,10783.15699,10424.3959,9879.6179,10774.61745,10927.29421,10696.42185,10647.02983,10732.04361,10359.00185,10551.82267,10404.86988,10823.58401,10669.3613,9998.50092,11095.97649,10953.99902,11388.592,10522.52826,10285.62269,10658.86433,10908.89812,10247.71635,10541.71151
11848.73105,10814.34432,10807.68499,10894.1002,10743.99465,10776.8585,10621.72714,10934.04823,10711.96863,10390.02901,10697.78576,10555.61597,10796.79391,10743.83773,10797.45727,8898.10311,10841.77647,10653.87858,10715.24271,11052.96599,11039.66803,10594.87923,10787.08888,10728.21133,10854.59085,10959.25491,10669.31656,10359.82034,10742.72958,10720.39855,9604.022,10224.02322,10821.2345,10534.83715,10739.4285,10496.49518,10292.48039,11587.91198,11565.47997,10732.55896,10917.25644,11423.94379,10877.47109,9768.73732,10394.71884,10644.62582,10458.89474,10528.04765,10652.69702,10713.85605,10748.8475,10696.11658,10185.78068,10956.72337,10679.51967,10464.94562,10780.87648,10582.24618,10489.10231,10633.98602,10115.08302,10921.93978,10607.66248,10827.71479,10920.432,10868.26541,10506.62084,10715.0353,10321.83167,10905.37871,11243.50206,10857.70699,10596.86967,10458.53852,10788.84812,10903.76069,10820.77317,10798.97579,10474.49359,9890.46014,10808.99556,10949.61564,10725.11358,10640.90005,10738.3389,10391.54051,10612.18936,10430.41665,10838.29148,10669.8281,10009.80657,11098.79856,10989.54617,11383.98856,10526.3332,10300.24958,10676.61323,10928.78024,10336.51875,10565.1099
11814.0279,10790.47712,10758.95387,10891.16304,10711.02093,10796.57253,10613.1179,10922.51746,10705.36607,10383.65195,10675.48981,10523.75028,10828.5343,10740.87805,10803.98934,8899.03861,10830.86055,10660.71542,10719.58784,11072.65014,11042.36946,10575.30714,10780.39577,10727.51517,10846.22191,10973.43046,10660.85891,10349.70962,10749.66341,10727.37856,9602.33171,10199.94268,10801.4793,10494.15782,10729.57233,10476.69881,10368.13381,11579.29668,11565.08721,10739.81959,10922.45735,11449.58394,10832.2573,9730.05585,10384.14042,10632.2852,10472.51386,10526.10498,10695.7502,10713.59062,10748.38772,10705.55192,10181.24023,10947.95198,10615.32379,10447.2742,10759.4634,10596.00521,10484.78718,10580.83057,10130.42991,10973.3739,10555.06686,10827.76734,10919.82492,10844.84418,10521.38106,10737.58601,10326.86406,10870.73004,11225.28633,10823.32445,10581.00741,10436.594,10767.86472,10918.58922,10840.83168,10786.17081,10550.61317,9903.5603,10773.4376,10948.4825,10725.47364,10642.32335,10745.59273,10402.0533,10603.32892,10430.0664,10804.21858,10696.44362,10016.42135,11104.64178,10964.08646,11418.03256,10504.00288,10307.15556,10678.55435,10938.73989,10243.25644,10593.60022
11835.06417,10770.65273,10785.6337,10891.80444,10707.96256,10787.5035,10611.85401,10941.95596,10716.50607,10376.34029,10694.33856,10541.8126,10797.37122,10741.08843,10784.14199,8902.99344,10848.56027,10646.9523,10717.82071,11072.07999,11042.09515,10590.21927,10770.4091,10724.47575,10833.55391,10964.81946,10668.39001,10343.32434,10753.6745,10710.24724,9598.54009,10164.46588,10810.54749,10522.01501,10722.82472,10475.47099,10413.73775,11611.41958,11564.37075,10706.80353,10912.92628,11422.07495,10863.47042,9734.05384,10393.55134,10634.66575,10455.96594,10528.80691,10692.5729,10733.95905,10780.4149,10679.29504,10175.15933,10937.99325,10585.57908,10494.72127,10745.7875,10588.26298,10470.23118,10581.7712,10112.05102,10927.02166,10572.52191,10838.78187,10924.08604,10856.9368,10516.92712,10721.58953,10336.00956,10889.08155,11227.89959,10842.36019,10588.85864,10485.69667,10783.70832,10866.97142,10787.57236,10752.76223,10508.23918,9909.14654,10796.49815,10917.72528,10711.26575,10631.52455,10728.58328,10375.18478,10594.99214,10394.94353,10801.97633,10688.01123,10016.55432,11125.43483,10965.75296,11406.26089,10505.25498,10333.57937,10680.25624,10938.04956,10388.52111,10564.17743
11811.98424,10743.60081,10708.46266,10876.42126,10668.75469,10739.21221,10595.36182,10915.56282,10681.72141,10374.79864,10650.86486,10512.5653,10780.45338,10715.2573,10788.43742,8898.60731,10807.33529,10616.95434,10695.31794,11028.2746,11021.33898,10577.55127,10771.57874,10693.20201,10792.05397,10930.72212,10647.46429,10343.16944,10748.2418,10697.39139,9633.31801,10204.10602,10847.22226,10477.50952,10735.75837,10460.78177,10328.85116,11601.63444,11575.97739,10699.26942,10901.0096,11489.59488,10851.55091,9743.43964,10385.68104,10630.08262,10451.33341,10513.45227,10626.05081,10716.22586,10669.31955,10595.56738,10153.58518,10904.32513,10550.60365,10355.3583,10723.04648,10563.02953,10446.53857,10578.06759,10088.64534,10884.19648,10541.19184,10801.95221,10899.01603,10827.13073,10518.06106,10718.14258,10269.93028,10860.39425,11212.35708,10823.99362,10564.6323,10449.22719,10786.53221,10861.92221,10740.92037,10747.72444,10485.26608,9879.58631,10766.66222,10894.52977,10696.15482,10617.85423,10728.5249,10355.65576,10542.40264,10371.94571,10796.15665,10691.96345,10002.11195,11105.28871,10961.55296,11394.70766,10447.99467,10305.87205,10670.01896,10928.13526,10273.3044,10579.79367
11872.94112,10753.2375,10702.57542,10878.03027,10650.73279,10708.59396,10598.3759,10922.78254,10667.67772,10395.74475,10681.63584,10517.71671,10811.98426,10733.58959,10775.64643,8886.25105,10871.82218,10628.17907,10718.6452,11040.90236,11047.92298,10595.91107,10769.54523,10700.05172,10822.6714,10983.26648,10679.52995,10377.62269,10794.25369,10689.57839,9584.6388,10201.56889,10835.39864,10540.68612,10725.68611,10466.86556,10377.46614,11622.99749,11576.35119,10715.13601,10910.18998,11497.42918,10848.26945,9781.69774,10404.20503,10672.26665,10462.32535,10537.89182,10667.23652,10739.33188,10692.9794,10636.69381,10178.50013,10909.68075,10524.48206,10386.23396,10731.66725,10570.40838,10482.82509,10554.82293,10088.64144,10908.28168,10578.33902,10825.87952,10956.82978,10842.72972,10519.75555,10718.20935,10292.45103,10883.63435,11228.63636,10820.30422,10559.89794,10517.02506,10758.19265,10889.72978,10840.30139,10774.4104,10488.01362,9877.99734,10770.76385,10896.10119,10706.83898,10609.2675,10695.00071,10343.08772,10598.97356,10430.70974,10809.9503,10706.85543,10009.28788,11148.31885,10996.46961,11457.92726,10541.97378,10338.04807,10699.27563,10938.3511,10247.06463,10601.93465
11766.32838,10790.79913,10797.51859,10892.64948,10720.28857,10763.34647,10625.87737,10939.94018,10705.80702,10376.74651,10692.83646,10490.1951,10817.90716,10698.67597,10786.3625,8921.90291,10848.67835,10655.20578,10703.10826,11070.74402,11008.06213,10621.51585,10791.62328,10716.97902,10829.51911,10957.65569,10686.61924,10370.64616,10790.40665,10720.8046,9685.93245,10200.92386,10822.91459,10528.7946,10733.60599,10478.6887,10345.45643,11591.97889,11581.30462,10730.05216,10900.09831,11430.0662,10848.86763,9782.24286,10399.7343,10655.3662,10396.06171,10535.28336,10712.33263,10693.3781,10650.20254,10675.80781,10201.4982,10948.27446,10625.13761,10427.25265,10776.29388,10606.56305,10475.49895,10572.54648,10169.93636,10937.23036,10568.48122,10812.6239,10920.59455,10829.78448,10498.35437,10719.49325,10299.80321,10889.25941,11229.19843,10829.58637,10569.96776,10498.39714,10800.45167,10875.99284,10795.12393,10800.05338,10468.73286,9884.04463,10778.50351,10885.75921,10712.866,10627.16812,10728.8643,10357.44947,10580.55653,10405.98996,10825.62033,10678.25685,10020.67304,11130.92415,10970.76533,11367.67179,10530.60961,10347.64553,10701.39141,10928.23519,10268.77893,10571.17454
11819.17524,10748.87814,10707.44871,10873.48039,10698.5421,10760.64506,10620.31476,10921.29613,10665.51975,10374.03695,10640.10982,10503.81675,10837.72961,10707.81484,10771.76789,8892.97823,10843.5068,10628.54752,10672.54178,11074.63248,11034.54199,10597.18594,10764.84888,10737.13833,10831.23475,10950.56152,10695.27107,10355.27352,10814.97809,10710.686,9651.84355,10223.24435,10792.09269,10527.81015,10731.03129,10464.23505,10354.59952,11578.86449,11551.69018,10737.03059,10880.4784,11445.65668,10835.99602,9741.77157,10384.79491,10643.90042,10403.9888,10509.24676,10584.57548,10702.87901,10719.7668,10651.89225,10166.21298,10921.98747,10607.53684,10448.18758,10738.40295,10577.99092,10469.01208,10594.12751,10104.33763,10936.07077,10593.53925,10808.19685,10902.66315,10850.01828,10480.84294,10706.61911,10286.13808,10897.25978,11224.73469,10799.3936,10574.25902,10457.56531,10773.06742,10877.8991,10801.93463,10795.78199,10483.40366,9897.77144,10798.82502,10914.99991,10706.13626,10624.96466,10726.48726,10360.5485,10580.653,10448.08905,10801.85622,10655.13365,9993.28646,11106.38673,10943.14924,11363.88816,10500.77919,10296.67927,10683.99168,10926.35496,10296.32964,10546.56401
