11002.52867,10742.63642,10610.67756,11013.2184,10723.02449,10611.92394,10418.68219,10664.98246,10751.13723,10596.13333,10356.41023,10548.8255,10899.70887,10840.65821,10902.00051,11051.97664,10994.17187,10763.49719,11256.62667,11049.56631,11143.87517,10638.78781,10582.29194,11097.21352,10966.46394,10678.26506,10894.87597,10227.09916,10741.57265,10794.34974,9508.74095,10238.58618,10122.3304,10253.73874,10408.43541,10738.32953,10002.09283,11318.76015,10571.57998,10756.58735,10978.33594,11470.32649,11078.79748,10621.92495,10884.60755,10785.7264,10862.55503,10559.73221,10401.04828,10497.94086,10771.35039,10932.18034,10699.30816,11014.56578,10692.52933,10332.48396,10773.50688,10753.11861,10468.82028,10488.59021,10596.23416,10850.38167,10832.69419,10743.46636,10979.21991,10933.27726,10665.62454,10922.23891,10236.93133,11021.82518,11102.32535,10617.44151,10618.72573,10996.99019,10661.23692,10837.60904,10643.16141,10659.72962,10604.93916,9614.95992,10869.5291,10467.292,10839.16715,10490.02696,10804.85021,10614.35751,9334.88397,10011.10851,10587.71042,11076.38172,10667.29052,10895.46455,11011.32691,11330.89583,10912.43248,10333.83251,10749.40635,10557.7837,10012.13332,10254.8421
10983.02471,10794.32307,10603.80873,11057.87159,10750.46747,10626.12828,10398.85207,10642.03768,10717.11103,10612.80689,10397.60368,10562.69291,10884.79979,10855.92103,10908.39392,11045.19401,11013.77046,10763.15393,11252.9441,11081.94976,11145.57606,10657.72834,10577.71255,11114.1233,11036.70515,10819.86706,10920.6144,10238.86688,10733.36356,10806.31646,9520.25503,10202.15131,10098.69588,10232.90073,10333.16307,10692.32606,9993.20047,11313.00135,10599.06008,10731.85302,10963.94832,11465.76743,11086.72473,10680.30361,10880.44239,10797.00217,10835.71327,10525.84854,10366.18436,10445.30309,10764.6299,10955.20971,10730.46946,11069.3038,10689.2143,10322.25241,10792.20444,10753.27528,10429.45336,10462.49259,10632.71344,10880.53451,10846.63037,10753.9602,10988.17803,10961.70926,10656.4048,10934.86122,10272.38877,11028.60116,11119.25079,10645.43916,10638.10647,10979.50121,10648.51693,10887.14769,10659.58477,10636.39358,10644.18167,9601.14707,10865.57083,10410.55515,10843.35216,10462.26266,10799.7262,10558.26071,9347.72722,10034.81143,10574.70515,11076.15231,10634.36232,10890.98847,11008.19752,11360.94084,10954.88896,10322.63857,10768.48622,10529.51132,9986.10144,10198.71304
11008.32553,10834.90507,10595.4324,11076.16575,10771.70159,10608.02642,10409.9475,10655.07358,10750.00531,10603.6365,10367.52121,10517.05118,10854.39606,10835.12001,10887.70245,11055.2022,10967.22124,10763.08845,11206.95849,11107.06859,11129.07238,10615.4941,10587.67272,11127.93829,11005.93272,10737.12415,10901.764,10217.0968,10758.52112,10797.61336,9521.26615,10245.68528,10064.34909,10250.50118,10290.02483,10724.64985,9986.22704,11278.44956,10518.19561,10715.53127,10956.54085,11474.86684,11072.74816,10665.3037,10865.44224,10781.77846,10804.07009,10528.06483,10391.03443,10447.19455,10725.50083,10987.35402,10742.87069,11067.70575,10674.40023,10366.64484,10789.02957,10765.7708,10435.48292,10524.90422,10617.75371,10856.161,10813.14323,10738.35667,10966.46876,10953.26157,10636.50589,10904.48032,10225.90116,11028.42826,11113.33305,10628.92748,10632.53432,10984.42542,10682.69964,10857.55901,10683.97534,10630.70137,10613.39497,9609.18091,10874.59816,10397.40957,10823.14342,10464.01782,10805.33004,10533.08364,9230.64648,9998.08558,10595.42414,11073.22412,10651.71324,10875.28574,11010.81039,11326.64937,10915.87181,10307.52027,10757.99904,10546.38326,10117.32212,10195.90477
11003.62443,10802.88767,10623.15338,11069.20525,10733.86243,10646.01694,10417.97936,10651.66965,10764.59958,10608.17167,10352.62912,10539.24866,10859.32108,10816.71186,10901.70148,11067.98691,10990.79272,10766.68085,11245.2012,11121.52231,11162.77596,10637.69237,10599.42253,11136.41857,10997.32425,10773.24346,10904.36808,10210.59104,10768.3225,10781.42732,9490.76853,10166.15957,10083.65604,10259.42829,10366.94347,10708.98761,9939.04845,11308.22171,10579.76466,10762.63001,10958.39417,11465.59227,11046.55473,10636.70562,10865.33275,10798.19141,10843.97472,10570.98302,10400.52909,10462.038,10806.32609,10989.83503,10715.61742,11060.2271,10674.69313,10343.91,10796.52905,10768.5337,10436.20321,10490.71054,10622.3777,10837.8038,10808.36993,10762.36285,10975.09015,10965.18215,10683.31207,10908.00362,10270.11239,11035.61017,11088.46954,10622.30093,10629.62692,11009.36525,10699.83026,10847.85157,10652.73957,10630.3555,10579.16727,9614.92305,10876.52226,10394.14067,10820.50114,10450.46792,10812.62801,10580.90161,9275.58171,10007.27336,10603.54386,11095.24392,10652.87943,10914.17902,11013.59245,11304.20041,10906.52572,10329.76267,10769.35823,10567.59382,10130.53413,10219.70116
11005.34232,10806.10064,10648.97193,11073.67645,10759.29745,10722.65324,10438.58045,10675.98155,10782.90654,10626.47722,10273.3426,10547.88923,10866.68304,10829.77939,10876.81579,11076.50251,10996.79225,10801.18972,11234.48739,11109.38869,11159.67493,10636.02215,10581.28811,11149.97501,11018.64461,10774.74957,10894.76165,10193.67561,10764.34266,10733.84578,9488.0156,10227.28752,10108.0265,10281.72004,10361.26375,10766.09742,10007.83643,11308.92182,10568.45552,10760.56743,10978.09668,11503.56469,11035.6365,10660.40289,10878.72357,10801.27569,10844.22672,10601.93852,10392.80615,10467.18809,10792.08401,11029.56077,10730.83004,11077.00514,10730.6292,10446.74619,10821.52939,10809.94999,10432.02068,10508.90899,10623.33996,10862.54814,10818.18383,10768.15528,10980.76701,10957.28144,10701.84303,10933.20312,10290.62114,11051.74824,11100.2841,10641.44353,10646.36197,11004.30404,10705.26166,10860.93669,10708.27891,10653.60783,10557.07636,9624.67066,10912.45812,10436.90335,10810.44588,10457.30077,10814.69721,10603.31336,9304.42359,10010.25592,10640.4705,11080.06701,10632.35781,10905.91336,11001.61122,11355.61451,10922.53341,10319.12926,10761.64658,10597.1838,10129.97619,10305.56364
11074.03773,10782.32681,10605.16212,11023.48256,10718.79502,10639.45555,10467.11219,10654.35685,10799.00205,10626.21917,10332.39774,10493.98295,10827.62563,10803.80689,10937.37277,11063.34063,10994.47898,10769.68629,11229.92621,11116.30371,11169.03962,10607.49448,10537.70735,11129.39227,11009.0889,10762.0786,10885.32781,10197.73432,10795.12485,10752.5577,9493.94061,10244.68751,10116.96304,10257.49841,10359.56287,10756.41238,10041.96657,11331.12626,10587.83038,10779.27965,10964.23388,11502.31607,11046.29063,10658.58072,10872.32822,10810.95676,10827.59477,10596.06535,10531.10001,10502.8661,10770.78449,10910.29483,10735.1016,11032.23609,10671.11918,10332.8764,10761.38279,10753.73328,10419.42436,10503.33772,10589.80829,10824.94906,10802.20614,10753.25517,10988.57249,10982.95232,10702.10982,10916.2795,10284.49287,11037.32576,11128.41382,10615.55918,10607.4887,11025.30261,10713.32957,10855.95605,10624.38425,10617.78049,10569.19191,9628.20393,10897.87582,10430.42875,10816.23015,10487.41728,10782.37003,10582.20593,9251.06605,9996.10121,10586.79359,11079.94512,10647.82633,10892.69497,10975.59474,11321.63964,10916.58161,10371.02484,10765.86203,10580.80711,10078.44656,10286.09772
11078.26439,10757.91682,10719.00586,10996.09718,10706.97394,10731.30116,10431.42312,10662.63766,10793.64565,10621.37644,10326.9727,10538.79671,10848.796,10819.89896,10907.15304,11043.63232,10990.03485,10781.78332,11202.46516,11052.25536,11179.48381,10641.76984,10549.16723,11121.97538,10987.76634,10710.8645,10879.96969,10184.58395,10777.41338,10748.07677,9531.59955,10217.92511,10121.18515,10268.33202,10378.38009,10723.2486,10003.9903,11290.63999,10549.19348,10792.44561,10986.82247,11465.26876,11026.02129,10682.28,10878.40348,10767.92213,10866.40627,10606.81837,10530.65079,10522.85261,10824.37647,10951.45778,10714.22411,10994.81006,10668.88301,10377.77307,10792.76328,10769.08681,10433.64143,10475.16555,10574.46636,10829.91789,10817.68069,10749.47371,10968.99695,10962.95458,10673.51225,10895.26563,10295.36395,11035.47463,11102.33403,10630.65908,10608.86209,10979.80154,10712.63831,10859.67043,10650.29277,10626.56063,10570.08006,9624.32296,10915.06555,10505.38551,10816.82951,10479.27429,10814.48358,10612.96173,9364.43293,9990.80994,10594.45236,11075.47895,10666.2221,10838.93832,10952.06301,11308.26789,10890.0095,10315.84178,10722.40906,10595.31475,10121.62564,10336.05977
11085.81183,10674.88567,10634.79568,10929.26675,10695.40377,10716.72444,10403.74273,10617.13269,10759.63512,10616.60574,10371.49168,10476.08507,10843.23585,10804.33536,10917.86678,11038.84802,10974.59421,10738.00336,11219.95969,11020.07347,11152.15953,10617.66516,10529.74994,11081.20204,11022.67396,10720.28896,10844.85027,10184.27125,10709.57507,10726.89651,9511.39443,10198.68702,10100.18868,10221.39455,10305.6244,10746.13906,10009.87524,11289.61642,10576.21725,10713.97022,10963.19101,11418.57271,11030.09509,10655.71026,10872.04796,10760.2767,10839.75914,10561.73783,10536.42807,10511.23503,10758.84613,10914.23303,10676.8657,10938.04189,10670.64048,10426.39659,10720.04928,10722.8475,10421.61954,10450.00106,10580.49563,10807.48459,10763.22363,10725.55023,10941.82538,10951.81134,10674.72148,10887.18397,10257.19447,10961.39634,11089.61052,10600.82866,10593.47539,10910.65008,10707.00853,10878.30044,10653.02002,10623.42193,10610.58318,9615.0929,10894.90378,10453.62896,10742.46298,10416.67463,10796.16573,10566.30778,9262.77027,9984.70186,10578.76362,11081.56269,10620.14214,10869.13818,10956.01423,11294.55736,10865.1316,10350.05148,10735.52455,10540.13791,10164.53912,10293.39448
11102.99555,10734.25553,10560.71804,10967.08916,10712.64497,10747.52173,10450.49253,10692.67842,10826.33637,10660.29364,10389.87551,10530.34549,10868.09546,10846.35975,10895.76802,11083.47946,11003.27435,10785.13467,11265.66699,11020.20348,11143.29204,10669.55505,10578.20422,11130.6478,11039.56003,10753.16157,10896.81586,10201.82978,10739.56555,10746.15755,9527.64896,10230.56626,10136.06578,10304.75114,10389.50385,10699.71221,10000.09066,11306.08113,10562.50383,10752.90064,11037.70913,11463.42313,11028.17364,10669.99349,10913.94279,10800.38837,10906.53212,10632.33211,10588.62625,10512.34751,10803.7816,10942.08217,10733.31385,10990.64477,10672.65665,10466.08876,10776.33696,10771.87847,10467.83563,10573.61691,10652.086,10852.32708,10800.03557,10744.66295,10970.17628,10957.98714,10715.65275,10947.31043,10273.48549,10994.25492,11072.23641,10630.65853,10644.32368,10997.89367,10727.02897,10880.50087,10689.73982,10620.13333,10626.96444,9615.74535,10945.22469,10490.08075,10857.3204,10473.19466,10869.42498,10627.05947,9388.3146,10005.03012,10596.34551,11151.49326,10666.35446,10859.61143,10968.98537,11315.13375,10908.71478,10345.43917,10736.70025,10613.90448,10219.60241,10395.50636
11063.47573,10732.11425,10596.24919,10923.96099,10695.00793,10726.30933,10404.0452,10666.80218,10799.25132,10606.57026,10290.48369,10508.87528,10901.93917,10826.34117,10899.20845,11079.07357,11032.6861,10792.87477,11217.77262,11015.24367,11158.4761,10632.59127,10541.03552,11117.96002,10994.47833,10725.66659,10924.43417,10193.49514,10717.88344,10772.73436,9538.07548,10215.29524,10117.65074,10303.50852,10382.93744,10700.47278,10067.75776,11288.80285,10528.65457,10754.4044,11017.85547,11496.71258,11021.45729,10661.30958,10898.04395,10803.0235,10904.42743,10668.39868,10531.42931,10545.77825,10741.13671,10948.54915,10725.34265,10968.33941,10665.39515,10428.05767,10759.56137,10739.76844,10447.36175,10503.23388,10663.31889,10887.71423,10791.31694,10717.80959,10982.70073,10953.2035,10663.55402,10958.77015,10373.64877,10981.64299,11074.95611,10619.59963,10633.29424,10973.67833,10692.37106,10894.03537,10707.81359,10642.2021,10607.77152,9593.7681,10953.62293,10474.62317,10810.52578,10440.33534,10872.21432,10639.76379,9352.00555,10013.30543,10612.38879,11114.58429,10666.71909,10851.99094,10974.30815,11299.78661,10831.80568,10336.67396,10731.27417,10634.60193,10153.60217,10392.34195
11100.05058,10744.64246,10672.37941,10966.50698,10763.03375,10811.15332,10463.36956,10702.27538,10844.22903,10669.65811,10440.32456,10574.3314,10942.42512,10880.96244,10924.93135,11096.49086,11093.11329,10808.06817,11301.98871,11058.11381,11162.51782,10666.43659,10607.98132,11155.25043,11044.98441,10807.2947,10936.32021,10212.86861,10764.10891,10823.32289,9534.34469,10194.30201,10148.45595,10310.59002,10378.89095,10761.88894,9994.44101,11321.16082,10525.99754,10766.07518,11040.45602,11471.22201,11005.64707,10719.98479,10923.73977,10799.33672,10903.3983,10665.20551,10516.98169,10544.71642,10822.12944,11004.52644,10752.92242,10992.50314,10727.11158,10572.46287,10787.69922,10816.47903,10480.63677,10575.02983,10675.25039,10912.67447,10859.9388,10772.6207,10981.79027,10991.62428,10760.38205,10984.1474,10341.84816,11013.84019,11099.2612,10620.81584,10640.16999,11033.77173,10729.90271,10891.04628,10700.44281,10659.71499,10591.33934,9636.97096,10920.36936,10489.99844,10834.36804,10483.30802,10880.98517,10669.80351,9453.03711,10051.46228,10640.21709,11185.64688,10721.51834,10891.72268,11024.38487,11284.74672,10898.44445,10316.14487,10775.22603,10653.25575,10241.37921,10374.23105
11061.3934,10708.27467,10613.99653,10928.55563,10671.25296,10726.06915,10413.89434,10679.17044,10799.77215,10638.73882,10403.94675,10535.00406,10889.33095,10834.33421,10895.61576,11065.80018,11069.74127,10797.67076,11275.76059,11049.9757,11168.05497,10616.05693,10562.29911,11122.61626,10985.15905,10725.6995,10886.3439,10181.78094,10746.89634,10749.039,9529.23312,10228.049,10148.43574,10255.7772,10376.81793,10708.18431,9977.87246,11326.54186,10569.65456,10715.46658,10987.67983,11480.7788,11026.66589,10671.14704,10908.49753,10815.6934,10896.67303,10657.94172,10521.89856,10517.02977,10801.91229,10919.41277,10716.06605,10942.43195,10627.5434,10446.17242,10736.30353,10745.08135,10450.35544,10579.1892,10644.26957,10894.82101,10771.30324,10754.52658,10971.57684,10935.67799,10694.94121,10960.83001,10292.59433,10983.08486,11098.14599,10602.91043,10614.63435,10929.31008,10696.79698,10857.92118,10648.3933,10605.82028,10618.08275,9605.10397,10876.91706,10442.69537,10855.06646,10464.09793,10838.28259,10659.19181,9339.62378,9993.04448,10597.22249,11105.19884,10691.52701,10855.09889,10988.55166,11307.25817,10882.31705,10373.13108,10763.58511,10629.8369,10173.14788,10377.01083
11065.22108,10819.56687,10717.32961,11038.64603,10781.47375,10748.81994,10449.08977,10721.25,10809.44184,10683.75741,10400.24191,10609.35766,10965.55073,10892.22009,10935.26108,11090.4188,11075.57955,10809.90097,11271.95929,11069.32532,11162.61391,10696.28491,10600.4643,11182.05274,10996.34349,10864.29637,10952.75972,10269.72523,10799.81865,10826.25596,9528.68353,10225.28017,10130.80267,10270.87699,10418.36214,10675.00703,10017.2893,11292.54762,10510.49758,10766.90984,11027.22909,11495.46969,11034.45491,10693.5359,10918.62878,10815.78031,10913.73936,10651.73694,10576.31774,10491.99619,10800.14757,10958.85561,10759.48637,11053.21151,10735.20383,10386.53764,10822.55259,10803.45466,10537.95538,10586.29388,10723.6059,11002.86901,10912.23223,10774.41573,11037.81114,11007.81658,10723.26429,10963.38599,10228.23555,11063.53054,11093.82684,10685.11004,10660.82054,11074.69743,10787.30219,10932.55227,10722.24027,10695.45262,10615.22085,9617.08496,10917.31332,10520.20293,10871.92327,10500.11993,10900.99059,10684.89793,9302.79968,10051.83908,10619.18032,11200.35682,10726.26748,10852.49397,11034.23773,11343.42904,10931.69578,10331.46257,10770.57879,10650.54712,10173.40295,10359.33725
