7960.41846,10740.42311,10961.73842,10804.9992,10735.28617,11120.06254,10979.65047,10877.27283,10820.67919,10545.85905,11074.19093,10814.75951,10862.74639,10876.1748,11025.70498,9738.91597,11020.63083,10729.94596,10863.47065,10937.67896,10872.17131,10857.4803,11045.29293,10974.14264,11274.80078,11198.48946,11032.15809,9696.65547,10845.56134,10701.06135,8908.64324,9759.82389,9436.07498,10796.88546,10874.20141,10790.10304,10098.17744,11263.70908,10924.54001,10311.49727,11095.64524,11942.01764,11224.23512,9864.16899,8128.10052,10860.60052,10775.57926,10800.86129,10667.86853,10096.88467,8456.97366,10867.96444,10356.03667,10992.08069,10767.76308,10787.67507,10752.55081,10835.17425,10353.93586,11031.47588,10313.82758,10774.61176,10891.00903,10837.58316,11093.9505,10845.01599,10790.97287,11113.4441,10583.93233,10665.32457,10862.76119,11053.54112,10651.52416,10449.05371,10648.36346,11124.73886,10770.58242,10630.58444,7248.4416,10214.7988,11187.52273,11192.3917,9524.90991,10915.45773,10644.85106,10800.71651,9863.37759,9912.58385,10601.35756,10866.07529,9927.50442,11034.34973,10789.57668,11140.46899,10977.14397,6982.38731,10671.09429,11121.10901,10363.29895,10731.80139
8009.57721,10740.12743,10910.329,10795.95475,10701.43168,11080.68731,10967.28288,10857.8982,10755.36469,10506.9971,11129.58543,10781.97015,10846.28541,10867.13296,11004.54855,9722.38931,11002.19257,10696.84482,10858.73894,10921.94,10863.87882,10833.71974,11026.40969,10961.81818,11229.07119,11205.36007,11010.86935,9674.45296,10793.54758,10701.44332,8978.59837,9775.53255,9494.96972,10770.34396,10868.40535,10706.88426,10069.89874,11238.96064,10919.70223,10326.11986,11084.88425,11954.08484,11188.77227,9766.21424,8098.12181,10858.83601,10762.61756,10790.62206,10590.39454,10014.45535,8425.91159,10853.12909,10332.61837,11008.17761,10715.73029,10676.6371,10737.39805,10757.27465,10359.19919,11054.28149,10318.40643,10795.6586,10896.57684,10832.06051,11095.81782,10848.02142,10801.8724,11077.88412,10484.90209,10638.94908,10872.54451,11046.62963,10625.71621,10475.48414,10641.76045,11118.80197,10776.66356,10615.37,7170.15745,10198.56019,11148.21438,11178.4825,9491.01869,10926.38957,10622.82582,10766.87516,9736.48905,9926.5747,10643.6867,10860.39213,9931.68771,11038.94612,10802.36923,11089.96474,10934.63249,6951.78937,10648.14594,11122.13428,10268.21133,10697.99435
8071.65095,10782.11643,10979.36034,10816.92803,10704.29002,11093.95779,10987.71739,10912.45842,10838.96974,10553.25861,11128.63673,10843.62696,10883.78006,10866.09976,11000.25216,9735.58492,10999.11017,10751.15081,10857.8872,10975.62961,10877.69604,10848.49085,11069.09994,10993.51848,11235.53662,11203.55738,11051.74347,9719.44481,10852.14095,10734.90424,8946.64872,9709.81478,9449.50565,10786.61026,10897.64438,10766.93959,10103.4283,11248.6725,10928.15161,10308.14588,11131.13057,11956.47645,11240.62832,9765.16364,8115.3702,10892.87887,10790.54747,10812.05574,10691.51937,10057.01073,8442.08829,10911.16513,10359.80941,11031.76006,10783.61852,10681.40839,10762.36698,10797.78713,10365.92548,11072.4508,10346.76141,10794.94195,10888.83059,10837.65974,11113.2589,10861.74872,10824.94647,11099.36891,10525.76012,10673.68831,10908.05617,11100.31205,10642.49504,10502.0355,10675.70667,11112.46339,10806.62687,10670.4762,7157.12631,10234.68449,11192.35019,11194.69214,9531.3576,10918.51315,10660.11987,10803.83533,9833.5369,9926.06803,10663.43347,10893.7245,9900.17734,11037.80498,10795.678,11073.80844,10964.25587,6960.77088,10650.79024,11131.68129,10285.6377,10730.18143
8005.86083,10784.08752,10981.03188,10814.59282,10683.88183,11105.1947,10952.51994,10906.26005,10805.98564,10569.87943,11099.62181,10836.28913,10867.13983,10863.02452,11005.34066,9707.64739,11008.04809,10730.77773,10850.82596,10962.83487,10884.2245,10839.39499,11043.86424,10995.90207,11268.54995,11213.28394,11036.0157,9699.94734,10830.19428,10732.76917,8900.70788,9710.51797,9457.25709,10778.85824,10882.72986,10790.87088,10119.7882,11265.23428,10951.3633,10323.84422,11132.29395,11855.44966,11241.85614,9788.90258,8102.46404,10907.41097,10744.91527,10823.43489,10651.25209,10036.37748,8425.33492,10883.07412,10345.85546,11017.40671,10738.37812,10651.11236,10760.82768,10785.40356,10384.364,11068.75301,10318.43445,10793.27535,10914.02016,10854.28595,11129.6857,10869.10201,10815.04327,11083.0241,10512.46629,10662.57816,10904.75668,11102.5814,10668.04636,10468.07456,10681.34094,11102.79097,10810.02486,10651.92473,7196.78143,10218.82853,11192.13004,11227.48156,9529.17662,10927.65966,10660.80134,10803.45772,9774.95816,9930.9283,10663.83425,10882.48056,9949.54537,11048.91144,10811.82095,11051.79141,10991.65156,6942.7976,10681.13849,11142.67634,10362.84525,10742.08353
7992.73664,10823.40684,10977.92663,10823.02932,10697.58612,11117.55319,10952.6781,10941.97289,10802.32845,10560.5809,11096.38835,10835.09878,10888.90786,10883.63765,11013.57304,9725.54039,11020.03572,10787.86231,10853.83467,10978.38893,10886.01482,10866.15512,11055.16612,11005.0412,11256.80876,11222.99042,11037.99863,9649.03016,10809.80997,10728.13456,8936.61825,9744.83978,9440.06074,10788.96887,10888.37538,10748.07553,10093.86326,11254.61712,10961.33489,10308.19527,11101.94273,11971.49591,11235.40967,9769.2298,8142.01635,10901.47344,10801.68093,10798.10328,10602.17292,10034.58861,8457.32013,10925.87856,10348.26264,11020.82175,10709.66522,10700.62852,10786.56943,10791.10894,10389.64515,11106.004,10368.84301,10817.94384,10909.47631,10830.37674,11121.18954,10865.38933,10789.71449,11072.92149,10494.37779,10689.5086,10891.53583,11102.88247,10649.45503,10491.75575,10675.93319,11151.89903,10810.55631,10664.02383,7316.16432,10246.51428,11185.05629,11224.93338,9520.36809,10902.71707,10655.86564,10825.24802,9815.43925,9939.34689,10636.84805,10867.48549,9940.65771,11051.51952,10816.75883,11069.64933,10967.27453,6959.60245,10673.75465,11132.31441,10435.64087,10731.18601
7945.17647,10813.74382,10933.02926,10800.36804,10656.01738,11116.0519,10929.78292,10917.18865,10774.24554,10578.91687,11135.59666,10819.66771,10875.68306,10876.23708,11005.35162,9694.45769,10944.88394,10752.38327,10824.10686,10937.95257,10881.96493,10838.90907,11035.90719,10973.28093,11274.57822,11281.06434,11026.62099,9662.27932,10774.27827,10742.63581,8925.77822,9670.72802,9427.18305,10731.1391,10862.91546,10736.59771,10130.55692,11236.5998,10939.98962,10284.10586,11108.21521,11930.9335,11285.99206,9770.89033,8085.96384,10894.83981,10756.9027,10793.4905,10530.3821,10026.30462,8453.81844,10920.62409,10319.06143,11009.25101,10680.24044,10603.39722,10802.7379,10743.17475,10367.1827,11066.58003,10357.44116,10798.30983,10898.11417,10813.49933,11133.21145,10862.17883,10759.3974,11045.32987,10482.09208,10682.28968,10863.679,11112.7221,10644.37501,10485.07773,10694.24831,11172.72668,10826.8423,10642.03721,7238.49029,10199.37138,11188.0656,11164.00407,9477.70646,10885.00269,10642.05717,10780.14645,9806.81579,9930.374,10657.61574,10795.66508,9899.3292,11016.06902,10819.24561,11061.78528,10983.68551,6991.3641,10627.80974,11116.2267,10264.1516,10730.2468
8043.83959,10838.67521,10938.28153,10833.21753,10703.27485,11005.02125,10920.47501,10914.6717,10662.86499,10575.04543,11127.69076,10843.39903,10884.41958,10910.14117,11042.22739,9710.46838,10949.72843,10715.3926,10832.66236,10896.56813,10913.00802,10859.57926,11035.08057,10972.46366,11246.79337,11241.79661,11034.22742,9651.2579,10835.92283,10726.75023,8948.30765,9738.14649,9440.19846,10740.71393,10902.70542,10755.51357,10113.37272,11260.12361,10959.75859,10313.05654,11101.18917,12063.45269,11281.22462,9727.38234,8084.13758,10888.6363,10753.38254,10754.69822,10525.09666,10047.90633,8423.01631,10929.21263,10318.47512,11049.55664,10721.22273,10620.90468,10825.62268,10722.68911,10394.07434,11045.55657,10341.97936,10816.35105,10926.22763,10840.88887,11118.71245,10869.42895,10786.57089,11058.49577,10505.47024,10686.67883,10853.8109,11133.01487,10628.52288,10545.34251,10663.27464,11155.50587,10796.42013,10637.08222,7235.06768,10228.15873,11188.10486,11184.05963,9509.77132,10953.03121,10671.59085,10800.87486,9804.26376,9891.79978,10618.70775,10815.15679,9932.17833,11048.02228,10821.51252,11083.30427,10982.14978,7000.45538,10654.07244,11129.51187,10242.05663,10643.05792
8048.16882,10885.84238,10952.95244,10854.36247,10729.29805,11044.23706,10941.44611,10929.68725,10674.90917,10591.43244,11148.30147,10835.56409,10902.7035,10925.95651,10987.46829,9696.55362,10962.84074,10744.71955,10846.87353,10901.13032,10914.48108,10873.29868,11048.23459,10965.46197,11254.08127,11235.49218,11037.22062,9655.00638,10809.23131,10756.22308,8828.38991,9740.41802,9448.86115,10751.5448,10933.53098,10796.67149,10057.09779,11282.16866,10981.14827,10343.82459,11131.02361,12006.27691,11246.52284,9762.07875,8125.38924,10912.12371,10797.35656,10759.28857,10565.60366,10070.53078,8470.30419,10991.16675,10348.41602,11069.05541,10715.76365,10601.55146,10860.44181,10744.71187,10370.42224,10993.46424,10369.35235,10813.4387,10929.13548,10853.65977,11125.80211,10916.94165,10782.65163,11120.58146,10519.28244,10726.11272,10857.13899,11120.93479,10703.14934,10497.54618,10708.90738,11181.08444,10802.73805,10670.00178,7238.12865,10210.29295,11193.1733,11170.72633,9507.88454,10948.35519,10662.68022,10837.44063,9769.02742,9909.61813,10650.22958,10817.01328,9922.50996,11036.558,10827.75979,11101.24651,10995.98817,6955.7485,10669.38913,11122.7441,10222.57493,10659.04526
8058.86876,10889.12173,10970.46397,10853.35611,10698.05686,11082.04883,10951.44342,10927.96457,10708.70426,10551.14016,11120.28192,10829.11728,10907.89078,10894.08689,11038.0747,9701.70188,10989.29445,10775.47052,10846.23286,10903.49837,10893.72463,10864.25585,11052.48308,10942.29389,11311.94836,11224.89881,11034.04525,9675.01985,10772.06588,10746.55394,8946.05631,9765.41969,9419.13355,10775.99474,10915.3224,10744.16851,10098.92531,11260.32509,11026.18968,10327.18421,11119.18571,12002.53772,11249.59531,9780.0542,8086.02601,10898.72375,10776.99547,10788.96145,10450.18547,10042.39485,8467.47841,10950.56177,10368.34554,11031.68868,10694.93113,10682.45166,10834.65491,10731.39314,10382.05451,11098.70482,10353.69752,10851.6181,10914.01155,10838.15126,11111.3994,10866.34097,10768.02494,11092.02171,10537.05875,10727.23018,10815.64081,11126.47383,10652.73308,10474.24336,10650.3239,11148.64789,10788.17797,10631.62425,7258.93717,10261.55159,11181.91392,11203.11681,9480.00973,10933.98081,10641.77343,10804.16786,9863.23703,9940.30131,10600.81635,10787.3605,9929.26012,11041.67614,10814.24292,11139.01123,11011.12589,6948.4951,10648.75483,11116.59649,10296.2372,10699.75762
8065.17305,10827.3316,10967.02985,10815.84025,10616.86817,11008.8693,10932.36054,10913.75157,10657.36272,10510.27179,11091.95974,10800.73506,10889.74572,10871.59222,11017.03134,9712.28663,10970.52051,10702.89335,10811.71486,10885.27778,10879.9986,10830.66411,11045.23148,10927.30125,11281.12392,11214.11272,10988.54145,9663.56658,10764.05638,10727.10106,8968.5299,9750.81349,9443.53538,10746.83047,10913.53839,10731.57672,10123.03124,11256.94547,10960.19726,10297.83717,11071.2789,11959.40298,11214.08743,9736.15509,8073.158,10851.60936,10740.65842,10733.55215,10514.34636,10027.73539,8505.48266,10928.91457,10356.51526,10970.33862,10655.75501,10577.28055,10815.19458,10638.24367,10338.12051,11041.83882,10306.65271,10799.33949,10872.55912,10845.66801,11105.24942,10886.25092,10731.58959,11085.87146,10480.15325,10729.51954,10849.24412,11062.31156,10655.39207,10460.86518,10607.85687,11108.62593,10797.24768,10604.26156,7138.3901,10212.19169,11132.8822,11155.6829,9485.63174,10930.76409,10601.51024,10784.40342,9766.8658,9908.489,10606.86638,10771.56087,9929.0005,11017.27586,10790.2776,11117.05037,10976.55901,7031.55727,10627.55795,11081.9148,10231.67054,10655.30999
8072.08828,10856.64838,10882.26934,10818.76641,10636.14644,10973.5183,10941.56457,10953.94503,10564.32654,10508.87687,11097.32783,10821.58719,10884.23896,10890.0145,11060.58536,9719.02969,11002.58662,10664.17668,10832.9887,10885.20276,10909.98521,10859.20642,11065.65254,10937.85027,11272.9811,11205.11582,10991.38861,9673.65272,10747.97275,10738.20627,8908.08927,9801.43934,9473.20728,10754.50618,10909.29198,10707.02218,10071.9197,11248.17204,10951.82728,10305.75377,11058.89271,12026.08065,11210.61533,9730.01532,8101.60058,10846.20797,10766.46532,10731.78679,10485.44341,9968.65607,8398.95547,10887.45425,10360.44908,10991.82574,10661.4494,10622.20343,10817.99534,10669.19434,10350.18155,11028.54161,10308.1602,10813.4935,10888.2362,10848.75232,11112.42082,10890.00568,10740.88359,11107.31909,10435.6857,10748.24572,10858.16976,11039.32969,10689.41932,10452.00653,10622.9693,11127.51586,10771.92701,10619.94386,7183.89934,10251.28538,11114.63367,11138.00773,9495.32125,10947.36369,10595.77907,10801.27389,9712.92435,9875.79731,10666.4967,10749.08556,9906.74099,11034.06604,10792.80113,11037.6992,10946.05726,6930.85153,10621.35769,11079.15044,10166.81905,10682.76948
8075.16815,10865.60659,10952.3251,10826.70591,10647.6486,11029.05321,10958.20399,10976.11148,10643.22616,10528.98575,11136.52912,10848.31534,10890.79524,10879.05723,11054.713,9773.26533,11017.84164,10681.98713,10876.84768,10913.90761,10911.67972,10882.89828,11078.56878,10937.08139,11298.47908,11232.2986,10980.94548,9649.03306,10792.01185,10750.42764,8943.25114,9780.36304,9399.37101,10770.8953,10953.21145,10729.2492,10035.24075,11263.3573,11008.16561,10342.20149,11078.33877,11957.21582,11241.99421,9785.74345,8094.57322,10843.65477,10782.93191,10743.25927,10520.82242,9959.73386,8462.53755,10929.80249,10331.31229,10978.3074,10655.36918,10615.72304,10845.26213,10658.24844,10383.20967,11028.39603,10306.68632,10808.81021,10894.42494,10879.14506,11117.71148,10903.9404,10754.158,11142.12815,10405.7709,10772.521,10860.87879,11045.18791,10698.53119,10456.03529,10631.16768,11120.76055,10780.38264,10614.81286,7164.61176,10239.24948,11108.16727,11138.94874,9490.94001,10924.60861,10562.02374,10801.3161,9795.23442,9902.29523,10575.30886,10762.00695,9912.97455,11041.92266,10788.92827,11055.06067,10925.99786,6949.71339,10616.08732,11085.43795,10232.99046,10676.62246
8022.38291,10809.41547,10906.7373,10814.11173,10579.44479,10944.49919,10970.99718,10963.56945,10586.77553,10517.56802,11118.15207,10809.87851,10869.21859,10885.07294,11045.84884,9739.53526,11042.67872,10646.74501,10854.77617,10873.72244,10909.63355,10887.95339,11072.15285,10949.89939,11254.4647,11237.57949,10966.87191,9670.74362,10761.97834,10759.95059,8904.27984,9765.08462,9471.38436,10781.36484,10918.63763,10691.62816,10009.88662,11238.02116,10957.54725,10332.4786,11044.48372,11922.20695,11215.59009,9742.05676,8096.2439,10835.91133,10772.88503,10739.87803,10560.7422,9946.76206,8482.18622,10890.39941,10361.28139,10938.11821,10625.33892,10678.68664,10819.20432,10612.84526,10356.05885,11099.73163,10313.63711,10795.27523,10892.50416,10852.17771,11127.5216,10888.25874,10749.8321,11147.26591,10400.07653,10761.18762,10849.35513,11058.50712,10681.57944,10495.83252,10656.54752,11109.2749,10712.95535,10607.99209,7267.45963,10242.15142,11105.60651,11147.26716,9473.36283,10886.31773,10546.30663,10786.64414,9712.57352,9907.13212,10526.52434,10752.66743,9901.41357,11040.96928,10807.24237,11094.81983,10934.6593,6995.78611,10610.23399,11083.79669,10192.91853,10656.13791
7986.4744,10822.77667,10911.08325,10836.92328,10649.07507,10979.93308,10971.1524,10977.07206,10590.24839,10538.68057,11104.54008,10800.54177,10895.93125,10883.63208,11053.69227,9722.24433,11070.39783,10639.18429,10895.75479,10915.5807,10911.94571,10932.86673,11068.75865,10992.85316,11267.54985,11282.27397,10979.06515,9644.47811,10773.21961,10736.67903,8970.38835,9792.35879,9455.42799,10789.70281,10881.88233,10662.9046,10042.2553,11242.47174,10958.65748,10320.07593,11031.12747,11947.03087,11260.40301,9747.50025,8126.41258,10841.05933,10770.38113,10746.37838,10558.74605,9956.79055,8453.33728,10933.65828,10354.38072,11003.38336,10655.18798,10649.69649,10854.77369,10640.87226,10384.41521,11046.72105,10325.40294,10840.84913,10888.40537,10847.29516,11123.40995,10900.80914,10744.32214,11179.84597,10456.33682,10765.58136,10849.46663,11090.99054,10696.28818,10453.88883,10674.48893,11143.54395,10800.34502,10637.58975,7297.9129,10233.77862,11165.79836,11132.93671,9480.73434,10908.53722,10592.23809,10817.35651,9745.18629,9915.11864,10569.73516,10758.11162,9915.54678,11044.81719,10803.60464,11083.1748,10977.05255,7008.40964,10617.33153,11085.37273,10178.88986,10630.04687
7936.79456,10852.98805,10959.09528,10845.79867,10667.84131,11050.26483,10958.72992,10960.35601,10659.63382,10580.43899,11117.01507,10835.3209,10898.14807,10874.21973,11076.92307,9723.44088,11041.39878,10660.62458,10871.58241,10932.28323,10911.95255,10892.47432,11066.057,11031.68743,11294.89116,11250.37292,10989.94296,9661.32008,10807.64254,10753.3179,8940.93315,9780.9088,9461.15457,10769.83601,10896.26293,10699.09211,10049.24069,11263.62886,10974.20962,10323.95212,11063.21405,11934.15897,11282.94859,9740.31884,8093.09112,10859.02669,10764.59325,10744.19371,10512.35708,10015.16509,8453.54745,10935.9581,10336.09965,11032.0542,10667.04575,10697.33981,10884.02969,10652.75279,10395.03756,11028.48984,10349.84353,10842.42343,10839.71464,10829.39371,11161.84749,10885.68819,10746.55944,11169.07642,10433.81622,10762.83752,10876.36008,11146.50344,10695.88066,10527.09593,10711.14589,11148.02823,10819.41251,10654.09805,7314.11243,10250.97849,11184.88008,11141.2014,9467.82163,10892.37201,10594.41365,10797.21953,9734.14784,9900.0293,10638.21162,10768.7874,9904.25064,11019.82013,10817.99878,11047.64887,10953.25418,7020.82093,10590.8298,11085.82821,10276.26734,10648.26412
8033.1677,10817.57794,10982.97939,10850.49998,10670.93942,11008.40764,10950.26526,10958.14291,10664.35654,10576.02616,11131.98108,10864.30407,10898.46349,10877.80856,11025.52162,9725.16096,11042.05819,10680.78208,10858.12551,10921.24878,10905.84284,10868.52247,11056.69002,11030.28603,11260.35993,11246.01265,10985.64775,9609.91648,10818.71776,10761.44255,8926.28188,9736.64262,9452.522,10769.21175,10871.20361,10686.54041,10033.97691,11228.58458,10941.97099,10323.53022,11071.90792,12009.18173,11267.10511,9739.35408,8092.23589,10857.24953,10756.45687,10754.47993,10517.40122,10032.3231,8449.97596,10911.62244,10323.38494,11019.39427,10670.32499,10734.1087,10871.56557,10697.5911,10364.29039,11057.14361,10382.03146,10839.604,10837.61191,10792.42594,11161.05901,10878.12127,10748.50962,11147.18777,10455.21695,10742.41344,10879.20305,11125.60083,10677.15734,10524.16732,10728.5635,11142.75108,10835.34365,10652.31204,7233.61684,10215.08999,11195.81864,11162.42515,9487.3434,10887.28172,10600.74038,10776.01544,9745.76855,9902.11568,10580.65619,10784.6605,9928.65753,11028.45235,10799.09834,11132.2568,10969.23139,6997.68634,10615.9333,11099.50577,10215.0907,10678.31116
7951.51225,10832.85271,10966.39389,10885.72171,10705.65076,11049.03545,10951.56849,10973.26783,10686.23688,10571.31086,11120.97786,10834.72351,10914.61013,10894.22962,11009.16607,9697.89197,11013.27138,10699.01901,10856.4602,10926.99411,10922.38794,10869.7822,11052.36946,11048.60268,11259.07474,11248.48672,10993.75867,9673.67516,10822.31478,10735.42902,8856.9634,9697.57602,9436.03995,10776.60704,10859.18883,10671.59863,10047.60541,11257.11459,10915.64749,10269.21376,11061.28679,11943.77313,11225.17414,9735.83574,8079.11733,10845.11633,10751.53288,10746.58396,10490.09142,9976.383,8436.4867,10933.01514,10372.18921,11071.45286,10709.8594,10603.25305,10894.05732,10689.57372,10393.66176,11076.57421,10376.77917,10848.96583,10905.10539,10822.60835,11149.89606,10866.95537,10758.51873,11121.35214,10500.65674,10751.27784,10907.42673,11146.8077,10670.27378,10458.6565,10738.89465,11156.48322,10784.70343,10669.53571,7175.85511,10215.01451,11218.24638,11194.58479,9496.07889,10904.35232,10627.60095,10817.49996,9779.04071,9854.94482,10630.54451,10832.41113,9935.27924,11000.59611,10790.48475,11094.10447,10981.4075,6963.19468,10620.21163,11108.72985,10199.18519,10654.08119
7972.87564,10787.13453,10933.6377,10858.47573,10648.46147,11053.64031,10932.40317,10947.47228,10733.0778,10555.34804,11099.43495,10849.84289,10895.99442,10907.48046,11044.04589,9719.71253,10948.10583,10735.58039,10867.68303,10913.42454,10891.17047,10839.55118,11025.35799,10985.20943,11241.98876,11219.14553,11023.03144,9621.78256,10785.50283,10727.58605,8966.77016,9762.405,9437.58988,10793.66194,10852.89938,10664.3785,10067.74806,11247.27939,10887.83025,10256.63532,11069.84269,12011.03353,11222.82276,9761.13056,8119.29642,10848.91986,10779.55637,10764.95246,10604.93506,9992.52323,8465.90874,10832.6371,10340.01845,11017.12957,10658.10091,10634.92036,10855.59575,10710.15003,10348.30566,11011.88298,10364.65054,10835.56914,10876.37839,10828.68096,11144.22077,10902.10988,10713.88924,11057.24666,10497.76036,10710.77657,10848.85886,11098.79286,10642.6046,10464.05915,10696.35539,11155.56786,10751.55927,10606.22025,7361.95324,10194.44246,11192.91996,11218.46353,9497.7314,10854.6367,10616.97815,10796.896,9809.88277,9900.95135,10535.5789,10789.48842,9927.04382,10997.93893,10775.92728,11077.88005,10961.4404,6971.92093,10614.22821,11102.1871,10297.47958,10680.2396
8012.33615,10769.66662,10922.63465,10843.31819,10646.47932,11068.1946,10921.37602,10933.56227,10749.61743,10564.89321,11132.7707,10858.4526,10900.41893,10906.82779,10963.35208,9724.8548,10943.43693,10721.47451,10824.1796,10880.5095,10886.78934,10824.36448,11039.84334,10964.78668,11277.67974,11204.39431,11009.44817,9666.57728,10780.32524,10741.74562,8940.86005,9727.42396,9442.63298,10768.99354,10857.77748,10679.53309,10027.87315,11237.94676,10867.62059,10259.89951,11074.09592,12047.02082,11191.78936,9793.43132,8104.82817,10831.66692,10774.19496,10769.52143,10567.95001,9932.31685,8501.88143,10874.89629,10306.20832,10987.16672,10709.45727,10607.18009,10855.92391,10712.78201,10365.53433,11029.51255,10339.39652,10851.4382,10889.14003,10840.82056,11135.42359,10910.78476,10721.48491,11050.22361,10509.60986,10684.50271,10846.5573,11064.52541,10667.707,10467.68292,10687.2002,11120.61559,10845.38535,10617.5631,7318.89637,10213.86468,11185.09598,11223.96821,9528.98073,10878.4281,10610.19538,10808.43377,9800.09989,9852.44204,10580.96028,10795.4618,9922.87219,10997.02541,10778.6392,11053.91833,10962.80495,6997.91013,10649.79553,11100.42924,10290.14647,10656.3624
8029.17122,10808.88498,10982.00742,10865.10156,10692.36419,11084.41616,10926.95486,10927.41826,10802.95018,10554.19078,11119.1028,10845.53569,10924.30006,10894.18474,11004.57841,9743.24128,10972.36808,10750.50338,10847.47736,10894.70965,10882.77378,10844.21217,11049.45783,10993.75158,11237.53909,11228.21246,11026.92355,9661.88803,10787.07784,10743.29871,9029.72019,9771.28646,9442.1356,10768.97667,10879.24878,10679.8309,10045.37172,11253.57501,10879.16952,10277.03264,11078.76188,11974.88665,11223.53994,9797.78114,8158.27412,10846.7073,10787.96797,10755.96897,10575.14227,10054.46951,8503.83846,10928.83289,10330.48664,11025.82382,10718.64607,10767.81801,10864.84944,10728.55756,10351.60851,11026.25311,10340.45402,10851.62314,10903.92029,10847.06338,11145.16503,10907.04859,10755.96096,11072.48164,10526.8649,10713.46581,10853.86361,11112.32959,10671.07356,10491.05075,10717.46728,11105.27765,10779.79851,10627.16454,7289.25303,10208.13586,11200.94135,11228.23021,9552.55496,10887.76184,10618.15087,10820.80803,9766.15332,9870.97581,10620.27106,10795.94104,9949.87159,11016.1333,10777.94322,11098.40961,11028.596,6921.90628,10636.88722,11101.54925,10356.29469,10639.94333
8070.97693,10820.0467,11002.01722,10875.16636,10689.2648,11085.28264,10930.69093,10938.06673,10799.86812,10533.61282,11094.68545,10855.81511,10907.70802,10893.24804,11021.04007,9723.24407,10980.00064,10692.68116,10855.89574,10910.3859,10884.83056,10841.70028,11041.21819,10968.91414,11246.88511,11215.72493,10994.4877,9659.78141,10763.17235,10734.47606,8954.44663,9768.14445,9419.9959,10721.46409,10862.6656,10705.20808,10063.96561,11252.16788,10877.74349,10273.50115,11078.48276,11985.05484,11203.93055,9804.22853,8137.85798,10832.90188,10775.18144,10751.37235,10491.13228,9952.55284,8474.99013,10931.02624,10315.44735,11014.72306,10702.92828,10766.2207,10893.50441,10697.15911,10363.05425,11016.2579,10319.28296,10848.88827,10898.90681,10820.44477,11154.4433,10900.72233,10736.88946,11078.61562,10484.18627,10719.70798,10868.76025,11064.00736,10654.93692,10459.36126,10693.2261,11190.26917,10800.83807,10599.774,7310.33653,10229.02688,11152.58036,11223.48762,9516.57899,10891.22102,10598.29414,10822.69385,9781.54337,9910.47322,10670.29803,10788.7684,9930.32882,10991.94308,10764.73078,11077.43524,10942.90116,6985.39002,10628.10037,11099.48401,10301.32838,10691.15234
8023.92206,10818.9616,10948.49828,10859.5241,10672.86736,11088.20606,10907.53972,10933.14745,10800.39269,10545.34346,11101.94326,10842.44291,10897.12262,10898.76118,10993.54628,9720.21855,10967.17833,10699.1478,10818.54436,10891.38033,10874.37484,10830.34459,11037.63777,10969.16041,11235.82275,11182.27462,10993.30336,9683.44265,10759.96888,10704.74385,8942.22756,9717.70402,9406.66307,10732.88608,10870.75898,10698.99865,10063.9764,11264.66003,10885.10776,10255.3173,11078.37357,12016.68326,11198.14032,9804.39837,8142.16157,10832.20335,10766.30444,10751.04354,10606.90567,9990.45804,8529.92637,10907.68081,10344.3634,10984.89752,10649.53504,10667.23155,10871.38469,10714.28452,10341.49814,11078.19066,10325.52894,10815.81781,10849.02407,10814.65202,11106.94886,10889.59498,10714.33037,11062.53862,10495.55296,10716.23462,10843.11956,11056.33526,10649.26456,10452.13248,10685.01246,11176.28861,10806.29517,10585.39382,7250.09666,10269.50895,11160.1429,11206.73232,9535.97425,10878.73557,10591.76184,10813.96697,9843.84937,9927.19307,10617.62766,10797.5152,9923.23163,10998.21817,10763.97458,11080.23336,10939.76097,6939.2814,10633.66541,11101.69615,10300.02765,10690.135
8074.45631,10880.52616,10976.95432,10899.45858,10765.8936,11086.35834,10939.70106,10967.7782,10789.06718,10554.62733,11139.45877,10849.5761,10940.15295,10903.32777,10984.7032,9734.52142,10989.20311,10719.6007,10851.47092,10914.15631,10923.99172,10853.06685,11058.37126,11010.6965,11288.97675,11256.80855,11017.83179,9665.20931,10826.11999,10768.54335,8944.294,9755.86317,9452.45792,10780.63667,10883.16178,10723.00418,10059.59288,11270.01208,10898.15507,10305.58028,11092.95753,11898.08627,11224.18171,9758.11687,8100.02533,10851.21259,10787.7316,10752.78791,10570.76313,10032.26747,8456.0996,10966.87841,10327.84338,11037.42949,10708.42895,10686.30894,10938.96962,10773.62634,10377.03769,11098.89167,10339.25481,10840.86213,10895.75986,10858.5359,11159.72899,10893.58681,10772.47385,11099.40893,10525.69232,10752.05308,10889.25066,11109.528,10688.33649,10475.27849,10751.51825,11179.87575,10816.08338,10620.46019,7263.50112,10235.31349,11203.86681,11220.08732,9559.25891,10902.24021,10623.30582,10840.35032,9814.05455,9910.19452,10662.43027,10834.2121,9919.44395,11018.85741,10777.36128,11136.60652,10980.35293,7055.15521,10643.30914,11117.40475,10328.41047,10669.33282
