11713.89066,11020.59585,10605.1988,11152.69982,11030.48291,10913.87316,11150.31709,11163.3931,11086.36693,10442.30859,10797.87197,11018.08603,11261.08137,10696.15289,10904.40707,10859.20444,11095.31608,11099.27548,10786.00338,11272.88445,10885.76935,11177.66795,11098.768,11005.30462,10853.65939,11552.90086,11350.94868,10509.53289,10986.81743,11100.23031,8028.6236,9639.12624,9552.42247,10995.71278,11074.71784,11007.76338,10476.3718,11567.0418,11079.91237,11286.55703,10489.1006,11636.79899,10430.0104,7164.64702,10390.30542,10865.62627,10606.26685,10916.35938,10872.70273,10909.73012,11034.28478,10951.18394,10777.86929,11213.57793,10766.70515,10768.84881,10942.94768,10861.6438,10385.22479,10862.12825,10533.95263,11252.51227,10803.82243,10563.99515,10842.8939,10660.04818,11020.70813,11169.97134,11065.97766,11025.55076,11114.61758,11150.31812,11018.50104,11043.09592,11223.6218,11157.56044,11020.09337,11010.25873,9263.38572,10286.55229,10718.7422,10326.57154,11227.47342,11332.11427,11300.51394,10832.53793,10599.1562,10350.4489,10894.57701,10895.99799,10167.73703,11566.95716,11125.27538,10511.9844,11693.61928,8644.60515,10574.35608,10918.72819,10727.03831,10830.63778
11677.55076,11071.49227,10685.50859,11168.40529,11100.64833,10958.34232,11156.76851,11217.59858,11124.46279,10456.07941,10753.18609,11032.09258,11258.58021,10707.64947,10936.9807,10865.39142,11127.86323,11142.02855,10777.13355,11315.43792,10912.18796,11196.18884,11103.08796,11081.54461,10842.16968,11634.19419,11359.70428,10525.985,11009.47839,11134.23168,7991.70658,9554.3818,9549.84418,11010.98084,11113.12202,11022.50875,10459.5636,11592.38259,11130.87063,11273.61726,10504.3537,11609.62833,10474.98991,7115.0057,10470.65309,10857.37478,10571.15081,10916.15962,10890.63336,10883.94197,11053.9212,10981.54281,10791.57163,11258.64229,10814.81999,10855.1179,10997.468,10934.11532,10386.58517,10915.8,10549.14323,11253.53645,10827.47935,10587.43271,10874.67916,10657.86797,11018.23146,11171.64757,11090.14514,11020.05383,11095.0734,11188.80364,11026.56912,11023.17409,11257.8624,11166.36057,10979.16346,11026.08218,9311.31272,10338.42074,10750.94652,10388.48367,11251.53162,11313.2207,11316.18798,10858.83733,10598.03601,10373.34812,10918.33807,10931.56237,10179.42335,11559.92986,11131.33311,10545.17549,11685.03413,8703.24661,10581.51736,10954.36276,10681.81973,10850.08875
11743.60067,11030.53525,10696.07239,11143.96855,11052.20134,10980.20055,11165.18046,11196.144,11127.5153,10411.8634,10671.92363,11012.71821,11207.88071,10717.37914,10886.9299,10849.9329,11061.45161,11118.41514,10739.70294,11302.74907,10903.11906,11174.11475,11099.79273,11075.04282,10848.51083,11499.71179,11357.05746,10519.32556,10996.53577,11101.64129,8028.70193,9620.67051,9514.81385,10986.75828,11102.57519,11016.36443,10433.73533,11580.19417,11117.59286,11299.73646,10511.27456,11603.11791,10425.66741,7200.82319,10467.82992,10864.64731,10604.47034,10912.19049,10961.03736,10919.82981,11032.59263,10937.53796,10782.9003,11225.04493,10798.43479,10958.79325,11025.13816,10947.98801,10337.85133,10815.08817,10522.44833,11231.88735,10769.31389,10539.35952,10834.45689,10630.51649,11072.26293,11157.33114,10996.54869,11010.65712,11101.1454,11145.45498,11054.95985,11072.58724,11223.87305,11143.89859,10934.16004,11012.57147,9368.47793,10304.92074,10727.24634,10383.55089,11269.43272,11329.9381,11346.96018,10890.35405,10611.75299,10334.96923,10887.73852,10955.73694,10211.45831,11546.57985,11156.11321,10546.86517,11706.44969,8804.56046,10587.01625,10967.00747,10774.08175,10839.9466
11633.70538,10986.04806,10559.11402,11093.22698,10971.93655,11038.36756,11188.0564,11185.85349,11118.54787,10395.88683,10677.92654,10992.12318,11197.84589,10642.70668,10872.65381,10859.9448,11076.11485,11085.57496,10735.23415,11251.85803,10891.43992,11147.14426,11091.31976,11025.31982,10818.78943,11598.7839,11330.16365,10493.3984,10906.10964,11083.65357,7999.01909,9586.16571,9539.95285,10965.11036,11074.75366,11000.66452,10435.76287,11573.84096,11109.89678,11295.93357,10498.10571,11749.26215,10414.6073,7181.36252,10485.60859,10843.78502,10568.30237,10926.36989,10957.2557,10899.64834,11013.68603,10900.52767,10769.80394,11158.47374,10730.9863,10874.24959,11016.46406,10921.19912,10345.75553,10803.88329,10478.05643,11217.32737,10728.63108,10503.53178,10814.31404,10642.61765,11091.24922,11143.48748,10992.39681,10990.16267,11118.29522,11127.85058,11040.48181,11062.4222,11219.6844,11134.32043,10936.93335,10982.26788,9260.40285,10293.95665,10747.36568,10398.3577,11292.06977,11308.42623,11352.45408,10861.34431,10588.54342,10371.02697,10872.55023,10960.8679,10187.42381,11545.60225,11153.68195,10556.77394,11605.35955,8723.54861,10597.43256,10962.55042,10856.99358,10853.80035
11645.28797,10939.39956,10570.0358,11044.90479,10918.8186,10975.78772,11173.79719,11166.0593,11084.26623,10407.0753,10704.67697,10982.69711,11195.74503,10650.61829,10880.3201,10848.19522,11079.62799,11085.67316,10747.88804,11275.47686,10888.25484,11136.86036,11106.61509,11055.07874,10811.5532,11546.04793,11294.59275,10477.60669,11001.33041,11062.63723,8001.91575,9560.97953,9538.63376,10961.21426,11068.0379,10983.88313,10478.41175,11575.61061,11081.62702,11250.41464,10505.00789,11615.60311,10418.39459,7156.76166,10512.61898,10826.67375,10547.10583,10912.65983,10929.04782,10869.40378,11025.50666,10832.83901,10761.12448,11098.08142,10725.00122,10925.07666,11022.46072,10910.16706,10352.91582,10900.11907,10499.34391,11189.25364,10710.79814,10514.16469,10833.01107,10622.18034,11077.01016,11125.54357,11018.29928,10988.62173,11081.42866,11117.68822,11035.31779,11036.2655,11245.70441,11182.50374,10905.36014,10979.54814,9291.93063,10317.74067,10732.75892,10382.60824,11248.60973,11267.61616,11311.82617,10859.10087,10531.74538,10343.94322,10910.07706,10960.37131,10233.7663,11581.43154,11098.26635,10475.0502,11687.19428,8716.42804,10575.74508,10941.82433,10786.48315,10858.31997
11615.17061,10923.57404,10563.81418,11053.60445,10911.4953,10926.73075,11195.5334,11193.19318,11103.77202,10411.26531,10723.94723,10974.55603,11223.35665,10677.59288,10916.54122,10864.03253,11043.22091,11112.35292,10786.40434,11297.1722,10931.09963,11154.81807,11113.90201,11047.70821,10841.01777,11540.42328,11345.87442,10541.02072,10996.23786,11068.68826,8079.75738,9585.32607,9548.82255,10981.69413,11064.56153,11016.80084,10461.24627,11587.94296,11092.25671,11296.18307,10519.98673,11650.71228,10417.60538,7158.46318,10479.6377,10833.78064,10580.38283,10934.60728,11016.40132,10901.26706,11030.54747,10853.31007,10770.17869,11119.51369,10718.27261,10867.76384,10982.72794,10899.75847,10383.6517,10892.1641,10511.02108,11186.81345,10743.48135,10554.26422,10871.77922,10654.09768,11047.58034,11162.39771,11055.11893,11015.96914,11109.26739,11150.92535,11045.22237,11046.06217,11260.06839,11149.6063,10940.9756,10998.18536,9322.0559,10300.15476,10755.72456,10370.35008,11245.58383,11290.18829,11304.89833,10865.70627,10547.91325,10356.33283,10891.36661,10930.75869,10192.29784,11558.62212,11133.09298,10580.11582,11664.1081,8727.46179,10580.32699,10951.75067,10761.26496,10827.28573
11656.95957,10957.53568,10552.97912,11098.78534,10948.84122,10922.95334,11147.67108,11170.61232,11088.36687,10399.97973,10692.24807,10996.03866,11256.00392,10654.21043,10867.81497,10849.28306,11098.24036,11106.90058,10761.91052,11323.62964,10902.7528,11186.85283,11102.07847,10999.94194,10860.03692,11556.60919,11358.84573,10502.64159,10982.10048,11086.12139,8004.21816,9515.16964,9532.73364,11025.73337,11052.78255,11023.21745,10498.32723,11578.12231,11122.96619,11269.36484,10527.56373,11664.59143,10389.58348,7102.83401,10458.72817,10869.35054,10572.34879,10960.85422,10874.72284,10863.53358,11021.82967,10890.17065,10758.84027,11169.48139,10719.59334,10786.87613,10968.90243,10912.36566,10382.22775,10857.42313,10535.05131,11242.51836,10767.55614,10562.82113,10865.20516,10684.14432,11029.91954,11190.46755,11063.25893,11024.03363,11123.96303,11129.21194,11056.74841,11050.22052,11228.98319,11139.01952,10951.19696,11016.04955,9210.51444,10299.67003,10743.88949,10370.06243,11241.735,11271.88314,11273.5302,10848.2641,10557.85902,10347.13488,10907.55556,10884.74622,10178.6369,11572.39446,11144.10843,10475.40199,11622.30763,8692.50759,10568.7181,10958.00647,10693.66817,10833.80164
11671.24436,11024.13385,10567.54813,11155.44684,11009.65128,10939.85887,11181.98914,11178.84671,11137.1484,10421.17346,10692.09459,11033.54264,11255.68405,10702.23673,10931.84541,10872.58892,11115.41544,11132.01588,10778.50514,11312.22777,10906.41822,11179.83885,11079.45394,11004.36179,10809.31309,11613.34463,11367.07106,10528.33445,11006.72467,11089.94242,7904.99885,9563.87104,9554.39188,11008.08141,11079.15563,11052.9996,10533.44911,11601.90215,11161.04663,11273.07579,10552.74254,11577.61843,10415.09241,7143.5951,10483.7576,10903.4294,10618.24642,10916.71611,10947.81405,10918.5764,11024.61726,10933.12438,10779.0781,11239.12022,10747.10015,10832.98998,10988.31016,10932.0497,10398.89622,10898.59524,10596.18213,11285.06418,10817.92762,10571.556,10855.6235,10664.12559,11068.93351,11206.74469,11078.87698,11038.34026,11163.19668,11155.36599,11021.70369,11066.73095,11218.26834,11163.10009,10975.08689,11036.47659,9359.59626,10255.01194,10740.60737,10336.16859,11222.44496,11251.96512,11294.30403,10853.28241,10576.66909,10362.36626,10916.79377,10942.62114,10189.21242,11570.1467,11154.88851,10561.31146,11618.65873,8688.06666,10596.06523,10950.65498,10715.72801,10845.98736
11671.21044,10990.35467,10585.0438,11116.9966,11020.61351,10984.83579,11207.285,11186.52894,11122.2304,10407.21625,10760.17937,11016.50996,11242.70979,10665.91212,10868.03085,10850.8423,11114.82985,11111.31336,10777.21454,11291.02224,10917.21913,11218.0645,11119.7965,10992.68073,10862.64599,11606.71252,11377.37827,10501.12264,10953.71923,11091.18732,7994.74555,9576.68901,9570.25531,10996.42716,11131.59707,11053.87373,10526.78484,11638.58603,11186.14026,11372.79492,10567.22786,11634.08254,10475.98336,7138.9586,10498.40117,10879.40022,10631.69334,10938.48444,10859.59798,10920.93558,11050.41998,10948.11916,10756.50611,11215.75947,10757.01217,10888.1191,11003.45493,10938.69476,10399.66454,10899.49594,10550.57916,11252.45017,10750.23455,10552.03,10886.57377,10658.38297,11093.70159,11192.49731,11055.46098,11025.66515,11110.84254,11134.2357,11031.4886,11077.67748,11179.31845,11159.36926,10962.26989,11014.37553,9325.6509,10338.91391,10717.8371,10384.24276,11241.42308,11257.45492,11292.48826,10878.52993,10603.65336,10384.96828,10929.03769,10942.66284,10172.31019,11592.24516,11215.25546,10494.91762,11716.8915,8698.27999,10578.08516,10979.53738,10794.42655,10838.9842
11688.24529,10984.50673,10614.37876,11100.41442,10979.22987,10989.81532,11206.13946,11149.44168,11116.22785,10448.26717,10743.2708,11012.85752,11235.31694,10677.5668,10899.75259,10846.91681,11095.98046,11093.0695,10811.71646,11317.78278,10944.77037,11180.95892,11113.14099,10960.79436,10845.05067,11580.74134,11377.71102,10528.37003,10976.65753,11076.61888,8016.60981,9625.06513,9551.29132,10985.63235,11107.84442,11052.71148,10575.07454,11660.42048,11190.43419,11363.9512,10564.36564,11629.87996,10503.42377,7124.89718,10532.13603,10885.96802,10652.77687,10976.10129,10932.65116,10981.42649,11024.44105,10905.5199,10736.43417,11177.15207,10733.96841,10820.67019,10977.82532,10911.18992,10390.03684,10854.07615,10533.48413,11235.06662,10752.22089,10550.36777,10882.83683,10644.73837,11104.95644,11203.59537,11039.24305,10998.41725,11078.646,11115.44339,11047.32288,11117.18274,11172.18499,11143.9811,10890.44271,11014.1263,9277.29688,10286.98223,10703.49939,10359.51496,11272.40865,11310.64907,11312.7632,10927.15314,10676.04569,10325.97326,10893.91328,10946.34711,10170.05251,11592.22344,11238.81013,10508.63867,11688.30239,8744.14856,10603.70163,10986.28384,10742.70491,10879.68217
11629.66995,11015.92778,10586.68459,11141.5739,11023.49148,10974.32268,11204.14335,11152.50097,11120.21803,10468.89898,10755.13487,11025.91579,11268.08797,10672.77168,10904.36025,10859.84292,11123.6372,11084.40251,10779.14774,11238.22761,10922.97953,11167.80638,11086.16472,10992.10193,10874.81934,11592.31321,11383.65762,10497.81653,10986.65135,11103.80807,8012.71778,9567.31996,9552.413,10966.11425,11081.13913,10986.27569,10550.62085,11627.13478,11155.47206,11354.44292,10547.35819,11634.6825,10428.08776,7101.81721,10484.34998,10904.32873,10629.5548,10987.70482,10961.55182,10971.78653,11032.14962,10938.43468,10741.61031,11215.24196,10793.59055,10892.05325,10989.52096,10903.41734,10445.12985,10869.43683,10570.71573,11292.7598,10772.08971,10542.13342,10856.10298,10647.93219,11128.95801,11206.97335,11039.5795,10975.43318,11076.54074,11153.73582,11033.92372,11153.6225,11187.70078,11141.83203,10940.00033,11014.37529,9273.35134,10278.1191,10702.92581,10367.29458,11210.47772,11329.25667,11312.19056,10892.03756,10666.85493,10373.50746,10900.91912,10974.45956,10181.42834,11608.96513,11251.91059,10498.13743,11704.41491,8678.95443,10621.95395,10999.90321,10801.47894,10878.04685
11649.66051,11013.4376,10593.75437,11135.6576,11038.45246,10958.55726,11157.01773,11138.29946,11103.00334,10465.17799,10748.26178,11086.32535,11304.10877,10711.42669,10917.40089,10836.24603,11144.67329,11084.67888,10770.31289,11313.67161,10905.98619,11149.50928,11071.72675,10977.0274,10837.48455,11614.72518,11337.05948,10506.1704,10949.22783,11077.29322,7978.86358,9557.10763,9516.06072,10977.43205,11071.31172,11026.5756,10512.40642,11613.41442,11164.30329,11309.95774,10500.06959,11653.77499,10443.95487,7209.1562,10420.06898,10893.16584,10599.38205,10955.51769,10923.83584,10928.70937,11035.93466,10965.52612,10740.97683,11209.20964,10767.0636,10821.64073,10952.03466,10887.90417,10419.34516,10873.05235,10562.34215,11335.48652,10785.84441,10585.38205,10871.98672,10663.51886,11086.57211,11208.67244,11035.83463,11000.31339,11096.08383,11144.5885,11027.59466,11098.36928,11208.73363,11156.53783,10947.46274,11039.37874,9374.86508,10321.18871,10695.23873,10371.82959,11256.0087,11312.00515,11314.99428,10857.48106,10641.49077,10404.63986,10856.42047,10958.96149,10197.73391,11582.80242,11198.8616,10536.15362,11674.06403,8738.52185,10608.21721,10982.5903,10801.0653,10895.70656
11639.92714,10980.06925,10585.22424,11127.61347,11021.52836,10948.51347,11126.12601,11169.80207,11105.9614,10456.6173,10839.54692,11051.48111,11310.54559,10703.23151,10915.84591,10840.35124,11147.69781,11121.31984,10773.86738,11315.94133,10907.26723,11171.902,11088.378,11015.95079,10880.02029,11640.29038,11340.49238,10472.34227,10984.46868,11074.87447,8080.65364,9579.03406,9492.60703,10993.19503,11056.27056,11021.13619,10478.44546,11549.74143,11082.42405,11247.05328,10465.40563,11763.2402,10440.60373,7193.18065,10477.48928,10856.06194,10561.53983,10907.5698,10966.402,10918.27779,11007.72533,10913.84224,10763.10395,11205.69839,10759.96081,10793.89293,10970.41815,10884.63876,10368.71563,10906.97619,10598.70024,11384.43428,10763.6466,10573.25398,10874.86162,10668.67918,11051.70738,11222.39115,11048.81604,11025.99813,11101.76966,11173.15815,11036.67305,11033.97826,11243.25843,11172.69569,10961.3368,11000.87721,9402.57267,10291.46473,10746.33142,10348.49708,11253.47022,11291.48859,11323.15415,10850.83903,10577.91482,10371.87938,10896.31386,10939.72843,10164.56209,11573.58199,11114.1945,10518.09925,11699.78878,8730.09388,10583.69539,10964.64769,10706.25383,10843.98962
11696.60094,10952.76257,10573.16668,11068.52859,10979.31964,10977.65824,11139.68504,11160.0498,11091.84241,10419.4763,10721.30768,11022.47978,11304.77493,10663.02236,10907.09984,10840.93175,11142.71998,11128.45966,10782.36289,11335.70609,10916.14733,11169.22037,11088.7512,11047.98796,10825.95685,11580.98408,11309.78842,10489.55046,10977.25202,11090.02777,8037.11606,9545.9708,9525.74353,11001.32583,11100.80884,10998.51723,10488.58695,11557.20472,11085.09503,11289.95663,10473.24392,11670.77418,10424.35848,7145.56271,10435.4033,10847.03386,10587.72222,10900.82656,10887.71482,10897.82288,11029.44689,10887.51751,10774.3642,11180.81644,10722.10621,10828.67971,10995.83469,10910.57326,10390.50334,10910.16625,10555.05003,11342.17516,10798.07195,10552.7594,10869.38584,10659.21986,11028.67395,11208.84542,11063.16751,11028.24986,11106.29803,11154.16436,11027.24342,11063.522,11263.72814,11145.72777,10903.68392,11004.04216,9353.97707,10305.63803,10740.68782,10346.07232,11232.63083,11304.73885,11297.01683,10857.77067,10521.33234,10366.49557,10922.18088,10937.93225,10183.62151,11564.87495,11142.41738,10570.08243,11637.26768,8709.87167,10581.915,10959.34885,10716.01733,10830.01978
11693.67979,10943.41055,10552.01125,11070.81422,10963.79865,11009.80636,11203.6094,11170.68186,11099.02451,10469.08337,10718.7046,11060.31647,11303.10444,10656.24654,10913.54913,10852.72163,11152.59814,11148.34276,10749.60136,11315.00373,10912.01068,11186.20497,11115.35953,11095.94021,10842.89475,11627.59964,11332.80672,10525.40651,10969.2151,11065.47941,8099.98161,9586.87951,9542.9773,11002.85649,11113.72838,11026.24036,10439.75445,11587.33289,11127.62836,11338.71288,10528.09754,11693.73895,10435.28527,7148.71847,10426.39266,10887.06251,10626.75752,10977.70338,10888.39776,10901.55818,11009.04455,10881.92678,10785.74059,11161.15215,10735.56951,10899.41525,11002.07647,10893.92498,10388.61742,10886.19293,10606.26193,11354.87646,10775.23605,10531.56761,10879.19074,10658.36886,11063.48265,11228.86024,11060.42205,11029.71653,11122.83157,11173.07108,11057.69798,11081.99434,11290.53182,11153.42661,11007.98438,10998.19963,9285.91574,10312.98265,10762.36613,10352.9981,11186.9534,11301.50385,11302.9797,10863.36275,10515.88882,10298.29614,10936.20947,10964.55407,10192.21207,11559.64598,11176.67452,10523.95673,11663.5461,8693.54357,10584.94216,10994.16688,10793.54452,10851.55151
11705.3536,10950.85066,10546.52653,11103.78191,10958.45641,10957.04433,11252.26288,11176.2377,11105.8836,10440.17925,10764.42843,11064.92673,11266.06123,10673.54372,10915.48897,10895.12827,11109.3107,11116.22849,10746.17478,11322.41166,10926.33186,11172.08536,11112.27575,11060.31445,10862.6057,11607.30514,11336.65247,10563.34279,11007.6111,11087.56025,8039.3663,9578.46909,9540.43908,11001.69391,11129.76317,11008.64873,10474.81831,11615.7746,11134.99796,11356.30372,10566.69272,11655.8115,10458.95508,7189.78603,10409.73736,10872.45882,10600.83607,10947.37997,10896.72616,10908.78861,11033.66257,10904.69278,10796.09744,11186.3986,10730.02104,10865.14658,11007.13581,10931.75768,10378.45976,10861.51603,10538.85326,11314.33172,10776.96103,10561.45056,10843.63299,10670.00091,11067.83488,11197.5707,11045.12151,11031.11436,11197.58459,11150.60374,11038.24433,11102.73801,11238.22338,11135.23539,10993.7151,11026.34724,9279.7263,10308.24678,10773.1083,10367.2211,11235.84914,11286.6633,11287.14111,10905.10265,10532.57183,10357.67775,10933.94473,10952.24157,10200.64412,11574.45248,11165.76426,10537.97568,11732.66383,8724.46902,10598.9596,11003.35103,10713.83824,10893.42053
11676.28145,10987.54325,10623.19838,11121.11982,10983.74465,10962.629,11197.56802,11155.40992,11065.86309,10437.9757,10695.09056,11020.07621,11286.10954,10691.03977,10892.31793,10883.37037,11158.72191,11091.82292,10749.51162,11311.365,10930.94517,11182.26503,11120.66619,11039.82673,10850.22502,11553.34735,11345.4896,10521.48016,10959.37617,11067.62715,8036.84609,9581.40365,9545.38624,10996.43403,11113.73749,10976.61538,10484.06967,11619.30886,11118.53614,11329.86218,10539.74798,11650.87193,10423.55198,7190.00667,10417.33348,10867.40277,10610.41565,10945.95621,10813.12082,10876.07409,11011.68827,10965.41382,10794.95927,11196.05825,10739.29248,10896.73517,10956.38936,10841.07922,10392.63737,10894.60201,10560.29492,11319.4721,10806.68531,10567.20233,10881.84147,10668.25688,11047.43577,11197.07556,11030.03443,11013.32011,11146.32397,11155.7246,11027.13033,11073.98308,11242.49594,11142.05259,10975.57689,11004.80512,9269.71981,10311.28419,10748.8986,10357.97891,11237.66069,11269.49832,11287.05334,10888.27967,10587.43239,10365.06813,10898.24853,10927.8457,10189.92693,11593.26312,11176.25293,10495.12313,11574.34814,8704.86056,10565.25948,10927.76539,10675.96783,10839.65604
11708.7771,11022.28029,10641.37419,11151.13048,11044.284,10924.3179,11173.4233,11157.24606,11099.2051,10467.46048,10681.05187,11056.89319,11269.1625,10716.10516,10908.52652,10869.27706,11118.00573,11101.90531,10755.53822,11299.65365,10883.27362,11175.26506,11104.07787,11012.79398,10882.27796,11573.31509,11330.09014,10504.29294,11001.02323,11075.73843,7956.91675,9646.567,9520.50074,10998.97085,11093.13502,11000.14907,10513.98708,11576.70447,11075.54427,11295.05277,10515.76162,11635.5483,10462.07085,7071.02651,10465.78056,10833.76958,10587.21237,10923.47263,10921.24367,10896.26012,11039.62437,10937.00089,10791.82695,11222.7576,10739.73505,10825.33384,10960.87986,10866.92373,10398.37004,10933.1318,10566.42683,11268.50084,10797.23896,10577.43632,10893.43711,10681.72985,11032.73749,11183.00631,11075.33571,11027.64242,11119.03574,11174.13645,11016.59021,11117.51045,11234.97652,11168.82453,10978.33965,11025.58303,9256.17971,10291.72845,10756.45176,10370.7181,11204.12075,11337.1683,11284.95454,10859.84963,10609.23793,10342.14706,10924.47091,10922.8829,10171.74333,11547.57203,11155.19938,10501.05967,11673.9112,8662.0809,10563.47432,10927.08261,10747.05319,10802.79351
11639.18828,11020.67333,10614.36618,11127.64585,11027.385,10988.2472,11145.56039,11152.1871,11097.09469,10468.50388,10742.9518,11065.13837,11260.6442,10690.22767,10910.18939,10863.80374,11095.68697,11108.9757,10764.09759,11283.49822,10894.40445,11167.32537,11094.02202,11031.34179,10842.8549,11567.81603,11324.97138,10508.49963,10992.06007,11076.5728,8028.92678,9573.07931,9489.93332,10994.73012,11075.66061,11014.10365,10553.57796,11584.28769,11081.69832,11277.95986,10470.37408,11631.01298,10431.85946,7165.74876,10428.0467,10850.67081,10572.06838,10913.25447,10896.06459,10868.68818,10982.76495,10935.54296,10734.64106,11185.66727,10737.71712,10840.28596,10924.41269,10863.88843,10407.22842,10925.91488,10551.22184,11260.19625,10774.97055,10569.81308,10829.71795,10678.16303,11012.44035,11167.34034,11042.40894,11017.59473,11138.39084,11162.75692,11017.62631,11066.32912,11240.65035,11166.32567,10966.68886,11007.452,9314.19627,10293.16743,10718.54931,10340.76567,11221.83033,11329.90273,11290.8089,10866.44277,10603.53142,10361.41764,10921.39992,10898.4985,10138.48988,11509.59216,11129.38821,10556.63941,11719.2958,8722.76886,10584.03552,10921.70406,10729.25088,10813.59525
11681.31457,10999.32389,10658.70243,11143.28636,11002.04494,10974.13306,11178.2713,11181.84764,11100.77311,10472.59872,10776.73014,11053.0932,11199.43714,10649.88639,10904.66699,10877.16438,11072.50781,11135.54081,10785.59177,11277.6048,10901.7882,11155.99593,11090.80428,10989.71647,10844.97766,11572.36447,11321.80295,10498.41967,11024.5837,11078.74763,8035.96328,9617.04873,9541.6518,10993.23022,11076.07257,10988.24441,10459.04844,11574.40901,11079.94231,11282.19597,10474.3276,11673.12676,10432.54349,7166.90524,10468.57966,10861.15577,10571.54974,10908.96563,10939.1364,10872.24671,11031.21014,10885.7006,10779.35596,11178.69437,10772.68787,10887.52126,10972.07502,10880.2017,10427.91603,10933.60615,10533.37417,11238.81984,10721.14538,10546.71457,10849.26542,10677.33293,11061.03919,11184.43476,11096.51036,11037.82542,11133.17217,11141.07785,11021.31335,11081.26844,11251.76896,11159.63933,10936.98517,11037.61005,9375.56234,10367.72746,10739.73075,10358.42586,11263.31165,11321.81512,11276.6118,10843.00929,10610.81421,10342.32504,10898.98856,10918.44854,10189.89717,11580.40328,11139.61469,10583.87059,11735.90819,8734.74653,10601.13536,10932.14629,10791.22085,10814.6979
11694.60338,10973.27282,10596.97234,11139.55295,10984.92984,10991.22482,11201.43643,11187.47262,11119.24488,10474.00762,10767.00074,11046.43492,11186.82933,10675.67596,10905.02349,10888.82848,11068.89076,11112.52356,10732.62638,11309.56599,10943.80671,11128.67294,11088.00177,11048.83239,10836.72868,11563.82919,11294.00563,10465.48058,11026.67718,11067.6879,8044.72634,9561.82494,9566.57877,10987.22823,11089.76656,10968.68604,10472.00506,11565.24441,11087.31519,11286.84628,10461.98295,11650.8077,10466.56655,7163.6674,10443.66342,10824.26158,10588.21248,10898.34204,10907.58725,10872.58483,11067.40121,10908.21081,10813.36336,11172.83871,10760.01961,10888.82123,10989.12672,10915.83092,10423.11739,10863.98423,10499.58539,11195.4044,10759.07019,10566.41119,10857.82782,10682.22754,11023.7875,11168.82538,11050.35449,11024.34484,11124.46496,11139.05951,11024.17676,11074.69526,11244.22389,11155.53419,10939.2283,11007.85432,9258.54498,10364.6885,10729.07394,10363.43803,11211.05945,11286.11346,11271.73889,10859.52233,10648.87684,10343.61787,10877.51647,10874.09742,10182.98439,11574.72038,11127.40956,10498.32969,11665.11929,8723.79472,10560.99704,10938.64227,10772.87274,10818.41684
11669.80069,11002.64255,10575.95411,11155.45132,11044.73715,11019.19681,11210.57093,11173.07985,11113.05972,10470.08896,10724.56396,11030.87427,11247.88316,10715.04007,10901.88395,10895.45718,11085.98834,11118.23761,10798.13562,11283.86382,10876.80442,11163.85039,11100.08268,11034.69592,10867.04612,11560.77444,11309.75497,10521.13399,11009.81168,11088.06556,7953.82572,9524.29494,9545.48943,10998.1964,11138.75281,10982.29694,10478.37085,11585.16244,11140.11619,11337.81528,10472.08601,11608.89579,10458.64995,7163.07278,10424.16912,10865.81285,10598.08105,10915.44208,10967.26976,10901.62383,11047.44092,11001.0811,10786.63749,11219.4144,10775.44384,10872.2939,10957.79159,10891.66468,10411.04225,10945.17996,10571.60253,11272.05296,10816.55003,10588.023,10844.53983,10694.38889,11002.52808,11188.95606,11030.49389,11024.56866,11115.3917,11172.14298,11010.21692,11066.31375,11239.95016,11164.6523,10927.09789,11035.89179,9291.49312,10325.08062,10705.77928,10317.27873,11208.00904,11331.55492,11257.88123,10872.22147,10667.78815,10348.97348,10902.26521,10853.21311,10152.09308,11578.50643,11157.0725,10477.77704,11739.74565,8713.41212,10576.37059,10940.65694,10755.15216,10842.33825
11750.80389,11055.77074,10617.7374,11181.84754,11054.82656,11046.12014,11249.26874,11171.46923,11135.39609,10469.18263,10707.1888,11046.62984,11319.36025,10718.90168,10915.72179,10900.26053,11120.66996,11110.4638,10769.84614,11313.85581,10885.02265,11195.01435,11117.96023,11016.20319,10863.87504,11633.74443,11338.11883,10484.19303,10999.19306,11077.25399,7991.32453,9554.63728,9536.62996,10997.10035,11128.48166,10990.74784,10547.45846,11612.5741,11173.43281,11348.00188,10481.31749,11679.82462,10498.69901,7112.11366,10405.10294,10896.6452,10643.51768,10953.60463,10974.74104,10954.0625,11081.9489,11028.17265,10808.55823,11252.17261,10802.88898,10883.86157,10954.27832,10891.05404,10426.18967,10897.61489,10576.13907,11319.11343,10819.94864,10594.12846,10856.81542,10713.37866,11020.79147,11224.81574,11056.36552,11018.4779,11128.83649,11187.288,11054.50308,11119.83651,11254.66301,11191.30144,11005.55953,11034.4868,9274.74139,10364.78526,10750.83554,10336.10648,11221.5388,11322.43342,11270.11419,10863.70204,10674.06388,10357.95459,10944.57689,10904.00666,10167.47316,11596.77889,11172.70247,10537.72068,11810.97336,8724.63858,10592.14702,10957.79134,10742.49511,10849.89719
