10934.63329,10843.06614,10956.19325,11063.6533,10937.05426,10981.00887,10887.70711,10793.39008,11005.04416,10593.60192,11033.51301,10946.40222,10688.89299,11069.90438,11089.48201,10313.82502,11116.9352,10878.30407,10602.9126,11011.64858,11004.12021,11113.70569,10959.48789,11028.25945,11177.48509,11338.78918,11133.20022,10163.40514,10892.51845,10869.78487,8576.93296,8760.5367,9171.8986,10641.31876,10830.07786,10929.18074,9865.39136,11528.00665,10981.15412,10436.59277,10982.72098,11816.42349,11010.8264,9368.67003,10470.28507,10972.71541,10916.89262,10612.88781,10447.12963,10572.19488,10146.6805,11009.07639,11027.73996,11079.41509,10742.75412,10677.63981,10818.45238,10964.42942,10551.77761,10946.60229,10484.73246,11044.01212,10887.30161,10744.52666,10557.32087,11043.64409,11123.02399,11274.15805,10592.36282,10801.98733,11206.72911,11043.68855,10838.33385,10542.63562,11022.67529,11086.87377,10888.54685,10774.87232,7143.19847,9693.36655,11106.32007,10906.18202,10503.61762,11043.69656,10826.29497,10610.25316,10041.18996,10165.88628,10779.29372,10804.57767,9643.67341,10998.07094,10784.44225,11239.59395,11011.63732,9998.03781,11125.45011,10929.43262,10053.86768,10523.45191
10934.90405,10867.98875,10996.58429,11081.04947,10976.32546,11037.45645,10869.91159,10807.10238,11035.76991,10601.07015,11022.94004,10924.40438,10677.90896,11066.76214,11071.50844,10321.12975,11117.29396,10904.68036,10627.3958,10998.10648,11008.81291,11140.20408,10979.10579,11020.05195,11193.55745,11338.00325,11154.19745,10135.40331,10928.79091,10888.09305,8549.09203,8741.0513,9152.90509,10656.33733,10827.96876,10932.61438,9923.61627,11538.73256,11018.07658,10453.15554,10998.5018,11777.39414,10997.38939,9352.23369,10470.86887,10971.43414,10914.93311,10616.03112,10552.80729,10564.75033,10126.8481,11015.55207,11021.79635,11097.12952,10751.77976,10649.17777,10841.86246,11002.88283,10533.45635,10913.64488,10505.73581,11031.264,10868.73814,10755.14799,10556.79536,11016.13912,11106.38441,11288.79388,10608.76838,10828.26188,11204.90373,11064.6167,10832.14406,10551.86353,11013.69402,11108.15246,10901.31264,10757.48533,7211.86882,9695.89073,11133.35105,10892.38824,10494.61424,11060.97532,10812.88096,10630.67325,10066.6135,10158.39762,10766.5959,10791.88944,9639.39889,10989.46934,10804.59912,11328.10372,11028.37527,10003.72425,11119.56496,10904.09514,10141.2258,10573.85044
10897.91567,10884.85382,11034.20422,11098.99347,11056.84604,11074.85079,10843.43117,10829.15817,11068.11536,10617.38157,11018.41018,10905.60513,10686.87009,11066.62743,11071.67038,10324.28648,11089.78348,10895.45855,10586.32653,10996.99914,11024.32621,11124.59559,10970.76234,10980.8701,11186.624,11310.43516,11120.19805,10133.54207,10948.97691,10884.80194,8567.65968,8779.4986,9158.60306,10634.09819,10837.11991,10964.48907,9925.01235,11556.93501,11051.37009,10453.82202,10967.78513,11857.61605,10961.53568,9371.97514,10459.42336,10953.57629,10911.93591,10567.80752,10541.08475,10613.37789,10134.23935,11037.91796,11014.01653,11116.13666,10866.61051,10800.95452,10839.65134,11037.06837,10583.54489,10940.61742,10456.67781,11021.64046,10865.51593,10740.92781,10596.41184,11012.32457,11107.92617,11232.01312,10581.51704,10810.96727,11202.55886,11023.83588,10843.06637,10544.85618,10979.12209,11096.32186,10924.73415,10744.82781,7140.51756,9670.9464,11080.53079,10878.14922,10491.62573,11054.0218,10772.40428,10576.64093,10053.56493,10172.28818,10790.74974,10789.38094,9646.75119,10981.37002,10802.56248,11252.14326,10995.50045,10012.47922,11111.1038,10893.94783,10194.5872,10558.33951
10945.30108,10891.1179,11034.58203,11081.01061,10989.85237,11008.72897,10818.10628,10820.54824,11032.22256,10589.29647,10983.06373,10903.408,10673.69234,11072.50663,11047.18514,10340.47323,11126.65536,10889.24022,10636.82883,10981.32716,10975.64659,11095.99484,10946.45918,10980.32883,11136.78015,11337.42623,11103.92909,10164.17985,10895.13962,10831.03739,8549.89836,8775.11705,9184.06428,10688.76806,10828.74557,10965.13249,9883.30975,11543.33621,11005.31846,10423.8001,10952.01601,11819.37082,10952.72139,9379.54784,10469.30298,10951.2753,10909.01433,10540.888,10451.16465,10618.70558,10178.3787,11032.56841,10984.43936,11091.56201,10757.5533,10725.454,10826.06474,11005.60184,10533.94866,10917.51207,10470.11665,11027.00785,10856.18629,10760.33205,10548.42862,11012.65992,11112.48178,11244.23878,10621.90401,10795.57068,11175.69129,11005.12207,10807.7777,10504.38891,10980.24774,11035.5498,10876.91427,10741.46915,7156.93943,9697.89122,11136.48145,10938.09851,10510.34767,11054.29259,10765.40333,10572.81214,10095.53371,10140.07976,10786.09297,10780.11372,9629.13273,10992.89041,10754.97882,11159.38878,10939.45856,10005.0882,11099.48648,10900.54471,10129.09724,10569.05884
10901.51884,10888.09253,11012.11625,11105.76859,11028.23599,11079.31233,10831.87038,10850.49549,11031.88903,10561.16524,10998.52476,10904.34832,10669.95769,11088.01975,11040.36916,10345.44039,11189.97506,10906.81175,10658.81615,11014.69415,10981.02611,11105.36027,10958.26737,10977.38715,11164.65392,11337.53594,11111.1949,10106.34083,10911.9319,10855.94435,8588.35318,8751.06318,9159.63475,10703.27885,10844.8201,10956.17248,9936.88884,11528.56757,11016.30507,10410.88745,10952.87003,11755.93341,10943.86311,9390.92887,10473.30374,10938.53768,10920.95314,10566.08724,10513.54288,10609.48333,10176.03817,11057.4707,11024.68,11112.06342,10821.5886,10736.61556,10868.20475,11034.2398,10502.44778,10853.4704,10452.46182,11028.7376,10846.40681,10771.8504,10561.11523,11004.51838,11109.1705,11271.62014,10620.75429,10808.78703,11171.51032,11016.49136,10825.5858,10467.34277,11007.73778,11094.91339,10867.12418,10734.06736,7153.4191,9688.15999,11147.79414,10905.72611,10529.91507,11062.17297,10761.40384,10590.84809,10016.01786,10123.17658,10767.65262,10784.32927,9638.36036,10993.24396,10760.9441,11221.86461,10986.04733,9966.81944,11099.29194,10916.21854,10124.41411,10564.59331
10921.19232,10849.68638,10982.75198,11066.34695,10970.33984,11033.46043,10817.75985,10824.98767,11022.41065,10569.23531,11022.97214,10887.44203,10683.49687,11089.84046,11051.55701,10312.39432,11161.44876,10865.45587,10639.7844,10980.66842,10960.89647,11078.35209,10913.04744,10976.42569,11162.8007,11328.05667,11072.14611,10132.6264,10882.09332,10813.73062,8602.37155,8791.72662,9162.06908,10700.49514,10809.97392,10986.16595,9842.17123,11527.24398,10979.01786,10392.76174,10938.87313,11809.39327,10937.6219,9398.91775,10466.97384,10946.78535,10866.15158,10588.48354,10451.64587,10589.26789,10168.3896,10990.14956,10981.77521,11063.28951,10732.56065,10812.79229,10821.11391,10988.98004,10552.71997,10890.74732,10448.43302,11016.05421,10843.76038,10759.71224,10533.30403,11014.51242,11115.60809,11262.0731,10642.44301,10796.18412,11161.34363,11013.98181,10773.36338,10496.91788,10965.13908,11056.46817,10815.14355,10746.75916,7151.37835,9702.03133,11167.26788,10951.26411,10542.2393,11061.11638,10787.00441,10587.34981,10015.5366,10124.09173,10774.78306,10804.87515,9639.29783,11007.10961,10756.70929,11239.40872,10991.69056,10006.10489,11113.65603,10936.09409,10189.78998,10600.08871
10950.91223,10853.59784,10944.33201,11055.67237,10931.6025,11063.23737,10795.86425,10817.88169,11079.60084,10569.69351,11021.27531,10850.45981,10652.51305,11051.153,11043.70033,10298.18736,11099.83306,10845.48061,10616.48494,10973.36221,10941.9695,11063.26717,10919.35047,10934.28261,11173.22783,11307.08386,11047.0302,10120.3101,10910.60698,10821.46085,8567.67321,8780.49266,9154.93431,10666.84337,10752.75563,11034.79539,9883.64563,11513.41955,10940.71153,10392.39156,10930.10994,11792.82419,10959.56978,9432.3143,10452.02579,10944.61605,10868.4494,10586.4736,10538.60203,10641.06303,10127.85994,10974.58645,10948.21155,11031.3335,10756.74871,10826.01347,10792.80142,11003.57551,10534.25039,10906.15647,10433.83326,10977.64344,10797.2967,10694.51795,10499.01055,10993.5618,11078.2142,11207.41469,10652.00009,10762.12417,11147.11491,10982.02126,10738.1863,10487.94516,10922.71728,11052.17652,10807.57166,10676.85867,7156.81071,9680.54784,11134.98297,10971.35279,10529.93169,11030.2018,10779.7236,10550.92191,10071.04948,10110.21975,10769.9855,10777.32232,9634.49835,10999.17459,10744.96681,11199.10906,10947.2252,9996.09334,11107.48359,10929.08093,10146.5667,10601.06445
10991.8241,10817.33109,10885.08929,11044.77467,10927.98667,11085.25285,10824.03642,10801.37194,11031.5314,10561.07329,11001.74763,10851.86286,10675.32865,11048.86374,11042.27641,10311.64037,11092.19202,10842.62816,10578.76924,10948.90667,10947.20422,11052.83397,10910.17385,10900.36047,11146.87584,11309.70687,11078.0958,10117.90907,10862.38698,10823.09854,8573.65129,8779.77405,9152.27606,10702.57071,10781.10678,11050.43786,9856.90608,11530.14518,10960.75239,10381.89637,10937.93616,11821.09383,10953.29619,9427.90049,10468.02121,10950.98419,10883.70432,10599.73094,10594.66259,10607.33451,10144.9392,10984.06257,10952.5377,11022.68586,10724.19841,10767.01627,10756.06284,10987.02584,10548.65357,10896.85373,10424.11984,10977.45778,10791.87321,10684.47461,10507.86757,11018.22779,11091.53336,11192.35528,10630.91805,10762.57383,11108.2279,10983.79038,10727.4303,10515.92751,10906.72111,11051.79198,10801.31029,10666.17179,7108.63158,9674.70152,11151.56848,10987.04461,10549.54045,11060.70649,10806.67401,10547.4726,10020.78449,10123.49394,10753.65564,10784.7663,9666.35489,11013.2773,10765.91597,11251.6828,10964.80201,10007.89723,11114.55033,10922.61568,10198.13543,10607.50327
11010.16323,10790.0932,10838.41934,11044.14207,10923.79828,11050.03497,10852.50928,10786.17212,11021.43871,10551.42913,10990.84789,10870.10362,10659.40078,11036.32248,11059.41139,10328.72754,11132.37631,10860.11646,10616.11433,10923.96382,10928.63215,11051.18266,10913.07567,10919.9639,11170.60515,11295.94528,11081.26194,10136.15944,10796.28684,10801.3385,8492.80523,8809.2811,9156.48064,10708.22442,10772.44863,10988.3416,9871.98205,11513.64222,10946.02091,10388.11743,10919.77968,11838.19348,10925.76789,9409.39951,10470.18655,10937.20733,10891.38121,10599.0962,10538.1939,10572.63651,10147.86211,10946.06083,10973.38131,11043.59779,10682.65753,10743.61035,10716.41268,10969.9951,10526.04257,10847.6815,10426.49614,10985.32576,10808.93803,10690.24556,10498.43311,11034.38114,11103.67543,11232.00388,10671.92953,10770.34333,11105.42526,10981.05498,10725.73394,10512.63658,10885.80255,11049.83318,10790.19943,10689.85956,7149.36777,9693.61743,11125.47374,10968.3697,10536.44013,11030.10179,10818.65685,10559.7039,10022.95628,10114.97919,10785.99542,10795.29369,9656.00983,11010.53337,10772.72562,11233.51087,10926.45528,10037.15519,11104.82432,10919.59559,10141.81831,10573.74047
10983.13292,10769.34569,10860.48561,11024.74979,10909.14565,11066.05916,10884.86476,10792.0078,11063.86337,10568.45667,10966.92937,10880.44223,10632.50824,11038.23594,11061.38601,10358.39658,11170.23114,10875.55937,10666.37987,10944.90296,10952.65504,11094.73438,10933.27799,10944.01577,11175.60332,11295.57397,11101.49081,10160.93569,10843.45932,10844.33839,8506.34013,8775.48357,9172.00323,10732.31873,10820.90998,11060.9675,9900.08944,11527.49375,10953.07185,10425.44029,10973.69722,11827.323,10959.78032,9440.78858,10497.00637,10978.92262,10901.20801,10649.17566,10569.66295,10586.67512,10139.30761,10969.9757,10976.00952,11030.03539,10706.91066,10777.25151,10732.86804,10990.6469,10535.09578,10869.95818,10445.48186,11000.35307,10808.65373,10737.77718,10526.96431,11043.71451,11112.45404,11278.4767,10662.88039,10775.70657,11116.27423,11000.03446,10763.09154,10513.64721,10919.95136,11045.95007,10829.34715,10705.94669,7117.62654,9688.99236,11116.57018,10987.22063,10549.87162,11047.9904,10830.57197,10576.22903,10025.3484,10160.09992,10811.05612,10820.67635,9668.28597,11013.26661,10788.89824,11254.2557,10956.48097,10062.30283,11130.8471,10962.80279,10164.48564,10588.40255
10906.50561,10727.62357,10809.08542,10957.56418,10827.80187,11043.08126,10874.35556,10750.21085,11024.00548,10551.03334,10948.48298,10861.58548,10629.32604,11023.40759,11032.8002,10350.71184,11138.55735,10822.31597,10633.27846,10914.36906,10921.20046,11059.97848,10921.61139,10919.22936,11136.24891,11292.10421,11071.99784,10135.52532,10830.7979,10798.67696,8495.34246,8774.10396,9150.91672,10686.38499,10816.50681,11030.94575,9870.48319,11526.46672,10925.65391,10389.49147,10929.89741,11796.87929,10944.97909,9489.46701,10477.30217,10955.89772,10879.98018,10613.86041,10502.4708,10574.06299,10150.75551,10881.2663,10948.95248,10954.36602,10660.62488,10784.38472,10640.5083,10942.737,10510.21693,10843.91403,10393.59508,10957.04519,10807.65769,10685.97281,10489.20279,10992.08829,11102.38311,11227.23245,10622.28059,10705.37128,11066.65898,10959.26808,10721.75321,10474.08165,10878.59181,11015.96255,10746.51274,10685.9123,7118.79494,9684.20755,11063.74212,10976.78199,10523.29118,11043.93628,10776.1278,10551.33306,10020.80698,10119.94528,10749.40457,10791.77763,9677.39435,11021.68748,10768.56584,11280.00914,10913.09519,10037.6988,11117.89087,10944.40243,10169.72427,10611.59673
10895.06224,10714.67099,10768.90073,10959.8865,10799.76629,10995.2355,10868.68458,10729.44662,10950.38217,10524.0759,10996.43038,10824.07253,10601.10615,11012.84711,11023.15914,10336.58016,11115.2123,10801.84616,10621.66407,10902.78847,10908.25515,11040.07771,10896.91459,10900.64359,11132.9561,11256.18453,11045.28462,10121.00534,10777.76309,10791.46648,8517.76848,8795.74792,9199.29947,10653.23315,10798.31959,10958.81116,9835.30774,11496.44247,10932.24088,10408.69699,10919.94692,11785.22756,10942.06637,9379.49854,10460.92986,10943.36238,10871.31847,10606.95291,10432.77663,10519.6308,10089.42734,10879.59755,10930.01064,10965.19642,10638.19437,10663.95479,10605.03997,10871.46762,10524.19323,10859.83915,10386.68568,10961.51668,10812.72864,10705.65505,10471.14901,10991.26715,11102.80282,11194.39221,10523.91806,10683.89365,11067.3222,10953.39624,10695.32213,10496.2963,10860.17038,10996.70986,10775.32636,10669.55058,7060.71638,9698.6094,11029.4546,10907.85479,10513.7107,11042.32185,10761.06891,10550.80471,9902.90123,10106.12997,10757.66246,10789.64388,9668.86713,11016.88474,10780.77038,11220.47629,10889.29101,10017.23383,11103.34826,10925.05188,10095.8936,10562.30733
10977.10381,10754.8821,10831.15403,10984.08772,10785.97768,11064.43941,10880.50569,10765.94938,11005.83012,10557.6582,11028.1065,10878.51726,10645.10219,11019.91974,11034.86155,10351.82011,11115.02957,10843.85331,10612.47164,10957.65298,10936.35408,11054.83672,10939.77132,10937.34155,11133.67676,11263.81252,11094.44273,10157.78519,10842.99052,10826.17891,8514.29026,8755.47927,9178.0629,10672.43296,10834.27326,11019.58282,9864.71033,11502.00056,10948.67948,10381.46854,10960.84899,11780.45615,10979.66393,9392.78542,10474.7563,10967.93967,10901.91412,10628.56248,10499.2551,10565.52486,10160.10507,10925.34962,10943.04563,10991.40984,10669.70891,10725.77346,10661.60188,10903.07318,10525.57336,10879.90556,10425.52792,10972.21641,10797.29923,10694.16173,10491.16173,11004.98643,11134.40818,11215.54191,10571.13643,10711.16687,11098.36655,10970.4263,10711.30718,10537.58272,10905.92261,11009.89393,10793.7581,10720.70666,7094.48319,9693.53408,11054.04934,10926.797,10528.77352,11051.99159,10803.58995,10575.41039,10019.56008,10130.29055,10803.47246,10814.66111,9658.82689,11020.67002,10770.37391,11220.98045,10917.7284,10004.26995,11114.88878,10945.18775,10081.40132,10575.70285
10954.70628,10764.67569,10819.72198,10990.37134,10763.26501,11018.81126,10854.40731,10759.25921,10998.48844,10582.17402,10980.41767,10881.57449,10626.1433,11010.66927,11040.24665,10319.96303,11118.37736,10830.60268,10615.55019,10953.50858,10940.02862,11050.11079,10917.06547,10933.19827,11127.16862,11303.21831,11076.63867,10156.845,10817.83821,10820.80845,8434.91136,8748.17913,9169.79862,10669.10422,10803.37921,11027.66075,9858.99479,11528.01072,10967.63928,10392.33502,10962.35624,11782.10108,10969.77114,9407.22725,10478.63209,10988.68711,10857.52455,10629.68975,10513.24707,10558.80138,10120.8586,10898.83503,10929.27321,10985.89837,10612.08934,10730.07025,10647.98687,10895.96993,10536.4379,10879.72602,10389.74473,10967.50536,10804.04714,10717.66472,10511.1635,11017.75446,11124.2193,11197.56653,10540.9596,10695.58016,11100.63836,10986.62808,10735.41388,10497.01312,10911.01681,11020.20086,10792.00824,10712.02223,7078.21704,9703.47113,11043.14019,10984.48587,10548.20649,11055.26149,10796.75889,10556.3748,9971.03062,10125.86958,10780.10617,10818.86405,9685.52743,11025.17125,10797.49431,11210.96347,10957.12517,10025.42974,11141.26688,10945.15594,10157.09347,10588.99762
10925.96794,10810.22993,10848.27382,11024.41045,10754.13419,11035.26089,10849.91909,10787.74524,11002.75177,10571.86732,10980.91049,10879.99967,10649.94403,11026.97352,11035.558,10328.8409,11132.40784,10877.44847,10606.48296,10960.96291,10937.66087,11067.7364,10929.17931,10947.03319,11134.43847,11282.88224,11071.76309,10130.77972,10808.05796,10812.05038,8517.72137,8756.05944,9179.05267,10689.5226,10821.87538,10986.98454,9845.35361,11510.22192,10985.21171,10394.9965,10938.70128,11836.90477,10968.00738,9391.53408,10486.62048,10977.51728,10914.18514,10607.22556,10443.83689,10554.4434,10163.99359,10920.47663,10929.9692,10993.44745,10625.4026,10721.98136,10689.82927,10906.95293,10545.94144,10936.90283,10423.17708,10995.15502,10817.06096,10699.86391,10501.87412,11012.67052,11114.11475,11184.64036,10516.48017,10730.14166,11095.96209,10981.36478,10716.94227,10516.4287,10907.15333,11043.89441,10759.4064,10707.36687,7146.43447,9710.8714,11048.69791,10960.7018,10540.59728,11038.3316,10794.13009,10576.47148,9979.04174,10149.74673,10761.14187,10799.69498,9681.75008,11028.90584,10785.66127,11194.52633,10932.24318,10014.44603,11130.65531,10931.07968,10269.05557,10605.03436
10900.58324,10792.3051,10795.1028,11017.08426,10707.26586,11007.49982,10822.88699,10761.17961,10969.32057,10591.15396,11009.72841,10863.51521,10620.59457,11025.68429,11030.7924,10313.004,11059.1425,10844.14253,10572.8981,10914.02562,10929.05689,11046.61907,10913.16654,10905.44212,11153.03114,11336.91434,11058.92472,10111.85024,10766.96984,10828.90435,8505.15184,8700.19083,9142.19837,10638.22664,10777.3247,10978.96926,9931.03249,11501.35431,10954.76317,10380.19057,10930.30833,11784.31859,10999.61341,9382.87079,10465.78366,10969.65537,10875.86962,10595.48477,10408.41918,10526.52811,10129.28372,10938.93768,10926.71937,10984.67564,10581.64005,10614.75882,10692.64473,10885.54498,10530.11932,10889.91464,10417.98239,10962.9186,10822.11309,10686.37083,10481.84313,11013.38512,11055.88028,11163.92509,10523.77883,10713.77126,11090.69095,10974.21875,10708.63298,10502.48623,10931.32859,11048.60796,10788.98701,10685.01074,7082.88953,9672.78166,11040.2985,10923.32243,10513.70922,11013.15549,10779.5557,10540.79219,9983.23534,10137.75316,10742.62655,10723.19727,9641.84032,10990.48863,10782.6063,11196.34683,10947.75924,10016.87098,11096.04243,10920.77163,10087.78306,10587.90193
10936.82771,10840.10695,10792.77809,11041.8833,10762.20671,10920.78617,10815.63442,10763.22516,10886.71183,10580.37916,10999.05157,10884.86758,10640.59523,11047.41512,11062.72316,10316.67502,11066.24432,10836.05272,10580.18459,10886.34454,10953.21292,11054.1927,10901.84454,10906.09563,11145.56611,11323.66805,11067.68614,10094.13739,10825.3798,10797.18868,8501.68,8769.31515,9168.86085,10631.66082,10824.76838,10925.50325,9895.95874,11517.4005,10981.38163,10386.62049,10933.01372,11901.27805,10987.51304,9356.61381,10478.82403,10964.52026,10864.95839,10561.30227,10367.9266,10569.55075,10138.7548,10946.6155,10929.50029,11023.7248,10612.20928,10625.9534,10679.43531,10875.96268,10542.62285,10887.87311,10409.92878,10984.32404,10826.93362,10729.2149,10493.88671,11007.70323,11066.23018,11171.22666,10545.245,10719.44851,11077.68107,10994.99098,10702.53151,10544.30047,10880.63436,11062.9978,10772.85691,10703.6763,7097.43999,9688.76615,11077.38373,10951.1115,10556.27731,11063.78103,10816.91771,10573.93763,9971.61459,10083.5177,10701.84896,10748.79032,9681.02018,11016.83643,10800.82174,11190.1051,10948.96457,10035.75564,11127.76744,10922.5515,10075.43512,10528.88797
10936.80046,10887.7214,10859.29659,11071.40143,10775.21866,10958.58754,10850.51403,10773.25949,10930.39921,10595.1356,11032.61047,10880.25821,10655.91662,11069.65071,11052.36194,10313.78299,11084.16754,10864.21718,10604.22095,10899.26313,10947.02154,11078.96896,10910.10272,10883.77649,11155.6288,11305.29122,11071.59955,10112.9274,10765.96699,10837.54399,8461.04717,8781.69757,9163.7013,10640.03902,10856.6216,10982.71593,9853.63417,11535.61499,10996.49588,10432.94243,10957.67068,11827.29117,10977.0467,9400.44762,10495.04082,10972.28203,10903.17103,10556.35457,10364.5597,10580.84257,10176.41385,11005.94953,10959.08717,11047.81427,10616.28048,10631.96166,10731.51193,10877.72293,10526.7275,10860.98882,10431.66298,10995.67011,10850.37084,10715.82293,10531.95954,11043.34768,11051.22224,11230.84734,10566.93005,10762.11147,11080.48142,11013.35952,10768.99391,10515.63055,10935.04609,11053.02582,10786.76967,10714.59595,7116.0938,9687.8173,11052.17717,10930.72441,10549.91232,11066.44904,10812.80041,10594.45076,9912.27465,10135.36101,10739.7939,10756.58571,9662.92781,11004.02467,10797.89398,11238.11,10950.32285,9992.27376,11128.60966,10914.02942,10020.12071,10534.64338
10956.29812,10899.06864,10816.05727,11066.43614,10758.25203,10952.7276,10851.64392,10771.52086,10914.11094,10554.25204,11008.7103,10873.29845,10675.07307,11034.73407,11055.51165,10322.90343,11106.37182,10876.5269,10605.75143,10897.25582,10915.41094,11062.78415,10918.12637,10878.70049,11191.7312,11299.88297,11063.25196,10132.23345,10767.23855,10823.36232,8508.14698,8794.25784,9145.56145,10667.34899,10839.05355,10961.44092,9864.86455,11519.45239,11051.53047,10414.74456,10944.4648,11839.13004,10973.99282,9391.25025,10492.55382,10968.84246,10893.68712,10591.99037,10359.67957,10546.25859,10176.90798,10948.31347,10963.85488,11010.42156,10588.6839,10674.22075,10704.4797,10876.81293,10539.3571,10899.58058,10416.45382,11013.26878,10852.99865,10703.8111,10519.27465,11004.6181,11050.61647,11195.83197,10584.79201,10753.58912,11068.23424,10982.1484,10724.15506,10477.30852,10879.44152,11064.92371,10743.86508,10689.70325,7098.47254,9720.67461,11057.04957,10962.16314,10522.88353,11059.45772,10794.94826,10555.36859,10030.18412,10123.68512,10720.42345,10747.60884,9678.14459,11017.99771,10796.0309,11251.66165,10977.6172,10014.983,11114.09542,10905.00661,10109.07986,10557.64025
10960.27541,10785.94824,10814.59071,11031.96625,10657.89994,10885.36811,10823.82735,10738.78966,10851.37006,10520.10682,10967.57382,10838.45168,10652.30142,11010.79882,11030.44596,10333.35312,11083.21356,10841.09136,10571.31813,10872.05327,10923.93986,11045.96534,10889.61852,10872.63803,11176.25303,11288.25148,11015.65828,10114.87504,10771.11841,10814.2971,8501.04262,8780.04412,9158.44522,10626.89036,10844.54316,10908.11205,9856.78224,11525.55281,10964.1849,10375.01745,10903.6696,11794.32893,10942.90196,9356.76362,10449.1156,10919.50457,10840.1968,10537.01549,10432.26271,10557.65055,10187.60693,10920.64733,10949.26307,10958.86789,10543.72081,10591.08329,10719.0208,10791.39858,10490.19521,10864.96619,10378.93211,10970.0323,10792.87064,10682.56836,10491.56571,11021.90512,11018.86169,11200.19018,10522.5328,10748.32728,11068.89287,10954.23211,10729.5325,10475.29037,10835.13082,11011.15954,10768.81378,10662.93777,7091.77896,9694.67764,10999.86587,10896.304,10508.18156,11060.11758,10743.34494,10546.25156,9966.64272,10095.58299,10684.88846,10714.16679,9659.41829,10998.57951,10770.2863,11239.62813,10935.61887,9979.97797,11083.8179,10867.86069,10058.96711,10521.06507
10953.11197,10834.63743,10741.64673,11048.72659,10654.2532,10850.3969,10832.56104,10763.77801,10826.46698,10524.18569,10966.65061,10866.50507,10656.10347,11022.85554,11055.15381,10333.34685,11121.83705,10845.01315,10617.25264,10897.79317,10937.79887,11064.60127,10907.62662,10875.29159,11155.92746,11275.12222,11021.34267,10124.18294,10737.63532,10813.59325,8494.802,8820.70617,9186.05989,10615.21856,10839.99862,10918.00869,9793.20956,11504.32074,10964.54961,10379.05217,10896.55174,11854.81666,10951.06014,9366.11073,10449.39796,10923.67862,10872.66062,10539.44814,10333.41036,10505.18022,10101.15209,10900.34451,10960.54894,10970.07247,10543.79941,10622.78893,10723.86952,10797.47273,10506.86765,10860.2093,10359.72361,10974.14042,10802.54377,10695.06198,10512.11364,11026.80216,11002.01889,11219.89131,10477.11261,10757.34973,11094.00081,10975.71538,10757.47715,10457.90544,10844.04664,11001.92288,10751.95113,10662.65709,7084.15127,9703.85696,10975.07479,10872.01576,10515.13964,11066.9633,10731.74901,10557.94931,9893.98181,10098.07966,10747.35094,10683.41912,9653.06886,11011.64542,10782.81206,11180.2067,10906.6172,9957.2322,11079.55314,10870.90822,9997.50664,10525.55047
10946.73553,10821.02869,10817.96615,11055.65345,10659.75004,10920.37593,10839.67125,10800.16649,10864.82232,10537.16314,11025.57484,10889.14911,10656.37173,11020.08772,11067.49294,10387.39136,11124.65468,10858.73593,10648.29223,10911.19852,10944.47791,11089.19557,10928.51755,10884.21878,11194.28478,11291.31433,11005.72064,10087.05406,10794.54159,10807.48337,8523.11676,8801.37419,9149.5244,10635.16724,10878.76837,10959.02689,9779.59441,11516.88203,11017.17188,10430.47815,10912.85886,11785.81354,10976.90363,9407.36562,10451.2919,10930.19435,10887.40816,10537.65085,10373.77799,10520.09811,10146.5606,10915.41,10975.03415,10960.81818,10546.09808,10637.62439,10765.45427,10802.50937,10515.56927,10877.41004,10381.28997,10996.26202,10807.27102,10709.91571,10529.85987,11033.5529,11021.72258,11257.05719,10446.60447,10772.96899,11103.6517,10953.99449,10765.75764,10465.66278,10858.32219,10998.16609,10739.77252,10680.47252,7048.01288,9696.7726,10958.06289,10836.29366,10503.11803,11058.32054,10687.33211,10577.63912,9983.88593,10088.86118,10686.91715,10691.20494,9658.55509,11033.09768,10775.18673,11192.43178,10874.66762,10009.51017,11061.18972,10879.43385,10047.31422,10516.4083
10912.4573,10755.23047,10743.7828,11039.49244,10604.03435,10823.00811,10856.70535,10782.71254,10818.46785,10531.08872,10978.38939,10857.52721,10632.00594,11021.11035,11066.95818,10355.95782,11163.75181,10833.49303,10627.57433,10883.55878,10930.36811,11086.38689,10913.83745,10900.82317,11145.62004,11302.92512,10979.84915,10093.17758,10764.93553,10822.04481,8469.26634,8782.6835,9202.34875,10631.74213,10852.46315,10930.67565,9770.47826,11502.66492,10961.42373,10410.9988,10887.74011,11788.81383,10951.49989,9390.55739,10452.29344,10916.74193,10896.67081,10534.50975,10435.50212,10477.01287,10174.19263,10882.39954,10971.23007,10921.94361,10495.00483,10621.31924,10737.54893,10757.42119,10518.61684,10895.5765,10382.74495,10985.79759,10771.77275,10698.67859,10522.64618,11026.60831,11014.742,11267.25835,10449.40752,10757.10853,11096.98534,10961.99286,10750.84413,10484.98193,10887.68927,11012.21257,10691.53992,10674.01861,7093.54693,9713.69596,10948.74617,10846.67227,10497.86547,11023.70559,10654.6121,10534.97381,9865.29118,10091.61751,10660.95472,10688.58296,9634.63933,11023.16761,10788.42711,11200.25939,10903.75951,10008.42289,11069.40651,10878.03251,10061.60615,10483.85452
