10967.03322,10758.26099,10499.82594,10984.22144,10832.67569,10758.02159,10773.09223,10651.48059,10815.63129,10750.31901,10948.18993,10606.96206,10572.78155,10721.95148,10909.99477,10787.64246,10550.1677,11015.63285,11021.47644,11451.40678,11160.98412,11008.9826,10782.99001,11131.86541,10741.74324,11284.74174,10843.15168,10372.22247,10854.42614,11031.79047,9933.72644,9982.42388,9275.4706,10314.27668,10982.23867,10629.95357,10426.47821,11272.14002,11175.50798,10626.59798,10598.78655,11696.06163,11200.0488,9518.6208,9152.53226,10766.33996,10714.52431,10771.8171,10730.5053,10499.64086,11031.2529,10732.7474,10920.51984,11037.85686,10480.1144,10759.57085,10288.57991,11168.67188,10976.07057,10639.37371,10595.79849,10620.03949,10733.64274,10792.34365,11013.73771,10970.35371,10531.80138,10669.12018,10223.35586,10892.36193,11269.53872,11052.10601,10764.37171,10897.24438,11208.41742,10898.5252,10861.14671,10892.59599,9862.07912,10098.48357,10661.88476,10661.0866,10236.27833,11049.82632,10726.59664,10571.64519,10388.6475,10398.2151,10618.44143,10945.28089,10540.54651,10650.81006,10630.41393,11559.87313,11077.99879,9281.44917,11042.89995,10758.12353,10316.20318,10476.37161
11037.35777,10752.08657,10448.30002,10959.53804,10853.95649,10674.42849,10778.17045,10660.23495,10837.60373,10754.08188,10917.36511,10618.83359,10603.30117,10696.41231,10872.78798,10797.17272,10634.65729,11020.26935,10983.94293,11453.47975,11191.01925,11052.17792,10755.86027,11204.54065,10731.90567,11278.79363,10909.7883,10309.93975,10848.11189,11011.74607,10027.61837,10021.09177,9281.57231,10330.60291,10998.38362,10647.11033,10411.79914,11278.119,11185.58631,10648.67135,10656.91433,11771.56723,11231.16339,9515.89275,9148.00321,10763.32306,10756.20761,10820.75158,10604.23195,10490.90003,11039.88021,10712.65337,10910.0938,11047.93508,10450.88403,10714.41241,10332.55527,11204.27621,10993.12248,10710.96417,10627.85431,10642.49457,10712.33609,10771.01918,11009.21311,10948.17182,10503.92406,10659.26202,10199.06207,10920.01034,11275.94174,11062.29627,10767.60063,10911.95591,11232.80695,10896.82663,10851.03383,10921.77174,9818.89511,10082.8991,10735.68323,10703.29435,10237.10853,11056.8717,10753.09493,10602.04969,10435.9691,10442.92068,10663.90117,10967.1285,10561.78897,10622.493,10618.43824,11607.46531,11075.20803,9210.53427,11052.74883,10767.48316,10242.63014,10505.20298
11043.21148,10777.1911,10462.36914,10997.19467,10821.82183,10643.5975,10759.5836,10654.81528,10814.34938,10765.31289,10946.94197,10617.48897,10586.55417,10712.38684,10917.92653,10827.78626,10616.55122,11025.55282,11036.22332,11448.12841,11179.21551,11053.32604,10795.5794,11210.91694,10758.07886,11301.80791,10929.65672,10371.24922,10789.84555,11030.96374,9922.42219,10005.62978,9289.03736,10373.43509,10975.4663,10593.7522,10415.63351,11253.31805,11159.92165,10596.29902,10647.14624,11646.8015,11207.84421,9504.66865,9203.82199,10776.95377,10703.04287,10787.45784,10654.9017,10478.17963,11076.89296,10738.41479,10929.63758,11059.95724,10448.10023,10666.37529,10308.48852,11190.49151,11009.48239,10670.07153,10641.35536,10631.03414,10719.14976,10787.24126,11009.4046,10969.0131,10457.13052,10659.2685,10183.93144,10930.96913,11293.55063,11093.24057,10768.85537,10882.2983,11258.00512,10953.29662,10921.37979,10933.93874,9934.35407,10129.6881,10721.61663,10717.20901,10252.09307,11070.91792,10767.89133,10559.80789,10443.33604,10428.58421,10629.90876,10936.39054,10555.77546,10638.4824,10642.80665,11536.24584,11080.78242,9232.90665,11032.77955,10690.42747,10256.93763,10454.28154
11100.10433,10796.71986,10518.61,11009.99165,10863.44363,10713.24267,10731.7374,10658.55789,10781.12278,10810.69197,10978.04032,10726.55413,10639.51323,10733.78454,10879.45888,10839.47553,10640.59532,11073.22672,11051.04883,11476.77625,11176.93723,11080.06239,10834.12549,11217.3659,10758.53644,11382.66626,10907.0113,10400.88063,10853.62896,11041.8561,9999.78667,10018.03665,9270.7575,10344.15796,10979.3385,10580.538,10413.32204,11271.23844,11241.98117,10601.81132,10601.45514,11731.56926,11269.39463,9501.46111,9151.76469,10765.21878,10659.08909,10779.13061,10713.91901,10490.60972,11066.77008,10741.14995,10956.27227,11074.64651,10508.54475,10760.08112,10318.14489,11167.14978,11013.37227,10722.95346,10724.06735,10671.87676,10744.05712,10789.15952,11052.05778,10952.91321,10430.73768,10712.99146,10240.13901,10974.68933,11306.04008,11140.46014,10790.44268,10875.32116,11298.11586,10951.9659,10868.83986,10947.22407,9900.28623,10114.48928,10663.41045,10685.9254,10276.13157,11059.28996,10753.50574,10547.51185,10443.42832,10479.89883,10619.62627,10901.64805,10534.22443,10657.15737,10664.31548,11638.03897,11133.24979,9265.3358,11015.81865,10671.94003,10226.83575,10360.86329
11138.2279,10814.03776,10488.74498,11003.22338,10870.5525,10672.25456,10731.26273,10655.71719,10793.06124,10805.35559,10983.0074,10683.30076,10639.47075,10722.45044,10921.79331,10837.7759,10606.34606,11031.38525,11028.54756,11410.60212,11185.14117,11064.56395,10796.46417,11180.95305,10783.6062,11315.59331,10888.88055,10376.18639,10891.53032,11039.5755,10004.36302,10054.32565,9255.70222,10367.05315,10964.11058,10538.19477,10458.20169,11297.5374,11214.54502,10615.23482,10592.17658,11766.19011,11217.00904,9506.81567,9142.91406,10788.57793,10687.43506,10726.46939,10670.16782,10481.45393,11050.54548,10772.7217,10931.36604,11082.0811,10493.12531,10809.05613,10274.05641,11157.39955,11041.16964,10702.9318,10660.25517,10651.79125,10788.40288,10790.546,11054.25015,10977.12764,10411.74286,10674.45899,10202.55438,10905.78239,11307.0439,11118.91153,10775.8384,10881.68605,11288.37209,10933.54533,10930.61303,10913.7114,9934.57922,10127.83507,10668.02664,10656.07683,10253.18888,11035.58762,10769.11223,10527.0339,10450.79215,10472.30553,10604.34516,10950.6404,10529.05222,10658.49605,10648.54508,11598.86698,11112.18563,9263.65542,11023.54554,10665.95174,10324.61952,10419.43126
11101.0353,10799.42077,10556.61828,10989.02905,10870.8122,10733.67045,10745.90877,10700.42787,10839.8672,10818.47198,11020.93386,10698.49846,10597.84921,10739.42581,10923.5762,10811.61291,10598.21037,11039.92158,11011.87951,11447.44757,11162.27637,11060.5025,10823.50717,11183.1477,10791.39134,11305.6775,10911.83523,10382.49275,10895.55564,11101.93031,9974.72287,10029.39071,9275.55829,10328.63594,10964.18335,10593.20113,10485.56384,11258.08983,11225.73713,10620.18175,10597.06136,11682.27784,11230.91721,9473.19585,9105.31261,10783.08964,10708.89364,10740.49255,10777.33395,10528.06281,11047.7329,10733.08713,10932.61775,11069.19273,10502.46474,10758.78641,10294.52338,11210.52336,11061.54312,10671.96993,10646.62342,10669.31301,10765.2337,10803.31108,11052.87203,10946.08705,10462.54365,10689.33294,10249.57783,10943.68695,11268.1589,11119.07821,10797.84314,10910.4344,11267.20371,10931.92697,10902.61856,10961.38172,10009.35982,10130.9444,10684.94641,10668.01163,10231.44601,11050.52081,10749.09671,10569.62866,10460.93699,10477.0678,10635.07754,10930.53006,10540.70993,10660.06168,10627.72145,11691.21235,11109.93332,9288.94324,11044.22496,10696.59621,10276.01216,10468.79208
11044.43772,10781.14076,10449.34792,10983.23244,10885.33401,10741.71383,10728.1809,10674.0018,10830.47197,10778.41822,10959.84578,10685.52634,10635.40834,10738.53368,10914.81745,10793.69948,10581.5176,11026.72036,10994.87649,11440.99998,11154.44174,11086.41565,10813.5174,11149.90729,10752.09187,11328.27458,10899.91911,10422.0819,10896.4042,11094.8256,9970.91885,9983.46772,9258.92654,10323.23194,10992.64216,10589.64725,10440.25212,11266.4889,11199.17996,10605.42078,10602.18213,11676.76182,11209.10694,9554.98208,9140.33835,10753.88071,10739.44781,10758.02802,10744.46169,10497.23763,11051.89038,10733.70354,10888.98819,11062.13199,10517.17925,10779.43055,10308.62771,11214.30926,11054.82502,10689.08818,10630.65985,10674.64127,10761.78925,10787.64623,11049.57451,10976.83772,10414.90762,10675.79347,10207.52793,10953.29811,11332.32281,11161.88278,10809.27705,10860.71911,11292.27018,10959.19986,10930.3665,10934.03698,9990.90979,10096.23429,10678.08174,10665.5699,10259.91639,11038.73239,10754.33794,10560.89484,10436.9297,10506.85112,10651.62618,10910.00047,10503.90166,10654.40423,10623.92939,11646.21965,11084.06924,9257.99904,10985.48625,10698.09507,10338.94043,10449.34707
11089.32745,10783.86096,10522.71795,11013.09162,10935.44645,10750.33921,10747.996,10677.45193,10788.54187,10824.14063,11015.53231,10748.65335,10652.51625,10748.85332,10922.95998,10831.74586,10631.02597,11070.49184,11028.74035,11466.92343,11202.52124,11093.31924,10838.91446,11171.00523,10803.08719,11376.96324,10898.43737,10411.27677,10908.58669,11102.97934,10009.02897,10015.54151,9247.88548,10356.65907,10948.37428,10658.81893,10454.43502,11280.07888,11233.09581,10624.66887,10543.82286,11743.17824,11252.10147,9508.96126,9117.61426,10795.17287,10642.40851,10760.67735,10669.69231,10493.78237,11075.64902,10765.4316,10962.4515,11092.28261,10546.4026,10866.29359,10298.19597,11201.01342,11083.51586,10739.27563,10740.20313,10720.2397,10814.05042,10815.42433,11063.37847,10990.51886,10479.87043,10738.25937,10270.40366,10982.19586,11318.01871,11177.44,10808.25436,10908.39629,11333.1352,10986.78367,10981.20629,10995.59288,9916.96446,10100.66717,10611.12768,10650.21385,10236.1628,11019.47153,10728.36392,10496.74502,10455.20574,10453.57434,10689.5002,10845.71678,10487.99512,10683.10102,10643.44476,11629.96646,11082.98175,9237.37757,11005.09439,10676.08867,10345.66982,10381.59277
11006.77296,10837.9432,10580.48087,11011.67553,10930.83679,10822.85859,10793.58817,10722.32301,10904.00146,10790.25378,11030.00326,10703.2033,10591.91175,10756.07381,10934.2657,10859.65946,10609.89283,11077.7902,11070.41968,11466.42137,11203.55829,11086.28356,10843.92788,11188.61696,10788.01975,11337.49913,10991.04591,10423.37946,10919.39142,11081.91461,9959.2166,9999.23469,9295.37783,10356.43796,10997.69019,10656.7268,10480.72936,11287.12447,11189.2866,10631.32348,10668.22304,11726.8108,11258.07914,9522.43219,9178.52233,10821.61378,10731.1896,10835.58741,10777.66262,10584.49896,11081.09804,10793.99638,10988.28682,11086.50079,10577.44913,10813.60804,10334.56384,11243.77022,11038.76627,10665.49935,10644.2698,10681.67485,10774.81529,10813.33151,11049.6105,10993.7627,10498.01792,10714.89494,10263.83535,11007.07588,11337.71433,11163.53185,10806.97031,10920.76757,11318.47457,10951.96861,10951.47494,11018.43801,9966.29337,10098.51141,10743.86794,10737.04045,10243.90925,11084.15013,10833.46509,10593.65427,10492.4611,10450.74484,10676.34677,10950.67688,10576.75429,10650.29817,10700.66357,11593.93347,11089.69894,9247.31236,11049.24741,10747.83054,10323.83185,10463.77368
11072.31269,10788.03448,10578.62861,10971.40914,10905.31001,10812.74326,10744.45992,10716.5961,10871.77095,10765.927,10921.13359,10672.07051,10656.52513,10748.8273,10951.32079,10813.18141,10639.44469,11086.16896,11070.27729,11459.62702,11199.41914,11095.70201,10865.77321,11196.84171,10739.45469,11294.30049,10954.00267,10424.72353,10856.22931,11110.47693,10040.26841,10054.32642,9274.0687,10361.10869,10985.91353,10640.09993,10485.99739,11264.13477,11248.98973,10631.83278,10638.46261,11629.59052,11226.59542,9507.8192,9170.01378,10777.98145,10706.51294,10762.09933,10686.64695,10511.6376,11045.94927,10751.2577,10964.23791,11073.53438,10537.26451,10768.03716,10323.84955,11231.3377,11013.76488,10658.95685,10647.52253,10687.70214,10814.94444,10813.71982,11057.02212,10973.30926,10460.05025,10719.48386,10267.02725,11007.59518,11315.94604,11174.07919,10808.1087,10886.22485,11315.58795,10913.32246,10948.85708,10979.17439,9906.41261,10084.56021,10721.0786,10752.47915,10234.14785,11032.19206,10772.13898,10554.57653,10423.7569,10396.13539,10674.0864,10880.11158,10553.15792,10638.25882,10645.35714,11631.25699,11126.1224,9225.44494,10998.66847,10701.15403,10221.25697,10439.60162
11110.15066,10797.59455,10528.20064,10994.54882,10939.61261,10683.22697,10738.16723,10707.2113,10854.11323,10806.81927,10984.5937,10752.21873,10683.75763,10745.9735,10933.10561,10858.80091,10647.65095,11063.41974,11015.57727,11488.11949,11193.73738,11097.38401,10872.58414,11215.15435,10733.36287,11369.09306,10967.81872,10417.14585,10915.37842,11133.23608,9925.60462,10001.09307,9264.72175,10367.388,10988.42708,10660.23507,10497.88202,11255.00936,11228.85068,10586.63286,10615.28248,11640.10431,11261.76548,9483.66171,9138.24079,10771.98262,10699.48264,10770.16077,10620.6553,10536.15659,11115.76872,10789.11862,10977.97099,11093.10404,10558.46274,10881.37369,10305.23791,11248.89491,11055.75035,10716.95055,10709.89497,10746.22135,10866.20255,10819.97175,11052.9805,11015.70044,10482.84317,10762.38082,10336.69164,11028.19073,11340.10847,11214.06264,10844.53531,10907.26105,11339.74843,10936.61454,10963.5132,11014.92238,9862.51689,10115.19418,10691.87796,10725.70879,10184.21527,11036.0102,10780.41794,10539.93374,10527.13065,10456.13944,10694.86478,10884.60002,10543.51905,10683.30126,10660.57415,11503.71658,11103.35413,9215.10639,11012.52914,10674.15763,10383.37192,10429.74527
11087.64749,10819.30245,10580.38634,10995.96459,10966.02436,10811.46389,10775.11956,10716.43345,10912.74379,10788.41814,11043.04873,10765.59362,10685.46645,10761.97972,10935.53202,10864.75629,10658.21777,11094.11449,11051.54212,11459.88941,11194.13508,11156.69774,10862.28724,11249.94109,10775.35239,11382.14611,11001.53476,10464.81845,10908.73271,11149.36006,10011.74034,9981.70621,9301.10864,10397.8661,11005.22039,10712.99271,10478.73296,11295.33413,11235.24532,10665.37646,10677.11989,11787.29834,11263.7783,9487.42686,9196.86085,10829.52478,10761.88515,10837.67261,10720.62071,10544.16612,11090.25465,10789.46696,10993.43659,11111.43041,10571.92047,10816.01221,10309.82906,11244.84709,11052.27322,10733.16123,10765.33986,10769.28406,10875.31652,10843.21739,11087.65374,11002.29849,10506.6857,10764.76968,10312.7414,11015.93472,11313.09172,11214.97535,10837.14969,10927.73491,11371.30557,11001.92621,10930.77291,11019.54193,9952.02132,10107.085,10750.84686,10765.28374,10224.71771,11047.42756,10815.36065,10589.77103,10487.86584,10413.54945,10667.54731,10935.48671,10559.33372,10692.84411,10647.81262,11539.43216,11112.34946,9290.44757,11039.66664,10728.462,10321.06884,10466.05937
11007.17022,10809.73918,10506.90328,10963.60654,10980.81673,10744.27726,10747.09428,10682.455,10870.76814,10821.75115,11057.46707,10802.01509,10671.49212,10790.75314,10937.5873,10827.50995,10707.8843,11089.31,11092.64865,11498.09116,11167.06466,11145.09919,10868.78284,11266.39248,10833.26746,11448.45971,11015.00885,10457.47393,10869.21022,11106.10935,9989.52483,10009.12434,9273.02699,10388.74885,11042.16165,10653.665,10470.43352,11263.75211,11194.15083,10637.8954,10659.97447,11717.65029,11317.41115,9496.30795,9177.49503,10825.52619,10783.4991,10819.19572,10688.74357,10538.33499,11083.8851,10774.42465,10975.59688,11086.30043,10562.69435,10793.44792,10277.92061,11208.3571,11073.37849,10716.4463,10734.88037,10755.66444,10845.22726,10798.48752,11074.92608,10973.94604,10458.12097,10778.9904,10302.50626,11024.19182,11291.59296,11237.68979,10834.48341,10904.51773,11352.66112,11012.1104,10954.29595,11031.13351,9961.67538,10123.55616,10689.15519,10769.05481,10222.10485,11065.57567,10817.3443,10577.15678,10562.398,10463.10812,10657.94599,10910.61767,10559.21245,10644.2566,10690.42758,11605.01448,11146.70793,9255.78168,11027.46898,10693.50666,10276.59084,10435.59144
11023.89748,10772.67122,10516.73676,10952.68617,10890.31766,10725.03762,10753.2083,10695.24881,10885.25585,10831.08876,11058.85997,10815.68289,10655.80002,10713.15834,10907.73391,10843.72533,10686.31364,11108.64011,11103.12395,11468.72429,11171.03137,11124.45522,10857.6334,11247.08024,10824.57247,11408.68322,10991.55066,10453.72061,10895.97212,11117.99562,10054.27105,10034.21948,9309.2547,10388.40127,11031.74261,10650.27224,10513.68405,11292.63607,11215.45414,10632.86457,10633.9989,11750.03888,11328.41323,9503.62437,9167.85729,10803.6748,10749.50537,10818.24403,10653.72464,10527.59952,11057.27295,10723.96489,10952.0356,11045.95022,10506.13353,10767.9129,10276.7089,11217.05119,11058.55183,10768.3771,10802.14864,10727.57624,10779.42668,10801.32768,11032.70715,10979.16994,10462.83204,10772.93464,10288.07944,11010.20183,11338.07888,11204.38637,10804.00279,10915.77323,11380.40184,11005.41756,10936.10687,11022.3157,9891.9844,10064.53412,10665.10843,10745.6607,10252.22037,11057.38199,10788.85839,10572.35263,10502.95268,10468.93216,10718.3598,10890.09148,10534.95923,10654.76458,10654.92996,11563.35021,11165.41512,9272.51725,11030.24167,10701.94273,10370.63299,10432.59206
11065.29541,10793.16469,10528.0232,10965.33695,10917.25021,10738.03958,10755.81278,10671.43899,10859.75978,10816.03267,11081.86202,10813.72712,10614.65713,10739.52719,10919.28173,10813.35779,10682.39665,11075.3809,11100.46445,11433.38863,11176.50153,11104.57601,10839.6816,11253.75227,10841.99456,11378.8997,11007.07086,10440.36188,10899.00919,11069.25306,10065.08028,10035.14491,9325.45344,10381.27432,11011.16725,10660.89909,10460.52237,11312.29172,11212.23726,10651.42284,10654.08965,11744.02313,11270.9889,9503.75583,9176.6978,10826.87232,10746.26778,10813.0937,10628.56178,10559.70433,11115.74618,10732.3737,10942.30669,11047.69535,10500.05372,10780.26852,10258.30953,11175.61765,11065.96273,10778.7291,10782.57434,10707.87974,10760.23183,10813.87277,11078.18016,10984.10242,10484.31495,10762.68595,10331.51835,11017.29955,11328.01461,11216.85456,10787.01045,10895.09782,11380.56421,11016.05048,10930.64759,11006.78744,9954.78723,10155.09086,10740.51069,10744.33814,10269.63954,11105.01583,10844.1802,10598.47901,10467.76143,10467.7578,10686.89719,10964.43821,10575.46134,10656.45575,10653.58128,11625.48288,11111.25971,9275.75732,11061.68829,10715.89727,10257.91456,10442.53357
11116.31621,10797.3374,10507.07537,10962.79375,10894.92575,10756.62146,10761.57999,10686.79696,10865.96263,10782.0771,10996.85267,10749.76792,10596.07313,10712.53381,10906.19634,10819.42792,10639.94345,11080.43563,11067.84295,11487.24292,11193.70677,11113.67175,10834.6604,11281.17162,10771.16159,11416.00045,11004.93032,10382.18921,10864.61836,11040.2713,9956.35034,10036.97807,9313.08744,10407.48724,11038.10081,10703.6829,10468.3204,11318.53417,11249.29492,10653.1005,10699.23603,11711.34167,11285.6738,9502.78368,9231.38679,10814.83243,10814.14363,10848.39655,10706.84317,10535.55299,11015.01323,10717.83346,10934.57623,11063.77414,10467.7049,10720.13757,10258.19629,11188.63459,11054.56681,10753.46425,10727.24512,10695.07021,10763.57268,10806.2462,11028.54121,10964.54453,10488.41907,10733.76027,10258.66318,10995.81314,11292.27188,11178.17163,10793.95465,10883.85645,11380.06711,10970.56387,10960.27914,10965.86416,9963.77249,10141.9843,10753.69383,10778.34691,10287.49619,11103.85455,10829.32144,10623.61249,10481.16413,10441.82684,10636.19586,11001.74929,10637.44795,10663.93055,10687.44459,11681.89874,11074.30904,9306.82941,11057.99257,10733.71541,10325.16712,10461.35121
11060.92598,10762.13362,10489.32693,10954.94186,10837.82377,10723.11123,10787.99148,10684.97172,10847.18228,10786.68466,11058.56144,10711.54275,10563.35724,10747.65116,10921.93801,10820.10472,10611.08341,11068.41849,11049.26884,11463.77745,11139.66968,11092.18762,10877.83782,11292.02778,10802.2023,11380.15172,11026.67835,10418.01817,10916.96454,11087.24699,9945.47936,10026.53546,9320.63628,10400.60276,11066.63617,10675.67616,10444.57696,11304.86674,11203.5319,10670.2221,10716.58252,11778.77801,11308.27123,9541.38831,9248.59507,10814.0462,10823.31441,10834.84609,10677.07769,10597.57948,11032.13516,10725.48976,10902.42256,11037.97036,10447.42517,10741.39766,10249.22184,11172.21967,11021.14273,10689.61676,10700.84287,10656.61678,10729.22823,10767.06964,11018.06123,10959.82521,10500.29775,10679.47112,10222.19074,10989.40322,11318.93494,11172.01882,10825.54803,10914.93247,11355.67327,10948.34439,10892.83576,10975.31005,9971.52616,10099.20322,10758.72762,10737.91129,10323.16986,11144.52964,10833.55445,10621.31568,10498.6138,10466.8547,10668.55807,11058.6845,10631.0573,10642.17945,10676.79663,11606.53068,11196.31101,9326.81438,11088.41887,10739.53588,10260.70994,10502.92427
11039.77451,10731.02651,10437.62569,10936.49897,10839.32074,10666.15738,10744.40781,10625.86319,10807.35445,10821.74967,11003.98372,10741.31648,10607.74004,10771.66423,10906.22724,10801.64953,10633.76373,11071.86636,11077.85636,11469.20705,11156.95402,11086.86055,10820.56131,11237.31456,10796.54194,11397.01558,10964.07379,10370.57016,10908.33849,11055.41688,10027.25084,9984.79541,9333.01345,10385.173,11065.70503,10597.50267,10447.36689,11325.65371,11201.41017,10662.02367,10674.05294,11746.51621,11302.62434,9560.25662,9249.93527,10827.21642,10827.78685,10851.05593,10677.8543,10507.90249,11029.1663,10707.67863,10923.38756,11026.37625,10400.7138,10698.28506,10246.44837,11143.53472,11064.01666,10742.95385,10695.69181,10660.41374,10706.74527,10777.81343,11015.95196,10957.69683,10466.4665,10713.94668,10232.69409,10954.55034,11309.59194,11193.20404,10769.41338,10925.02271,11382.1021,10983.63986,10887.73711,10978.41672,10008.28683,10103.24548,10748.36654,10689.93878,10332.53556,11139.65961,10875.67292,10607.69353,10417.13895,10453.89075,10613.71982,11040.80494,10610.48657,10665.82289,10704.68186,11613.56289,11129.49916,9299.49575,11062.06948,10736.98473,10276.47733,10435.09478
11071.79212,10750.2281,10470.83207,10935.66169,10830.62247,10702.73445,10753.91296,10615.60124,10807.48526,10837.50958,11051.76403,10795.66182,10626.53904,10730.52541,10933.73111,10802.69906,10659.85578,11085.23665,11098.53006,11426.32467,11202.66935,11103.88252,10830.26909,11177.48424,10812.47858,11418.97151,10927.67977,10424.72427,10891.59509,11075.86969,9953.57916,10045.44109,9259.16737,10345.52941,11053.94296,10630.41306,10429.62937,11338.71307,11222.28459,10701.52748,10567.70537,11737.60103,11313.7087,9508.53026,9211.6181,10835.42784,10758.71205,10833.11176,10755.01251,10524.81571,11021.12073,10727.92258,10935.56609,11006.79248,10433.20672,10735.1416,10229.73135,11151.23517,11087.20312,10752.46482,10757.33656,10675.17483,10754.82343,10778.8027,11033.80194,10970.02121,10442.28252,10709.10225,10268.02978,10947.06166,11296.55644,11147.07033,10778.83297,10947.9857,11338.1492,10987.67861,10861.41974,10969.88816,9981.58331,10129.52327,10611.41773,10622.99779,10302.01716,11133.06146,10770.73787,10503.16724,10438.41981,10464.98945,10657.52466,10966.75691,10504.22282,10692.41216,10723.99715,11640.15769,11113.12022,9313.44245,11051.77063,10699.27941,10398.36838,10404.93812
11057.41736,10750.21055,10483.69524,10949.00901,10849.33802,10811.90209,10786.90336,10613.02064,10829.311,10799.58767,11007.15963,10724.3969,10601.36592,10739.25279,10905.03946,10798.81913,10641.62855,11039.86717,11066.76558,11451.60146,11191.25583,11047.95331,10809.47841,11149.4756,10784.37938,11354.81011,10860.78086,10381.73581,10889.44645,11012.71466,9950.44523,10038.29374,9277.13968,10323.2851,11029.2904,10650.82471,10433.45381,11367.10397,11240.14906,10688.90383,10574.36088,11755.01087,11307.03027,9612.59711,9221.93279,10842.98708,10759.55691,10849.8431,10807.99834,10521.8847,11069.88726,10728.18967,10941.38137,11025.51862,10473.55405,10796.6172,10255.91637,11143.97781,11028.40342,10715.9322,10683.88593,10658.23846,10714.2683,10759.33654,11020.81657,10935.52735,10464.65589,10678.70627,10268.37623,10930.82944,11267.3983,11087.31536,10727.33116,10928.07677,11274.14286,10922.99089,10898.12659,10926.13426,9939.14979,10057.8048,10635.42034,10625.70765,10323.16599,11136.22366,10752.84332,10522.14008,10431.9959,10420.2672,10638.68606,10963.56684,10550.39564,10692.02787,10663.85307,11634.47617,11091.76443,9323.67493,11073.73443,10707.94059,10448.11139,10418.69455
11016.32148,10754.94983,10551.85215,10942.24373,10852.19585,10729.70552,10774.76885,10625.66921,10837.59555,10789.16576,10922.78699,10689.51176,10607.75484,10754.2232,10901.63773,10787.85265,10607.62467,11004.14111,11067.73378,11429.57241,11172.75554,11023.42183,10816.10949,11134.90844,10788.87412,11321.44463,10860.75411,10374.79029,10833.29945,11043.07338,10003.07471,10017.98792,9252.02509,10323.54755,11015.31675,10655.69473,10436.04349,11402.11374,11226.87669,10688.98891,10589.39996,11770.51831,11308.15745,9587.46626,9167.82468,10859.6064,10783.0102,10877.51364,10779.18372,10552.62383,11057.72356,10732.17594,10940.76725,11037.90137,10470.66382,10803.46923,10243.28262,11146.12931,11061.94484,10710.76705,10672.58685,10668.48726,10723.98683,10776.0615,11006.56231,10964.76191,10499.69594,10677.23036,10222.17769,10922.80913,11291.96347,11119.06122,10760.92052,10905.84441,11270.91646,10939.14784,10863.96499,10921.78263,10038.58137,10100.19358,10642.95053,10611.14154,10325.58937,11120.67519,10758.94743,10533.23699,10429.60261,10413.219,10643.30401,10975.72044,10549.65386,10670.52221,10658.41011,11658.36148,11082.08051,9332.23977,11082.35925,10761.58265,10348.22682,10444.9025
11023.42699,10732.83806,10493.31594,10929.86373,10848.08189,10807.66231,10792.92815,10591.07054,10882.09664,10824.35737,11023.6496,10742.42354,10661.54656,10762.6504,10937.47494,10771.65292,10604.57234,11033.15855,11100.2637,11468.31188,11186.67375,11038.3151,10818.19989,11125.52885,10829.49753,11308.89026,10853.11968,10398.76973,10890.60486,11029.73022,10021.13819,10092.60443,9262.92988,10306.38386,11033.48241,10678.53115,10471.84889,11368.79393,11245.77535,10692.28017,10614.0031,11740.1111,11250.89972,9570.67018,9188.14904,10874.44957,10777.82589,10860.42378,10851.7506,10546.35424,11063.58873,10728.73974,10940.77887,11026.9792,10463.63306,10764.06244,10214.57152,11151.04058,11072.97822,10794.44711,10768.93199,10692.73722,10744.12312,10819.97249,11013.43522,10981.53916,10494.86932,10725.68955,10230.36672,10931.83891,11298.95235,11133.9235,10753.86071,10893.19973,11270.59455,10973.12295,10897.47663,10943.45536,9987.55028,10129.47244,10613.04752,10599.8346,10347.91968,11126.95565,10760.44921,10525.28186,10500.98801,10464.9261,10645.57407,10945.68642,10528.52662,10680.79195,10663.14504,11633.60299,11073.60053,9349.66061,11082.72368,10782.68043,10379.0789,10446.3974
11014.35617,10746.59265,10469.67389,10954.37707,10882.54686,10738.75229,10793.06035,10612.68382,10904.79422,10815.42658,10957.77425,10755.17094,10656.41995,10744.45501,10917.304,10798.27234,10628.80593,11026.78262,11062.60768,11491.13017,11189.38584,11042.95632,10811.69365,11143.37771,10800.11362,11291.29366,10906.45541,10385.31091,10836.60413,11053.03098,10048.09232,10046.86693,9247.54059,10304.601,11001.27989,10682.18117,10494.06135,11351.24847,11269.20571,10695.44421,10651.85043,11832.8532,11232.1263,9586.05868,9192.20067,10877.1574,10745.41747,10904.97182,10805.13482,10564.571,11037.36486,10750.17305,10938.96857,11040.61254,10499.91128,10820.99727,10259.55379,11189.56938,11072.26481,10729.54297,10712.59676,10685.48238,10784.17877,10806.94685,11044.84343,10987.10932,10520.16231,10712.93724,10298.02399,10946.20555,11288.27778,11132.92612,10782.21046,10909.698,11301.25002,10973.35005,10907.19217,10959.41841,9902.69826,10081.71289,10649.53859,10664.07026,10322.98079,11086.05225,10765.49933,10557.35757,10514.13283,10457.04326,10660.44988,10986.49659,10542.68131,10686.34066,10667.88404,11618.50881,11099.28092,9325.33705,11094.28315,10790.083,10404.0212,10495.373
