11515.76092,10904.28697,10608.41237,10716.71845,10658.6426,10738.87636,10906.309,10928.07489,11054.74748,10241.38982,10775.22104,10482.80715,10794.12607,10825.13262,10838.0229,10289.27081,10591.61158,10446.61447,10574.64787,10959.58039,10965.20202,10976.2894,11063.0838,11112.05891,11364.99435,10994.02715,10849.09284,10446.53828,10836.41593,10832.68261,9522.18191,11696.17631,9939.19673,10505.65697,12072.55413,10795.58685,10514.35004,11067.10587,10865.02757,10424.86659,11243.26231,11447.9676,12571.33879,7258.59502,7357.04653,10700.04727,10643.55863,10958.82061,10362.98449,10512.50176,9909.16272,10575.81791,10593.69934,10883.15574,10695.83556,10404.72165,10835.5031,10770.01496,10345.63692,10452.16706,10723.39969,11009.42153,10808.35308,11094.28731,10953.96786,10949.62637,10720.80495,10564.47437,10570.38501,11009.61423,10963.50004,10748.44823,10875.79406,11316.81746,10373.68456,10886.43907,10711.34662,10688.78917,11736.25352,10753.5398,10918.66112,10297.27726,8390.5615,11308.10379,10890.11245,10707.33152,10338.61718,10506.9383,10928.06864,11063.7787,11140.8925,11076.05292,10813.48266,11461.07214,10738.63699,7260.94348,10937.57719,10804.79066,9837.01336,10692.325
11584.07391,10880.19977,10595.26925,10730.10751,10651.46001,10697.50561,10903.20231,10930.49759,11051.65923,10282.15141,10725.63065,10551.99375,10824.16895,10879.09561,10860.04793,10268.04288,10621.23805,10423.6656,10611.46973,10986.07635,10932.23956,11044.32045,11074.97262,11095.45757,11288.50959,10946.63165,10854.01949,10458.02413,10857.9332,10857.95502,9554.08273,11635.5394,9983.75808,10517.17162,12100.4638,10816.83924,10542.70785,11069.88548,10795.84917,10419.32047,11261.15057,11527.27264,12661.20907,7329.61407,7425.74474,10694.32527,10655.96574,10957.87355,10410.59057,10535.89528,9966.80798,10594.31422,10605.54505,10867.4361,10724.13063,10462.07038,10843.70304,10794.99202,10362.19815,10428.41176,10736.43288,10997.13936,10806.65885,11115.38759,10932.60092,10949.16561,10729.9571,10554.21525,10607.30764,11039.58043,10924.05299,10750.97338,10892.62497,11310.0989,10359.79085,10887.75962,10813.58738,10700.82412,11784.31852,10749.37072,10929.10881,10316.41469,8384.87646,11364.13441,10854.40106,10687.6038,10380.74132,10478.71424,10905.57351,11085.38482,11174.0015,11073.6754,10793.80957,11478.22306,10762.07501,7283.13476,10924.49136,10803.16086,9827.88946,10590.24741
11629.71103,10898.8524,10709.71783,10752.11131,10690.51025,10749.91478,10944.0944,10919.49427,11059.39802,10251.83189,10714.77068,10501.60756,10872.52977,10892.53051,10786.20416,10290.13058,10692.89053,10446.99836,10627.23145,10935.18707,10918.32893,11041.65554,11062.4946,11121.72736,11313.79948,10970.15225,10879.89511,10462.48881,10769.87199,10825.16016,9424.59421,11514.5146,9957.41322,10518.533,12140.48405,10753.40296,10498.32511,11064.59648,10825.10844,10431.04781,11266.31064,11493.89989,12633.8554,7206.75488,7355.35172,10689.51726,10680.05805,10967.11768,10314.62561,10498.57071,9955.04315,10623.91016,10625.09035,10838.50983,10765.04763,10222.3869,10885.80713,10785.48525,10347.06318,10568.71132,10727.5125,11045.76025,10821.27369,11103.5851,10943.25329,10940.80874,10756.34638,10574.57882,10618.38658,11037.47696,10953.11616,10774.30794,10906.68523,11314.24137,10322.16494,10879.87891,10832.43262,10728.33154,11850.28367,10777.8006,10938.99472,10341.55444,8339.95853,11284.51054,10851.19338,10704.62891,10360.80974,10463.87792,10810.52172,11064.98345,11152.49427,11093.88555,10780.0038,11383.75716,10685.16905,7161.60464,10920.9697,10793.98407,9846.38432,10591.9335
11605.71767,10916.16105,10702.99589,10760.80399,10732.12651,10752.7278,10983.85963,10914.24454,11061.5418,10304.83239,10799.10505,10514.16477,10835.99236,10830.75472,10813.95634,10292.037,10625.04178,10474.18884,10616.21183,10962.70778,10960.97032,11001.2524,11084.14033,11093.02952,11277.09814,10946.63735,10910.75952,10505.21211,10814.44624,10858.47735,9589.71475,11651.28113,9951.25746,10455.98958,12183.70105,10783.7488,10505.12186,11088.52897,10840.97896,10437.63563,11266.52386,11514.67502,12743.26555,7204.56186,7315.07609,10700.27039,10679.12694,10986.00282,10448.98772,10539.79744,9994.16187,10655.12223,10603.49865,10881.48386,10773.49328,10311.04719,10898.2896,10774.33234,10365.45209,10615.56675,10760.89414,10985.84072,10871.52336,11110.56064,10960.86687,10946.74596,10726.17545,10533.68675,10612.74175,11030.51997,10946.90568,10765.79023,10928.1245,11330.04819,10324.8887,10931.75374,10861.62292,10699.8777,11816.42067,10780.68101,10966.68166,10368.09384,8386.55173,11353.52564,10892.24541,10727.7179,10391.06333,10514.83224,10894.36345,11072.04587,11168.07226,11093.77518,10825.05434,11562.63892,10790.51542,7188.1903,10923.64523,10811.6081,9841.3653,10660.20711
11572.69418,10961.26275,10754.74803,10807.4358,10761.6461,10872.27442,10982.99741,10967.41709,11106.97553,10365.99987,10814.1383,10592.62813,10877.14173,10875.15427,10837.69151,10327.05743,10670.93898,10502.41301,10668.16419,11017.83317,10985.04606,11075.76135,11116.70502,11166.06667,11319.88155,10953.24502,10897.87462,10522.45258,10824.15738,10853.96716,9456.72906,11549.39536,9934.30065,10569.90919,12163.10655,10810.90885,10585.9372,11132.81405,10894.63894,10444.78703,11333.02247,11606.23774,12643.19103,7123.74541,7320.40005,10730.94186,10717.74144,11016.64317,10491.71286,10590.61463,10032.31147,10690.0862,10664.67043,10905.17529,10831.78466,10478.3698,10944.03983,10845.75425,10410.70292,10572.82968,10793.47821,11067.10278,10843.67859,11144.3399,10957.70952,10939.52077,10797.83344,10578.83995,10651.3555,11033.11455,10972.3948,10769.82327,10938.35221,11356.21881,10400.98141,10965.50201,10912.03652,10735.83806,11762.47328,10846.13253,10975.05921,10357.37978,8441.17924,11323.19763,10893.74793,10746.98372,10365.45044,10498.1192,10957.73108,11065.94519,11158.49186,11098.21548,10861.99906,11415.61264,10736.75318,7306.70042,10936.02272,10832.13874,9849.77423,10587.64739
11520.4477,10912.00044,10639.95861,10762.36583,10683.62629,10719.04918,10970.40309,10921.24247,11069.35294,10271.6973,10745.59041,10565.93041,10828.97953,10855.37134,10812.13152,10282.21123,10623.55364,10446.55953,10580.87329,10979.09718,10930.99823,11016.11092,11084.81219,11113.51156,11355.40989,10994.43565,10875.15855,10458.22645,10792.15653,10813.28877,9564.92419,11503.6443,9954.05645,10528.84237,12125.45068,10791.5528,10506.37539,11133.85076,10859.21723,10466.94101,11303.36324,11529.73103,12710.18728,7142.94796,7398.95658,10698.19423,10656.56262,10978.84721,10424.57055,10510.28437,9976.98105,10665.89033,10624.6764,10840.09207,10796.65712,10459.1982,10882.59543,10797.19934,10386.98398,10528.12399,10734.15523,11006.51894,10833.40227,11075.27148,10929.38887,10960.37156,10748.04202,10532.0061,10588.53417,11017.60946,10960.12504,10749.0495,10886.215,11320.04719,10316.58798,10909.05703,10848.44865,10728.57468,11579.49707,10813.29649,10940.24848,10331.57226,8392.61913,11376.71417,10845.70966,10712.56962,10314.82709,10475.55876,10908.08846,11076.49681,11171.50608,11106.35392,10814.04875,11442.21001,10700.39668,7316.1302,10900.83262,10810.5664,9819.89829,10612.00488
11501.41831,10897.79843,10653.05157,10751.4094,10730.34884,10744.03212,10996.8573,10925.13096,11085.15497,10280.34865,10785.69244,10547.18321,10844.96535,10850.55653,10856.74696,10274.99217,10641.57808,10468.79204,10600.67609,11004.30343,10937.33114,11039.85261,11092.45634,11134.53427,11382.29455,10976.21094,10894.1138,10518.73806,10829.98674,10904.07144,9601.55887,11598.50969,9931.86191,10522.39142,12102.73291,10802.6179,10500.52439,11081.36366,10861.56304,10471.49486,11285.77179,11603.64986,12674.11563,7264.76991,7416.1909,10720.04055,10646.57441,10977.08652,10496.51999,10538.48901,10016.13148,10696.16006,10642.0829,10860.33877,10654.88665,10433.49428,10855.19111,10786.97697,10398.57967,10599.11165,10787.26001,11029.30909,10887.46109,11125.87829,10946.29548,10979.62229,10758.39747,10555.98985,10636.66593,11053.30053,10932.97667,10765.10889,10904.8879,11408.53838,10389.8321,10987.3701,10912.91808,10710.24039,11847.3347,10786.63679,10928.90557,10312.67682,8371.42777,11381.50204,10867.06662,10747.32046,10332.33331,10488.07026,10939.19144,11092.26971,11177.18127,11128.67612,10843.39305,11500.73742,10761.97892,7289.78072,10923.03172,10815.51972,9786.58981,10619.14973
11522.79513,10880.7263,10631.63891,10761.4683,10687.66399,10732.39032,10976.6023,10912.55902,11079.23386,10302.53896,10716.31512,10507.0854,10860.31659,10883.87863,10833.84344,10299.29951,10643.43603,10458.99841,10606.61946,11031.30336,10966.32911,11015.16366,11080.03653,11117.08034,11327.35415,10958.97085,10881.40453,10520.58485,10908.11844,10864.51435,9604.42369,11716.5856,9937.48115,10531.24046,12169.22303,10751.17139,10525.88933,11122.5948,10924.51972,10471.62403,11274.20524,11581.17765,12667.80066,7151.4892,7365.99025,10740.82686,10664.07212,10982.59844,10329.43716,10502.74406,9949.69499,10652.85884,10609.72042,10864.88515,10682.60321,10370.90751,10893.15563,10752.63779,10398.7133,10494.84423,10724.83413,11005.23183,10813.76867,11126.94992,10931.23507,10962.27381,10761.13029,10531.7349,10601.1927,11027.56339,10953.20014,10756.7985,10900.9465,11369.07134,10361.87376,10954.39746,10914.84474,10761.109,11685.24944,10765.86365,10907.97022,10334.23933,8320.11224,11363.22773,10863.47732,10743.65179,10355.15948,10528.70225,10924.54868,11078.4064,11161.187,11127.82195,10908.39716,11309.31909,10775.79404,7166.77415,10937.30811,10835.90545,9751.07081,10636.64881
11485.12644,10916.28506,10706.85701,10713.5147,10700.74422,10744.5377,10914.77247,10905.46626,11070.74118,10268.6172,10810.66434,10580.19028,10846.76232,10880.40457,10878.61868,10263.49291,10610.75547,10487.90118,10577.04807,10993.50915,10964.10806,11085.09669,11082.60551,11117.60233,11325.25435,11001.29627,10884.7635,10474.49073,10839.73085,10918.80836,9624.56395,11599.36038,9962.642,10517.31909,12173.68587,10756.88173,10547.46214,11120.80661,10884.58866,10484.49956,11285.72927,11458.98477,12757.69292,7265.36413,7353.24993,10727.91952,10678.53572,10997.80157,10420.9518,10533.25385,9974.84693,10616.61966,10582.518,10890.3464,10683.85676,10475.85875,10882.72653,10793.70767,10397.39984,10580.3837,10772.07813,10991.3729,10825.4683,11149.14762,10964.17323,10969.70096,10703.37451,10569.12269,10598.22717,11040.48471,10955.50255,10785.84827,10929.89755,11347.35332,10421.65201,10950.24746,10822.27697,10777.80536,11849.89224,10768.35337,10965.66038,10367.82233,8347.06654,11391.8647,10909.85777,10752.74977,10329.54691,10479.02769,10970.50134,11088.66939,11199.00102,11130.32762,10830.03316,11476.5891,10833.03708,7259.75885,10931.3644,10832.48799,9821.12402,10637.85964
11531.02729,10887.28411,10597.80585,10748.70498,10668.0622,10648.03112,10963.41684,10918.10148,11068.41308,10346.3204,10764.81156,10555.10582,10883.18206,10889.16796,10843.83032,10316.52828,10608.05947,10445.1067,10562.96041,11020.64149,10936.04091,11035.66153,11079.746,11119.33995,11284.75241,11002.18796,10873.9017,10476.22522,10849.33748,10942.84201,9603.84901,11573.65448,9919.91191,10483.34496,12160.81029,10798.86382,10497.56337,11080.98968,10893.72764,10477.36369,11286.00684,11345.89285,12666.1419,7153.05809,7344.53613,10755.5931,10647.55072,10968.08365,10355.9691,10533.50631,9956.62645,10619.46266,10553.61418,10862.03651,10770.81658,10606.82192,10841.01707,10763.01113,10418.74713,10596.07369,10768.4797,10979.10246,10833.458,11120.93694,10946.81282,10954.52511,10749.62864,10568.364,10596.8928,11033.76597,10985.69109,10767.83052,10902.9991,11399.40461,10425.3087,10986.35669,10880.20224,10765.30644,11856.75807,10797.93115,10926.59236,10346.42992,8321.41175,11407.44783,10873.17528,10750.17429,10400.23067,10494.38331,10928.36247,11079.41021,11127.44522,11110.42361,10845.51076,11481.35557,10769.04216,7244.16131,10939.10329,10836.00173,9775.04322,10610.95362
11531.53302,10915.66265,10702.48035,10728.73978,10704.24078,10611.87076,10883.49068,10928.70693,11050.93251,10250.00347,10705.33532,10500.88531,10875.95006,10861.83158,10835.68128,10296.14746,10668.53816,10453.61494,10600.74471,10972.29241,10983.19361,11094.10831,11051.5319,11123.26698,11299.22999,11017.43646,10884.53586,10454.86213,10836.78735,10900.60227,9514.11793,11585.67217,9936.3386,10478.22129,12177.70561,10756.85958,10540.77283,11065.87568,10862.55102,10450.15091,11305.77312,11580.8845,12589.60653,7118.04259,7286.25897,10737.97081,10663.61367,10973.38899,10439.18511,10537.1783,10016.56332,10622.54106,10625.08101,10881.3846,10705.92777,10573.19452,10849.48136,10768.72955,10361.18353,10511.30304,10788.56697,11032.18183,10838.42044,11150.3232,10959.61898,10996.71531,10742.69289,10583.45467,10657.6685,11041.63151,10946.44024,10756.60986,10912.06234,11365.00951,10353.03678,10984.47556,10795.63043,10728.05464,11847.51851,10770.27285,10934.43906,10348.07007,8374.52486,11342.25125,10885.73886,10735.14841,10379.99316,10542.04908,10946.98421,11115.90021,11182.56573,11073.88802,10831.40693,11486.09855,10822.00663,7264.56622,10919.03137,10847.75698,9803.36187,10617.62644
11592.1869,10907.68637,10660.3366,10719.72964,10751.11711,10715.1359,10896.222,10912.81281,11047.98215,10283.19728,10790.71316,10583.3137,10928.78077,10867.83286,10826.31349,10286.23294,10704.14998,10454.25497,10596.63863,10993.95378,10984.79275,11096.58115,11083.42125,11133.56881,11318.8253,11050.86229,10876.88135,10515.51735,10861.00822,10893.80658,9583.53379,11659.49752,9947.78413,10521.38831,12253.46456,10763.54729,10531.16884,11101.83061,10880.86849,10457.23935,11297.79531,11438.07839,12819.67519,7245.03454,7385.96927,10755.9728,10691.04639,10988.45977,10428.22932,10579.69128,9969.5397,10617.60185,10623.55595,10881.71429,10806.36411,10493.77445,10839.94015,10776.26538,10394.41222,10633.0519,10786.02112,11073.41769,10829.95464,11152.1408,10979.42224,10985.33256,10738.19497,10609.98141,10662.76252,11061.41296,10985.84533,10799.3098,10903.95568,11391.05237,10438.01269,10985.66493,10917.37847,10749.16162,11742.15608,10791.77337,10968.08877,10335.61854,8388.88258,11384.29491,10902.70614,10770.51911,10332.83593,10508.67965,10959.60194,11087.6955,11182.18957,11125.14697,10868.39922,11569.90854,10753.22904,7183.90138,10946.64317,10847.06624,9766.32777,10614.09736
11582.86512,10985.4795,10609.21617,10799.8416,10736.99968,10780.43895,10935.17269,10940.74019,11067.20689,10325.7837,10763.98425,10666.01988,10982.34208,10920.86496,10915.68481,10359.21044,10758.82112,10542.01114,10695.67,11085.49321,11017.4678,11068.31106,11133.66708,11238.66735,11364.85542,11040.45113,10906.44359,10524.47299,10943.63263,10930.5948,9620.12211,11739.60546,9997.48759,10620.89689,12155.37686,10793.66888,10527.09424,11107.02904,10835.05035,10485.44869,11358.56594,11336.97099,12692.82421,7143.27404,7336.88659,10771.19232,10733.173,11018.2661,10518.65237,10555.37947,10022.11958,10658.82482,10701.47965,10912.31686,10875.78059,10596.75141,10911.19045,10798.96766,10398.69053,10575.77007,10815.61574,11123.17719,10897.76132,11186.54028,10990.97032,11039.74117,10796.50306,10643.79539,10735.06577,11115.94663,11000.9221,10889.11783,10917.88472,11483.01377,10490.65684,11004.0377,10902.20804,10768.79115,11808.64132,10855.85352,11017.85669,10405.86179,8431.17038,11409.61518,10920.29073,10775.67909,10429.14598,10507.49448,10989.52776,11064.06495,11134.37782,11146.86633,10890.81938,11534.62822,10852.88739,7304.95659,10938.21225,10864.31747,9746.5871,10635.74662
