10941.98166,10806.01191,10711.1126,11010.3005,10913.92265,10936.10628,10358.51853,10905.69352,11060.1878,10514.71335,10887.85053,10970.29818,11100.63242,10653.55516,10790.16979,10811.12248,11048.69494,10720.26489,11210.14176,11002.11587,10945.59123,10761.90133,10943.09941,11338.00175,11328.70136,11217.34856,11024.4011,10550.86861,11003.2345,10813.16656,8532.10929,10422.08145,10547.33459,10476.95891,10954.03596,10744.87542,10541.24662,11083.55997,11077.66842,10757.88107,11021.48381,10389.85576,10558.48134,10599.91174,10356.47608,10862.42488,10752.19945,10790.19461,10439.82446,10706.62546,10332.22492,10757.7862,10771.3654,10897.2407,10587.69874,11070.98867,11003.74828,10830.28251,10660.98986,10753.24997,10964.47612,10742.1991,10852.57655,10744.19129,10885.62759,10711.76258,10701.63919,10994.6682,10826.39609,10732.11149,11096.08273,10918.45479,10791.01323,10897.70088,10724.71019,10956.31065,11042.33404,10679.41176,8474.12301,10677.69552,11272.89626,10942.16976,11084.07181,10893.87362,10917.10442,10652.43608,10448.15362,10465.90978,10842.98705,10909.18152,11403.47589,10796.17347,10800.14193,11095.78813,11050.03299,10546.63348,10870.71787,10841.58845,10671.34874,10705.72105
10960.9789,10733.38056,10610.3764,10930.55602,10869.03431,10882.59739,10383.52829,10850.499,11031.4289,10493.04191,10903.71722,11000.30895,11091.06384,10641.86121,10789.38243,10791.02228,11073.08969,10713.70794,11203.36846,10951.54235,10979.01906,10714.38497,10917.32298,11341.87276,11342.32687,11247.3356,11017.32107,10525.38597,10975.75061,10834.31713,8571.5155,10394.69961,10531.78268,10442.26526,10926.15272,10718.6951,10503.62405,11069.44896,11077.34481,10746.7606,10962.74308,10424.97057,10512.21554,10582.78581,10342.07453,10829.53042,10697.88896,10720.53039,10434.42952,10638.91942,10320.33375,10691.88486,10755.97016,10848.95075,10552.55198,11130.0295,10947.14358,10814.40791,10685.74656,10758.41655,10940.49751,10760.14908,10895.88677,10745.45639,10904.84099,10695.48966,10691.1648,10968.40974,10753.60566,10720.63147,11102.63535,10912.92399,10782.94993,10870.27281,10733.90878,10984.77837,11002.79068,10678.41778,8466.43855,10688.89405,11242.34562,10924.89878,11077.88859,10875.73976,10912.51209,10600.49976,10498.54687,10472.65914,10814.66159,10844.80743,11383.94575,10829.31355,10780.79181,11105.8858,11066.76941,10522.47991,10871.67015,10811.16896,10723.97824,10653.8799
10942.22459,10849.37417,10769.50811,11065.62334,10910.5074,10939.62007,10415.60377,10892.11315,11040.592,10503.07051,10838.38052,11001.16413,11174.44738,10672.33417,10824.26793,10815.00956,11097.61685,10735.0016,11212.02195,11005.00978,10993.75498,10733.04469,10912.02628,11367.91455,11338.95988,11236.51248,11087.75525,10557.63629,10999.90566,10849.19008,8626.68861,10367.83597,10475.14096,10482.82258,10873.69628,10673.54854,10554.8407,11052.40423,11077.87225,10752.27735,10949.94854,10330.39836,10456.35336,10575.21831,10324.17145,10786.18286,10636.26884,10653.05222,10394.29351,10559.9206,10356.00337,10752.72085,10809.69603,10910.48971,10628.33913,11014.9319,11015.72012,10847.5215,10716.3979,10785.52165,11003.45612,10812.22601,10943.37869,10786.37286,10910.8453,10745.3133,10721.56529,11004.74858,10817.33474,10769.80452,11107.53582,10953.25374,10786.30348,10899.34759,10801.17995,10972.9777,11075.14728,10723.78026,8457.29922,10703.86677,11328.8818,10934.47016,11055.54747,10842.9063,10955.68386,10586.33422,10548.48615,10486.57732,10810.88694,10878.99175,11402.53285,10814.69129,10801.78788,11067.80767,10956.84221,10482.1486,10844.54586,10819.94873,10658.17272,10638.7958
10877.677,10864.14621,10710.90096,11098.77725,10923.3985,10921.44517,10387.82902,10870.80492,11018.78176,10487.71889,10855.36929,10990.73955,11167.45437,10680.22645,10814.69347,10812.03965,11062.42686,10724.54546,11210.47784,10978.12491,10993.94385,10728.1396,10928.74861,11358.28224,11298.38852,11271.51448,11083.17771,10548.00432,10996.09641,10884.91021,8575.62717,10411.56015,10498.47964,10469.52557,10837.90627,10672.05365,10414.07006,11050.4626,11077.28236,10737.00822,10934.67311,10343.4897,10435.73604,10510.23362,10314.14848,10785.35547,10622.21682,10674.79383,10217.41836,10510.7201,10308.72846,10795.22456,10813.38695,10901.27427,10642.13875,11082.46896,11033.02102,10853.80442,10694.27192,10789.06157,10984.18735,10768.01521,10922.76566,10759.87079,10877.44762,10737.07203,10700.94557,10965.98478,10836.49635,10788.15064,11112.53395,10948.40212,10836.84036,10895.79464,10776.41101,10995.83145,11043.64876,10723.0191,8490.73067,10677.71256,11335.23855,10900.55463,11053.90796,10821.1869,10974.59207,10560.7737,10557.32153,10498.56317,10801.49538,10863.49214,11383.98717,10809.83311,10775.99223,10989.31008,10968.54663,10495.97314,10832.70828,10813.40126,10667.58913,10590.84898
10880.69656,10887.19791,10720.99492,11128.69187,10934.91518,10913.95573,10376.95199,10868.5093,10989.84618,10471.59152,10812.75005,10990.66684,11143.35397,10701.11758,10816.57843,10780.66615,11060.08302,10727.18983,11189.60806,10986.97706,10987.82734,10746.46628,10939.12669,11375.08995,11293.26891,11244.36178,11067.21205,10549.09085,11000.265,10895.12163,8616.17983,10385.32797,10478.92676,10450.85393,10837.9659,10671.42934,10472.96997,11033.09634,11044.97742,10737.75272,10899.16407,10290.3847,10392.97997,10455.29613,10285.98479,10752.64981,10598.50809,10636.56362,10281.80999,10451.57412,10311.69705,10779.93034,10828.03731,10921.99778,10636.39986,11025.53643,11061.71592,10811.39588,10690.91186,10746.71379,10967.93369,10777.04866,10923.99057,10772.08498,10875.53102,10735.97829,10679.26289,10975.20712,10883.85677,10802.2504,11115.9567,10968.19681,10846.82417,10853.88268,10826.39562,10948.32701,11065.16641,10710.21037,8435.1506,10664.4447,11328.26369,10874.79088,11017.59166,10853.83613,10961.6454,10550.0521,10425.41392,10437.07106,10780.83479,10832.84859,11351.65471,10766.98695,10734.09577,10959.79756,10966.37485,10442.20806,10821.33808,10778.10902,10645.98764,10591.90552
10928.05746,10871.30282,10739.84108,11120.47107,10942.72647,10984.88449,10392.27054,10877.74105,10973.63022,10455.25555,10904.36527,10974.69037,11148.08333,10670.49984,10808.52255,10778.97828,11046.42377,10719.26815,11204.64145,10993.04167,10989.4899,10727.06142,10920.30571,11364.4164,11311.55606,11240.56716,11055.91803,10531.41472,10953.72356,10884.05931,8571.56311,10401.67279,10455.86765,10438.41481,10861.07296,10638.16885,10430.68738,11010.73901,11030.71912,10704.54455,10890.27712,10277.75816,10450.94393,10516.62631,10294.73844,10759.05585,10588.46047,10598.60048,10261.7835,10503.22389,10358.031,10804.33177,10856.28531,10956.26986,10630.26375,11026.87858,11083.5319,10791.02836,10648.31839,10780.47241,10976.5663,10784.34041,10942.45234,10767.29952,10901.03434,10739.92645,10698.06475,10989.53369,10871.39106,10816.22971,11134.14087,10983.63774,10842.98745,10812.56162,10811.42551,10948.32031,11052.65717,10729.33124,8453.87659,10678.4768,11311.96996,10853.30339,11043.89556,10863.37738,10942.76587,10578.31453,10456.49671,10466.63879,10742.86785,10828.41644,11331.56081,10768.2699,10728.90728,10990.67376,11018.39552,10472.60136,10829.67067,10780.31349,10546.30396,10546.1235
10949.28854,10905.77103,10751.40779,11150.79245,10935.21009,10904.05295,10396.25145,10891.51134,10926.28509,10458.08635,10925.04331,10995.49562,11143.32795,10680.55492,10809.00968,10796.22259,11068.42261,10722.51847,11185.15183,10987.63939,10982.07258,10758.86741,10960.86617,11371.34902,11267.5741,11255.9493,11060.36953,10528.40545,10986.65851,10867.29429,8528.35131,10386.76905,10468.59806,10476.75826,10867.50797,10638.58894,10425.42308,10999.11788,11029.7343,10703.10369,10912.98332,10290.42126,10422.31898,10508.05998,10265.61347,10756.97324,10597.70087,10600.88886,10214.52341,10457.24258,10325.94286,10820.94169,10865.29883,10962.15169,10610.54979,11001.63435,11106.651,10785.29002,10647.64814,10712.91417,10947.52345,10762.19053,10900.71384,10754.51907,10898.2706,10720.2185,10708.0512,10996.06793,10877.11682,10819.43522,11106.04544,10998.06495,10836.07628,10806.8598,10837.79313,10941.05615,11048.31204,10714.46317,8434.2367,10653.1716,11319.05899,10834.8233,11032.10398,10864.62079,10960.82225,10580.31288,10393.12243,10434.62506,10736.97994,10815.2335,11340.53376,10772.36824,10728.37364,11000.42863,11006.21749,10450.26208,10820.50399,10756.55549,10550.30193,10487.04684
10862.35069,10899.50505,10725.93937,11212.14262,10930.9952,10907.20587,10384.16306,10927.34909,10961.01892,10457.84827,10797.29665,10958.42298,11152.77952,10665.69948,10790.45932,10829.28207,11077.06573,10747.00679,11211.01451,10984.41805,10979.31306,10773.49886,10972.8174,11375.45946,11289.89628,11226.16948,11058.09906,10530.00889,10897.44502,10872.31586,8550.36398,10401.48879,10474.3518,10476.33536,10891.86307,10675.18356,10398.94801,10998.5341,11032.02964,10734.19007,10937.62322,10415.27888,10476.19501,10528.18844,10295.98607,10787.24569,10621.67254,10658.10385,10250.68076,10491.99722,10348.54733,10821.72438,10895.38668,10979.25796,10600.5659,10989.82551,11154.04656,10796.3501,10651.92342,10714.01504,10930.13813,10774.88871,10865.15241,10751.43892,10892.28969,10733.94971,10706.26174,11009.02358,10931.20054,10851.00912,11112.40018,10991.04203,10860.72227,10833.31634,10805.87869,10966.18475,11035.10134,10701.36797,8486.36383,10655.72373,11357.44285,10869.66784,11063.26656,10871.33306,10966.02478,10608.15416,10391.6047,10446.09335,10807.04965,10854.85774,11334.8014,10746.14698,10728.45644,11058.0355,10996.4484,10433.06464,10827.95904,10767.07294,10482.28152,10489.61296
10926.90463,10927.32875,10757.7037,11224.22054,10959.14549,10932.79783,10426.69462,10939.20303,10975.54042,10467.22773,10834.14176,10995.82162,11202.89689,10731.56678,10820.2356,10851.48733,11156.87057,10773.20296,11266.55856,10970.62864,10989.76661,10794.78924,10989.78206,11373.32939,11325.62531,11223.30782,11058.04881,10524.0073,10963.50412,10879.90432,8567.9679,10425.34903,10506.19879,10542.53433,10932.60016,10656.33774,10355.4566,11052.95239,11059.75122,10732.40879,10946.41877,10396.42093,10526.96974,10577.38289,10330.5659,10842.05657,10673.55161,10704.32073,10310.29873,10518.26446,10352.58117,10863.85401,10925.79305,10991.53035,10602.2273,11001.99646,11173.99205,10779.55727,10670.17837,10745.47342,10967.64559,10808.00002,10939.56447,10793.48427,10944.62087,10750.37668,10720.40484,11070.15617,10951.63085,10862.14992,11117.68581,11032.14378,10865.62129,10846.36999,10792.91085,10978.03124,11014.48918,10713.58333,8371.17773,10664.38896,11318.91178,10861.67318,11064.61066,10896.82782,10958.13017,10628.45053,10253.79604,10481.75684,10770.52563,10853.16186,11368.10162,10794.05351,10738.4442,11041.83801,10950.98451,10492.1341,10859.2985,10780.14545,10538.46387,10513.24261
10956.94519,10910.25155,10725.69571,11259.13244,10955.27321,10975.43099,10410.10112,10982.27406,10995.31986,10457.97078,10794.55379,10950.0919,11139.45915,10699.94848,10776.60607,10878.02109,11120.74984,10775.34565,11266.39221,10986.46022,10990.29647,10782.23212,10990.26223,11374.10529,11269.88891,11234.41271,11042.33712,10546.88864,10955.39706,10872.33507,8503.28261,10383.06182,10512.44073,10527.44144,10948.83239,10700.1083,10315.79835,11021.26612,11030.57863,10702.69431,10990.64146,10403.72368,10552.97219,10532.32417,10341.3063,10841.49155,10702.81721,10714.71777,10357.42897,10553.38615,10368.64006,10880.17908,10935.92997,11011.02212,10592.68893,11094.25295,11233.0007,10782.32772,10692.45027,10782.60509,10930.98951,10781.95371,10898.56628,10763.17971,10928.37414,10739.77709,10723.81159,11073.83115,10977.86638,10869.61572,11118.96733,11013.12165,10853.64567,10884.16763,10822.47295,10995.93947,11036.55777,10714.38461,8493.38853,10674.38998,11340.98825,10888.30395,11113.51751,10913.25074,10989.04473,10650.3779,10267.38878,10456.59973,10790.23935,10870.73495,11414.06591,10806.3317,10786.67375,11139.67493,10987.69897,10483.4089,10867.00649,10793.59077,10433.60795,10511.09198
10978.34144,10895.09286,10714.35089,11220.36072,10898.69652,10938.0819,10395.08947,10952.27589,10984.93636,10430.3871,10879.24997,10938.3977,11122.95636,10672.41257,10787.20977,10828.86951,11123.58327,10785.26328,11230.60608,10962.47751,10979.6394,10769.58319,10985.09267,11353.95787,11276.81575,11184.81493,11029.43112,10551.08436,10871.98569,10847.99211,8518.10047,10465.22416,10515.62059,10530.64963,10962.84724,10743.95868,10404.36895,11060.41074,11055.77021,10747.31677,11006.56474,10467.68908,10547.65134,10560.75816,10361.8023,10863.88507,10764.4232,10763.51399,10334.59225,10565.34857,10312.24596,10798.78431,10926.62194,10988.43297,10606.86791,11030.17055,11168.64267,10744.80115,10660.65251,10720.56174,10880.57765,10751.93601,10878.52783,10753.23189,10916.3661,10726.86853,10719.85897,11073.7139,10961.37247,10855.87215,11091.5529,11000.39905,10855.9936,10862.24799,10774.76737,10931.48774,10990.37556,10652.25727,8341.77624,10640.82754,11298.97509,10858.31057,11086.37625,10863.13575,10927.33681,10622.87503,10314.26923,10402.62078,10734.64075,10848.00284,11372.27575,10789.70592,10727.67711,11125.54,10960.32349,10502.05009,10841.78901,10784.20707,10505.51503,10525.20116
10929.6332,10917.1825,10680.9881,11187.50146,10904.51281,10968.60337,10394.72453,10932.2954,10957.43132,10454.73812,10834.23762,10976.98852,11145.33274,10688.79179,10787.29278,10849.47303,11093.14799,10747.1903,11237.65293,10894.78817,10982.30791,10754.96664,10962.80484,11313.90898,11267.29484,11198.83583,10984.76336,10515.41016,10904.44056,10823.22083,8552.71628,10420.10382,10544.8234,10486.1198,10955.09165,10709.90049,10304.31626,11063.40219,11052.95154,10741.85243,11016.00848,10420.38234,10568.7644,10628.17478,10364.10456,10848.08426,10744.71776,10740.52628,10399.60741,10561.83654,10337.47895,10787.59356,10891.91355,10977.91962,10568.13727,11066.13324,11129.6165,10720.37178,10662.46387,10724.19805,10927.11168,10773.90308,10861.37231,10754.3654,10893.83554,10724.7576,10705.96976,11038.06223,10877.76957,10791.73691,11083.42791,10941.45056,10811.20638,10855.47331,10764.47377,10945.8736,10951.84758,10643.33578,8446.07049,10662.26349,11240.05843,10838.27534,11078.87018,10838.87301,10895.13493,10630.83316,10226.94869,10419.39456,10732.50264,10826.99295,11371.62199,10839.59492,10732.69417,11138.58879,10981.5623,10509.27677,10832.26946,10757.95769,10608.12245,10512.71539
10994.35327,10907.53778,10714.32942,11197.63495,10889.7442,10947.08024,10378.26753,10933.33331,10951.40551,10449.33826,10771.58232,10925.90045,11126.42567,10688.51936,10809.53998,10831.82369,11067.58495,10740.66955,11217.05042,10913.04093,11010.63014,10731.99834,10943.90817,11267.56158,11257.26055,11199.19912,11006.51488,10501.59777,10878.53459,10826.70407,8579.2462,10392.57681,10547.46912,10454.25202,10947.76453,10710.33442,10364.36608,11082.31508,11057.11251,10720.85307,10976.46539,10462.3907,10571.61136,10625.47838,10339.81303,10861.11288,10720.59316,10736.18221,10376.66971,10547.35823,10338.46087,10773.86581,10889.3917,10950.28445,10542.49885,11058.84005,11136.99179,10733.04156,10654.6296,10759.1692,10899.66277,10744.26739,10875.00734,10753.44459,10935.53753,10735.94851,10721.94403,11030.37394,10839.91248,10812.02576,11144.40639,10952.89338,10815.64827,10852.12025,10693.95793,10911.37916,10937.62711,10630.90656,8422.74899,10665.79252,11195.52754,10832.68226,11064.77656,10890.67112,10845.59,10590.57076,10235.00045,10385.03252,10740.6405,10824.09182,11356.11376,10797.51819,10728.87485,11060.1707,11032.68647,10516.45442,10831.46996,10758.35421,10503.55732,10530.4976
